Load earlier flights,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Loading...,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
"Sorry, we don't have any information about flights for this airport",,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Canceled  10:25 CYC826 Tampa(TPA) B350Circadian Aviation -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 10:55 10:44 WUP676 Augusta(AGS) BE40N676UPWheels Up Private Jets -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 11:17 11:13  Tallahassee(TLH) SR22N374RL -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 11:46 12:28  Erie(ERI) C55BN878CH -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 14:43 13:56  New Smyrna Beach(QQB) BE36N825GB -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 17:03 16:31  Nashville(QQN) G280N1FG -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 18:51 18:33  Orlando(ORL) SR22N242SV -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 18:40 18:48  Sioux Falls(FSD) BE40N924BD -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Canceled  10:25 CYC826 Tampa(TPA) B350Circadian Aviation -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 10:55 10:44 WUP676 Augusta(AGS) BE40N676UPWheels Up Private Jets -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 11:17 11:13  Tallahassee(TLH) SR22N374RL -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 11:46 12:28  Erie(ERI) C55BN878CH -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 14:43 13:56  New Smyrna Beach(QQB) BE36N825GB -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 17:03 16:31  Nashville(QQN) G280N1FG -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 18:51 18:33  Orlando(ORL) SR22N242SV -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 18:40 18:48  Sioux Falls(FSD) BE40N924BD -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Canceled  10:25 CYC826 Tampa(TPA) B350Circadian Aviation -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 10:55 10:44 WUP676 Augusta(AGS) BE40N676UPWheels Up Private Jets -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 11:17 11:13  Tallahassee(TLH) SR22N374RL -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 11:46 12:28  Erie(ERI) C55BN878CH -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 14:43 13:56  New Smyrna Beach(QQB) BE36N825GB -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 17:03 16:31  Nashville(QQN) G280N1FG -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 18:51 18:33  Orlando(ORL) SR22N242SV -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 18:40 18:48  Sioux Falls(FSD) BE40N924BD -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Canceled  10:25 CYC826 Tampa(TPA) B350Circadian Aviation -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 10:55 10:44 WUP676 Augusta(AGS) BE40N676UPWheels Up Private Jets -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 11:17 11:13  Tallahassee(TLH) SR22N374RL -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 11:46 12:28  Erie(ERI) C55BN878CH -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 14:43 13:56  New Smyrna Beach(QQB) BE36N825GB -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 17:03 16:31  Nashville(QQN) G280N1FG -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 18:51 18:33  Orlando(ORL) SR22N242SV -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 18:40 18:48  Sioux Falls(FSD) BE40N924BD -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Canceled  10:25 CYC826 Tampa(TPA) B350Circadian Aviation -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 10:55 10:44 WUP676 Augusta(AGS) BE40N676UPWheels Up Private Jets -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 11:17 11:13  Tallahassee(TLH) SR22N374RL -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 11:46 12:28  Erie(ERI) C55BN878CH -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 14:43 13:56  New Smyrna Beach(QQB) BE36N825GB -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 17:03 16:31  Nashville(QQN) G280N1FG -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 18:51 18:33  Orlando(ORL) SR22N242SV -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Landed 18:40 18:48  Sioux Falls(FSD) BE40N924BD -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Scheduled  11:54 EJA374 Orlando(ORL) E55PNetJets -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Scheduled  13:35 PRD71 Cincinnati(LUK) H25BPresidential Aviation -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Scheduled  11:54 EJA374 Orlando(ORL) E55PNetJets -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Scheduled  13:35 PRD71 Cincinnati(LUK) H25BPresidential Aviation -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Scheduled  11:54 EJA374 Orlando(ORL) E55PNetJets -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Scheduled  13:35 PRD71 Cincinnati(LUK) H25BPresidential Aviation -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Scheduled  11:54 EJA374 Orlando(ORL) E55PNetJets -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Scheduled  13:35 PRD71 Cincinnati(LUK) H25BPresidential Aviation -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Scheduled  11:54 EJA374 Orlando(ORL) E55PNetJets -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Scheduled  13:35 PRD71 Cincinnati(LUK) H25BPresidential Aviation -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Scheduled  11:54 EJA374 Orlando(ORL) E55PNetJets -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
Scheduled  13:35 PRD71 Cincinnati(LUK) H25BPresidential Aviation -,,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
"Tuesday, Mar 12",,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
10:25,CYC826,Tampa (TPA)-,Circadian Aviation -,B350 (),,Canceled,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
10:44,WUP676,Augusta (AGS)-,Wheels Up Private Jets -,BE40 (N676UP),,Landed 10:55,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
11:13,,Tallahassee (TLH)-,-,SR22 (N374RL),,Landed 11:17,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
12:28,,Erie (ERI)-,-,C55B (N878CH),,Landed 11:46,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
13:56,,New Smyrna Beach (QQB)-,-,BE36 (N825GB),,Landed 14:43,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
16:31,,Nashville (QQN)-,-,G280 (N1FG),,Landed 17:03,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
18:33,,Orlando (ORL)-,-,SR22 (N242SV),,Landed 18:51,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
18:48,,Sioux Falls (FSD)-,-,BE40 (N924BD),,Landed 18:40,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
10:25,CYC826,Tampa (TPA)-,Circadian Aviation -,B350 (),,Canceled,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
10:44,WUP676,Augusta (AGS)-,Wheels Up Private Jets -,BE40 (N676UP),,Landed 10:55,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
11:13,,Tallahassee (TLH)-,-,SR22 (N374RL),,Landed 11:17,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
12:28,,Erie (ERI)-,-,C55B (N878CH),,Landed 11:46,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
13:56,,New Smyrna Beach (QQB)-,-,BE36 (N825GB),,Landed 14:43,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
16:31,,Nashville (QQN)-,-,G280 (N1FG),,Landed 17:03,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
18:33,,Orlando (ORL)-,-,SR22 (N242SV),,Landed 18:51,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
18:48,,Sioux Falls (FSD)-,-,BE40 (N924BD),,Landed 18:40,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
10:25,CYC826,Tampa (TPA)-,Circadian Aviation -,B350 (),,Canceled,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
10:44,WUP676,Augusta (AGS)-,Wheels Up Private Jets -,BE40 (N676UP),,Landed 10:55,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
11:13,,Tallahassee (TLH)-,-,SR22 (N374RL),,Landed 11:17,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
12:28,,Erie (ERI)-,-,C55B (N878CH),,Landed 11:46,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
13:56,,New Smyrna Beach (QQB)-,-,BE36 (N825GB),,Landed 14:43,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
16:31,,Nashville (QQN)-,-,G280 (N1FG),,Landed 17:03,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
18:33,,Orlando (ORL)-,-,SR22 (N242SV),,Landed 18:51,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
18:48,,Sioux Falls (FSD)-,-,BE40 (N924BD),,Landed 18:40,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
10:25,CYC826,Tampa (TPA)-,Circadian Aviation -,B350 (),,Canceled,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
10:44,WUP676,Augusta (AGS)-,Wheels Up Private Jets -,BE40 (N676UP),,Landed 10:55,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
11:13,,Tallahassee (TLH)-,-,SR22 (N374RL),,Landed 11:17,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
12:28,,Erie (ERI)-,-,C55B (N878CH),,Landed 11:46,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
13:56,,New Smyrna Beach (QQB)-,-,BE36 (N825GB),,Landed 14:43,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
16:31,,Nashville (QQN)-,-,G280 (N1FG),,Landed 17:03,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
18:33,,Orlando (ORL)-,-,SR22 (N242SV),,Landed 18:51,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
18:48,,Sioux Falls (FSD)-,-,BE40 (N924BD),,Landed 18:40,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
10:25,CYC826,Tampa (TPA)-,Circadian Aviation -,B350 (),,Canceled,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
10:44,WUP676,Augusta (AGS)-,Wheels Up Private Jets -,BE40 (N676UP),,Landed 10:55,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
11:13,,Tallahassee (TLH)-,-,SR22 (N374RL),,Landed 11:17,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
12:28,,Erie (ERI)-,-,C55B (N878CH),,Landed 11:46,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
13:56,,New Smyrna Beach (QQB)-,-,BE36 (N825GB),,Landed 14:43,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
16:31,,Nashville (QQN)-,-,G280 (N1FG),,Landed 17:03,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
18:33,,Orlando (ORL)-,-,SR22 (N242SV),,Landed 18:51,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
18:48,,Sioux Falls (FSD)-,-,BE40 (N924BD),,Landed 18:40,Fernandina Beach Municipal Airport(QSB/KFHB),"Tuesday, Mar 12 2024"
"Wednesday, Mar 13",,,,,,,Fernandina Beach Municipal Airport(QSB/KFHB)
11:54,EJA374,Orlando (ORL)-,NetJets -,E55P (),,Scheduled,Fernandina Beach Municipal Airport(QSB/KFHB),"Wednesday, Mar 13 2024"
13:35,PRD71,Cincinnati (LUK)-,Presidential Aviation -,H25B (),,Scheduled,Fernandina Beach Municipal Airport(QSB/KFHB),"Wednesday, Mar 13 2024"
11:54,EJA374,Orlando (ORL)-,NetJets -,E55P (),,Scheduled,Fernandina Beach Municipal Airport(QSB/KFHB),"Wednesday, Mar 13 2024"
