"Monday, Mar 11",,,,,,,Carlsbad Cavern City Air Terminal Airport(CNM/KCNM)
17:10,,Austin (EDC)-,-,SR20 (N939CD),,Departed 17:35,Carlsbad Cavern City Air Terminal Airport(CNM/KCNM),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,Carlsbad Cavern City Air Terminal Airport(CNM/KCNM)
07:15,AN5,Albuquerque (ABQ)-,Advanced Air -,B350 (N395AV),,Departed 07:25,Carlsbad Cavern City Air Terminal Airport(CNM/KCNM),"Tuesday, Mar 12 2024"
07:30,AN400,Albuquerque (ABQ)-,Advanced Air -,BET (),,Unknown,Carlsbad Cavern City Air Terminal Airport(CNM/KCNM),"Tuesday, Mar 12 2024"
11:00,AN494,Phoenix (PHX)-,Advanced Air -,B350 (N395AV),,Estimated dep.  10:41,Carlsbad Cavern City Air Terminal Airport(CNM/KCNM),"Tuesday, Mar 12 2024"
14:40,,Midland (MAF)-,-,E550 (N884MC),,Departed 15:14,Carlsbad Cavern City Air Terminal Airport(CNM/KCNM),"Tuesday, Mar 12 2024"
15:10,,Scottsdale (SCF)-,-,TBM9 (N900GK),,Departed 15:34,Carlsbad Cavern City Air Terminal Airport(CNM/KCNM),"Tuesday, Mar 12 2024"
"Wednesday, Mar 13",,,,,,,Carlsbad Cavern City Air Terminal Airport(CNM/KCNM)
01:50,,Las Cruces (LRU)-,-,BE9L (N249CP),,Departed 02:09,Carlsbad Cavern City Air Terminal Airport(CNM/KCNM),"Wednesday, Mar 13 2024"
"Monday, Mar 11",,,,,,,Carlsbad Cavern City Air Terminal Airport(CNM/KCNM)
17:10,,Austin (EDC)-,-,SR20 (N939CD),,Departed 17:35,Carlsbad Cavern City Air Terminal Airport(CNM/KCNM),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,Carlsbad Cavern City Air Terminal Airport(CNM/KCNM)
07:15,AN5,Albuquerque (ABQ)-,Advanced Air -,B350 (N395AV),,Departed 07:25,Carlsbad Cavern City Air Terminal Airport(CNM/KCNM),"Tuesday, Mar 12 2024"
07:30,AN400,Albuquerque (ABQ)-,Advanced Air -,BET (),,Unknown,Carlsbad Cavern City Air Terminal Airport(CNM/KCNM),"Tuesday, Mar 12 2024"
