Load earlier flights,,,,,,,Battle Creek Kalamazoo International Airport(BTL/KBTL)
Loading...,,,,,,,Battle Creek Kalamazoo International Airport(BTL/KBTL)
"Sorry, we don't have any information about flights for this airport",,,,,,,Battle Creek Kalamazoo International Airport(BTL/KBTL)
04:42,K913,Laredo (LRD)-,Kalitta Charters -,FA20 (N820CK),,Landed 04:43,Battle Creek Kalamazoo International Airport(BTL/KBTL),"Tuesday, Mar 12 2024"
12:58,,Cincinnati (LUK)-,-,S22T (N949KM),,Landed 12:50,Battle Creek Kalamazoo International Airport(BTL/KBTL),"Tuesday, Mar 12 2024"
14:34,,Butler (BTP)-,-,M20P (N930MR),,Landed 14:40,Battle Creek Kalamazoo International Airport(BTL/KBTL),"Tuesday, Mar 12 2024"
18:02,WMU40,Battle Creek (BTL)-,Private owner -,SR20 (N861SH),,Landed 18:34,Battle Creek Kalamazoo International Airport(BTL/KBTL),"Tuesday, Mar 12 2024"
19:06,EJA562,Altoona (AOO)-,NetJets -,C68A (N562QS),,Landed 18:18,Battle Creek Kalamazoo International Airport(BTL/KBTL),"Tuesday, Mar 12 2024"
"Wednesday, Mar 13",,,,,,,Battle Creek Kalamazoo International Airport(BTL/KBTL)
15:54,EJA422,Atlantic City (ACY)-,NetJets -,() -,,Scheduled,Battle Creek Kalamazoo International Airport(BTL/KBTL),"Wednesday, Mar 13 2024"
15:54,EJA422,Atlantic City (ACY)-,NetJets -,() -,,Scheduled,Battle Creek Kalamazoo International Airport(BTL/KBTL),"Wednesday, Mar 13 2024"
15:54,EJA422,Atlantic City (ACY)-,NetJets -,() -,,Scheduled,Battle Creek Kalamazoo International Airport(BTL/KBTL),"Wednesday, Mar 13 2024"
15:54,EJA422,Atlantic City (ACY)-,NetJets -,() -,,Scheduled,Battle Creek Kalamazoo International Airport(BTL/KBTL),"Wednesday, Mar 13 2024"
15:54,EJA422,Atlantic City (ACY)-,NetJets -,() -,,Scheduled,Battle Creek Kalamazoo International Airport(BTL/KBTL),"Wednesday, Mar 13 2024"
15:54,EJA422,Atlantic City (ACY)-,NetJets -,() -,,Scheduled,Battle Creek Kalamazoo International Airport(BTL/KBTL),"Wednesday, Mar 13 2024"
Load later flights,,,,,,,Battle Creek Kalamazoo International Airport(BTL/KBTL),"Wednesday, Mar 13 2024"
* All times are in local timezone,,,,,,,Battle Creek Kalamazoo International Airport(BTL/KBTL),"Wednesday, Mar 13 2024"
