Load earlier flights,,,,,,,Decatur Airport(DEC/KDEC)
Loading...,,,,,,,Decatur Airport(DEC/KDEC)
"Sorry, we don't have any information about flights for this airport",,,,,,,Decatur Airport(DEC/KDEC)
Departed 18:52 18:38 UA5020 Joplin(JLN) CRJ2N908SWUnited Express -,,,,,,,Decatur Airport(DEC/KDEC)
Departed 06:29 05:40 2Q1612 Danville(DNV) SH36N367ACAir Cargo Carriers -,,,,,,,Decatur Airport(DEC/KDEC)
Departed 09:22 09:23 UA5035 Chicago(ORD) CRJ2N908SWUnited Express -,,,,,,,Decatur Airport(DEC/KDEC)
Departed 18:36 18:38 UA5020 Joplin(JLN) CRJ2N223JSUnited Express -,,,,,,,Decatur Airport(DEC/KDEC)
Estimated dep.  05:21 05:15 EJA930 Omaha(OMA) C68ANetJets -,,,,,,,Decatur Airport(DEC/KDEC)
Estimated dep.  05:52 05:16 EJA627 Indianapolis(IND) C68ANetJets -,,,,,,,Decatur Airport(DEC/KDEC)
Estimated dep.  05:40 05:40 2Q1612 Danville(DNV) SH36Air Cargo Carriers -,,,,,,,Decatur Airport(DEC/KDEC)
Departed 18:52 18:38 UA5020 Joplin(JLN) CRJ2N908SWUnited Express -,,,,,,,Decatur Airport(DEC/KDEC)
Departed 06:29 05:40 2Q1612 Danville(DNV) SH36N367ACAir Cargo Carriers -,,,,,,,Decatur Airport(DEC/KDEC)
Departed 09:22 09:23 UA5035 Chicago(ORD) CRJ2N908SWUnited Express -,,,,,,,Decatur Airport(DEC/KDEC)
Departed 18:36 18:38 UA5020 Joplin(JLN) CRJ2N223JSUnited Express -,,,,,,,Decatur Airport(DEC/KDEC)
Estimated dep.  05:21 05:15 EJA930 Omaha(OMA) C68ANetJets -,,,,,,,Decatur Airport(DEC/KDEC)
Estimated dep.  05:52 05:16 EJA627 Indianapolis(IND) C68ANetJets -,,,,,,,Decatur Airport(DEC/KDEC)
Estimated dep.  05:40 05:40 2Q1612 Danville(DNV) SH36Air Cargo Carriers -,,,,,,,Decatur Airport(DEC/KDEC)
Departed 18:52 18:38 UA5020 Joplin(JLN) CRJ2N908SWUnited Express -,,,,,,,Decatur Airport(DEC/KDEC)
Departed 06:29 05:40 2Q1612 Danville(DNV) SH36N367ACAir Cargo Carriers -,,,,,,,Decatur Airport(DEC/KDEC)
Departed 09:22 09:23 UA5035 Chicago(ORD) CRJ2N908SWUnited Express -,,,,,,,Decatur Airport(DEC/KDEC)
Departed 18:36 18:38 UA5020 Joplin(JLN) CRJ2N223JSUnited Express -,,,,,,,Decatur Airport(DEC/KDEC)
Estimated dep.  05:21 05:15 EJA930 Omaha(OMA) C68ANetJets -,,,,,,,Decatur Airport(DEC/KDEC)
Estimated dep.  05:52 05:16 EJA627 Indianapolis(IND) C68ANetJets -,,,,,,,Decatur Airport(DEC/KDEC)
Estimated dep.  05:40 05:40 2Q1612 Danville(DNV) SH36Air Cargo Carriers -,,,,,,,Decatur Airport(DEC/KDEC)
Departed 18:52 18:38 UA5020 Joplin(JLN) CRJ2N908SWUnited Express -,,,,,,,Decatur Airport(DEC/KDEC)
Departed 06:29 05:40 2Q1612 Danville(DNV) SH36N367ACAir Cargo Carriers -,,,,,,,Decatur Airport(DEC/KDEC)
Departed 09:22 09:23 UA5035 Chicago(ORD) CRJ2N908SWUnited Express -,,,,,,,Decatur Airport(DEC/KDEC)
Departed 18:36 18:38 UA5020 Joplin(JLN) CRJ2N223JSUnited Express -,,,,,,,Decatur Airport(DEC/KDEC)
Estimated dep.  05:21 05:15 EJA930 Omaha(OMA) C68ANetJets -,,,,,,,Decatur Airport(DEC/KDEC)
Estimated dep.  05:52 05:16 EJA627 Indianapolis(IND) C68ANetJets -,,,,,,,Decatur Airport(DEC/KDEC)
Estimated dep.  05:40 05:40 2Q1612 Danville(DNV) SH36Air Cargo Carriers -,,,,,,,Decatur Airport(DEC/KDEC)
Departed 18:52 18:38 UA5020 Joplin(JLN) CRJ2N908SWUnited Express -,,,,,,,Decatur Airport(DEC/KDEC)
Departed 06:29 05:40 2Q1612 Danville(DNV) SH36N367ACAir Cargo Carriers -,,,,,,,Decatur Airport(DEC/KDEC)
Departed 09:22 09:23 UA5035 Chicago(ORD) CRJ2N908SWUnited Express -,,,,,,,Decatur Airport(DEC/KDEC)
Departed 18:36 18:38 UA5020 Joplin(JLN) CRJ2N223JSUnited Express -,,,,,,,Decatur Airport(DEC/KDEC)
Estimated dep.  05:21 05:15 EJA930 Omaha(OMA) C68ANetJets -,,,,,,,Decatur Airport(DEC/KDEC)
Estimated dep.  05:52 05:16 EJA627 Indianapolis(IND) C68ANetJets -,,,,,,,Decatur Airport(DEC/KDEC)
Estimated dep.  05:40 05:40 2Q1612 Danville(DNV) SH36Air Cargo Carriers -,,,,,,,Decatur Airport(DEC/KDEC)
Estimated dep.  09:23 09:23 UA5035 Chicago(ORD) CRJ2N223JSUnited Express -,,,,,,,Decatur Airport(DEC/KDEC)
Estimated dep.  14:55 14:55 UA5064 Chicago(ORD) CRJ2N963SWUnited Express -,,,,,,,Decatur Airport(DEC/KDEC)
Canceled  18:27  Puerto Vallarta(PVR) C700N804QSNetJets -,,,,,,,Decatur Airport(DEC/KDEC)
