Load earlier flights,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Loading...,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
"Sorry, we don't have any information about flights for this airport",,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Unknown  15:00 KG3583 Denver(DEN) E145N973DCDenver Air Connection -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Unknown  17:20 KG3219 Denver(DEN) SWMKey Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 18:29 18:25 KG3587 Denver(DEN) J328N395DCDenver Air Connection -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Unknown  19:11 KG949 Montrose(MTJ) SW4N779BCKey Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 09:49 08:18 5A1842 Salida(SLT) BE99N237SLAlpine Air Express -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 11:09 10:28  Midland(MAF) C550N280PM -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 15:03 15:00 KG3583 Denver(DEN) E145N972DCDenver Air Connection -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 20:17 20:11  Albuquerque(ABQ) BE20N118SB -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Unknown  15:00 KG3583 Denver(DEN) E145N973DCDenver Air Connection -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Unknown  17:20 KG3219 Denver(DEN) SWMKey Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 18:29 18:25 KG3587 Denver(DEN) J328N395DCDenver Air Connection -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Unknown  19:11 KG949 Montrose(MTJ) SW4N779BCKey Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 09:49 08:18 5A1842 Salida(SLT) BE99N237SLAlpine Air Express -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 11:09 10:28  Midland(MAF) C550N280PM -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 15:03 15:00 KG3583 Denver(DEN) E145N972DCDenver Air Connection -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 20:17 20:11  Albuquerque(ABQ) BE20N118SB -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Unknown  15:00 KG3583 Denver(DEN) E145N973DCDenver Air Connection -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Unknown  17:20 KG3219 Denver(DEN) SWMKey Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 18:29 18:25 KG3587 Denver(DEN) J328N395DCDenver Air Connection -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Unknown  19:11 KG949 Montrose(MTJ) SW4N779BCKey Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 09:49 08:18 5A1842 Salida(SLT) BE99N237SLAlpine Air Express -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 11:09 10:28  Midland(MAF) C550N280PM -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 15:03 15:00 KG3583 Denver(DEN) E145N972DCDenver Air Connection -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 20:17 20:11  Albuquerque(ABQ) BE20N118SB -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Unknown  15:00 KG3583 Denver(DEN) E145N973DCDenver Air Connection -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Unknown  17:20 KG3219 Denver(DEN) SWMKey Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 18:29 18:25 KG3587 Denver(DEN) J328N395DCDenver Air Connection -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Unknown  19:11 KG949 Montrose(MTJ) SW4N779BCKey Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 09:49 08:18 5A1842 Salida(SLT) BE99N237SLAlpine Air Express -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 11:09 10:28  Midland(MAF) C550N280PM -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 15:03 15:00 KG3583 Denver(DEN) E145N972DCDenver Air Connection -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 20:17 20:11  Albuquerque(ABQ) BE20N118SB -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Unknown  15:00 KG3583 Denver(DEN) E145N973DCDenver Air Connection -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Unknown  17:20 KG3219 Denver(DEN) SWMKey Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 18:29 18:25 KG3587 Denver(DEN) J328N395DCDenver Air Connection -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Unknown  19:11 KG949 Montrose(MTJ) SW4N779BCKey Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 09:49 08:18 5A1842 Salida(SLT) BE99N237SLAlpine Air Express -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 11:09 10:28  Midland(MAF) C550N280PM -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 15:03 15:00 KG3583 Denver(DEN) E145N972DCDenver Air Connection -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Landed 20:17 20:11  Albuquerque(ABQ) BE20N118SB -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Scheduled  15:00 KG3583 Denver(DEN) ER4Key Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Scheduled  15:06  McKinney(QQT) BE20N96WCWest Coast Charters -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Scheduled  18:25 KG3587 Denver(DEN) FRJKey Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Scheduled  15:00 KG3583 Denver(DEN) ER4Key Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Scheduled  15:06  McKinney(QQT) BE20N96WCWest Coast Charters -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Scheduled  18:25 KG3587 Denver(DEN) FRJKey Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Scheduled  15:00 KG3583 Denver(DEN) ER4Key Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Scheduled  15:06  McKinney(QQT) BE20N96WCWest Coast Charters -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Scheduled  18:25 KG3587 Denver(DEN) FRJKey Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Scheduled  15:00 KG3583 Denver(DEN) ER4Key Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Scheduled  15:06  McKinney(QQT) BE20N96WCWest Coast Charters -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Scheduled  18:25 KG3587 Denver(DEN) FRJKey Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Scheduled  15:00 KG3583 Denver(DEN) ER4Key Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Scheduled  15:06  McKinney(QQT) BE20N96WCWest Coast Charters -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Scheduled  18:25 KG3587 Denver(DEN) FRJKey Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Scheduled  15:00 KG3583 Denver(DEN) ER4Key Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Scheduled  15:06  McKinney(QQT) BE20N96WCWest Coast Charters -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
Scheduled  18:25 KG3587 Denver(DEN) FRJKey Lime Air -,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
"Monday, Mar 11",,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS)
15:06,,McKinney (QQT)-,West Coast Charters -,BE20 (N96WC),,Scheduled,Alamosa San Luis Valley Regional Airport(ALS/KALS),"Wednesday, Mar 13 2024"
18:25,KG3587,Denver (DEN)-,Key Lime Air -,FRJ (),,Scheduled,Alamosa San Luis Valley Regional Airport(ALS/KALS),"Wednesday, Mar 13 2024"
15:00,KG3583,Denver (DEN)-,Key Lime Air -,ER4 (),,Scheduled,Alamosa San Luis Valley Regional Airport(ALS/KALS),"Wednesday, Mar 13 2024"
15:06,,McKinney (QQT)-,West Coast Charters -,BE20 (N96WC),,Scheduled,Alamosa San Luis Valley Regional Airport(ALS/KALS),"Wednesday, Mar 13 2024"
18:25,KG3587,Denver (DEN)-,Key Lime Air -,FRJ (),,Scheduled,Alamosa San Luis Valley Regional Airport(ALS/KALS),"Wednesday, Mar 13 2024"
15:00,KG3583,Denver (DEN)-,Key Lime Air -,ER4 (),,Scheduled,Alamosa San Luis Valley Regional Airport(ALS/KALS),"Wednesday, Mar 13 2024"
15:06,,McKinney (QQT)-,West Coast Charters -,BE20 (N96WC),,Scheduled,Alamosa San Luis Valley Regional Airport(ALS/KALS),"Wednesday, Mar 13 2024"
18:25,KG3587,Denver (DEN)-,Key Lime Air -,FRJ (),,Scheduled,Alamosa San Luis Valley Regional Airport(ALS/KALS),"Wednesday, Mar 13 2024"
15:00,KG3583,Denver (DEN)-,Key Lime Air -,ER4 (),,Scheduled,Alamosa San Luis Valley Regional Airport(ALS/KALS),"Wednesday, Mar 13 2024"
15:06,,McKinney (QQT)-,West Coast Charters -,BE20 (N96WC),,Scheduled,Alamosa San Luis Valley Regional Airport(ALS/KALS),"Wednesday, Mar 13 2024"
18:25,KG3587,Denver (DEN)-,Key Lime Air -,FRJ (),,Scheduled,Alamosa San Luis Valley Regional Airport(ALS/KALS),"Wednesday, Mar 13 2024"
15:00,KG3583,Denver (DEN)-,Key Lime Air -,ER4 (),,Scheduled,Alamosa San Luis Valley Regional Airport(ALS/KALS),"Wednesday, Mar 13 2024"
15:06,,McKinney (QQT)-,West Coast Charters -,BE20 (N96WC),,Scheduled,Alamosa San Luis Valley Regional Airport(ALS/KALS),"Wednesday, Mar 13 2024"
18:25,KG3587,Denver (DEN)-,Key Lime Air -,FRJ (),,Scheduled,Alamosa San Luis Valley Regional Airport(ALS/KALS),"Wednesday, Mar 13 2024"
Load later flights,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS),"Wednesday, Mar 13 2024"
* All times are in local timezone,,,,,,,Alamosa San Luis Valley Regional Airport(ALS/KALS),"Wednesday, Mar 13 2024"
