Load earlier flights,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Loading...,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
"Sorry, we don't have any information about flights for this airport",,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 16:15 16:34 USC414 St. Louis(SUS) LJ35N264CKAirNet -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 18:51 18:53 SIS63 Leesburg(LEE) GALXN663SBSilver Air -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 19:58 19:57 DCM6831 Destin(DSI) BE9LN163PXN439PW -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Canceled  20:14 FTH938 Stuart(SUA) C750Mountain Aviation -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 19:50 20:20 USC101 Charlotte(CLT) LJ35N76CKAirNet -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 21:36 20:44  Sarasota(SRQ) BE40N188HA -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 22:24 22:36  Rock Hill(RKH) BE58N5690Z -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Unknown  23:15 GTW180 St. Louis(SUS) PC12American Air Charter -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 07:48 07:44  Valdosta(VLD) C560N625AC -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 09:01 08:52  Savannah(SAV) PAY2N410CA -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 08:50 09:00 EJA639 Hilton Head Island(HHH) C68AN639QSNetJets -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 09:35 09:41  Memphis(MEM) M600N72LG -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 12:29 12:32 FTH988 Atlanta(PDK) C750N988TXMountain Aviation -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Canceled  12:44 WUP70 Miami(OPF) C56XWheels Up Private Jets -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 12:58 12:54 EJA593 Miami(OPF) C68AN593QSNetJets -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 14:28 14:06  Daytona Beach(DAB) S22TN10Z -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 16:07 15:59  Moline(MLI) S22TC-GJJN -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 14:45 16:18  Nashville(BNA) H25BN581RS -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 17:04 17:41  Teterboro(TEB) E55PN631ADPriester Aviation -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 18:00 17:46 USC431 St. Louis(SUS) BE58N584CKAirNet -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 20:10 18:38  Jacksonville(JAX) C560N625AC -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 19:36 19:35 USC101 Charlotte(CLT) LJ35N76CKAirNet -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 22:33 22:24  Rock Hill(RKH) BE58N5690Z -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 16:15 16:34 USC414 St. Louis(SUS) LJ35N264CKAirNet -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 18:51 18:53 SIS63 Leesburg(LEE) GALXN663SBSilver Air -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 19:58 19:57 DCM6831 Destin(DSI) BE9LN163PXN439PW -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Canceled  20:14 FTH938 Stuart(SUA) C750Mountain Aviation -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 19:50 20:20 USC101 Charlotte(CLT) LJ35N76CKAirNet -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 21:36 20:44  Sarasota(SRQ) BE40N188HA -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 22:24 22:36  Rock Hill(RKH) BE58N5690Z -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Unknown  23:15 GTW180 St. Louis(SUS) PC12American Air Charter -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 07:48 07:44  Valdosta(VLD) C560N625AC -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 09:01 08:52  Savannah(SAV) PAY2N410CA -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 08:50 09:00 EJA639 Hilton Head Island(HHH) C68AN639QSNetJets -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 09:35 09:41  Memphis(MEM) M600N72LG -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 12:29 12:32 FTH988 Atlanta(PDK) C750N988TXMountain Aviation -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Canceled  12:44 WUP70 Miami(OPF) C56XWheels Up Private Jets -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 12:58 12:54 EJA593 Miami(OPF) C68AN593QSNetJets -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 14:28 14:06  Daytona Beach(DAB) S22TN10Z -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 16:07 15:59  Moline(MLI) S22TC-GJJN -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 14:45 16:18  Nashville(BNA) H25BN581RS -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 17:04 17:41  Teterboro(TEB) E55PN631ADPriester Aviation -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 18:00 17:46 USC431 St. Louis(SUS) BE58N584CKAirNet -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 20:10 18:38  Jacksonville(JAX) C560N625AC -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 19:36 19:35 USC101 Charlotte(CLT) LJ35N76CKAirNet -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 22:33 22:24  Rock Hill(RKH) BE58N5690Z -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 16:15 16:34 USC414 St. Louis(SUS) LJ35N264CKAirNet -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 18:51 18:53 SIS63 Leesburg(LEE) GALXN663SBSilver Air -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Landed 19:58 19:57 DCM6831 Destin(DSI) BE9LN163PXN439PW -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Canceled  20:14 FTH938 Stuart(SUA) C750Mountain Aviation -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
