Load earlier flights,,,,,,,Alexandria International Airport(AEX/KAEX)
Loading...,,,,,,,Alexandria International Airport(AEX/KAEX)
"Sorry, we don't have any information about flights for this airport",,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 15:02 15:24 DL5445 Atlanta(ATL) CRJ9N135EVDelta Connection -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 16:09 16:08 WQ3627 Houston(IAH) B733N627SWiAero Airways -,,,,,,,Alexandria International Airport(AEX/KAEX)
Unknown  16:29  Houston(EFD) M20PN91710 -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 16:46 16:47 G66117 Columbus(CSG) A321N277GXGlobal X -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 17:29 17:51 AA3213 Dallas(DFW) CRJ7N606SKAmerican Eagle -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 20:25 20:41 DL5134 Atlanta(ATL) CRJ9N146PQDelta Connection -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 21:42 21:39 WQ3953 Bogota(BOG) B738N276EAiAero Airways -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 22:18 22:15 AA6217 Dallas(DFW) CRJ7N751SKAmerican Eagle -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 08:55 09:13  Houston(HOU) C501N74HR -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 09:55 09:30 EJA512 Stephenville(SEP) C68AN512QSNetJets -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 10:02 09:52 AA6232 Dallas(DFW) CRJ7N771SKAmerican Eagle -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 11:11 11:13 CYC841 Houston(EFD) B350N841UPWheels Up -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 15:11 15:11 G66114 Richmond(RIC) A320N279GXGlobal X -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 15:14 15:24 DL5445 Atlanta(ATL) CRJ9N931XJDelta Connection -,,,,,,,Alexandria International Airport(AEX/KAEX)
Unknown  15:44 WQ9917 Tucson(TUS) B738N917XAiAero Airways -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 16:10 16:15  Houston(HOU) C501N74HR -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 17:31 17:51 AA3213 Dallas(DFW) CRJ7N745SKAmerican Eagle -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 18:36 19:24 WQ3426 Harrisburg(MDT) B738N277EAiAero Airways -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 20:51 20:41 DL5134 Atlanta(ATL) CRJ7N367CADelta Connection -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 22:00 22:15 AA6217 Dallas(DFW) CRJ7N756SKAmerican Eagle -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 15:02 15:24 DL5445 Atlanta(ATL) CRJ9N135EVDelta Connection -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 16:09 16:08 WQ3627 Houston(IAH) B733N627SWiAero Airways -,,,,,,,Alexandria International Airport(AEX/KAEX)
Unknown  16:29  Houston(EFD) M20PN91710 -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 16:46 16:47 G66117 Columbus(CSG) A321N277GXGlobal X -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 17:29 17:51 AA3213 Dallas(DFW) CRJ7N606SKAmerican Eagle -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 20:25 20:41 DL5134 Atlanta(ATL) CRJ9N146PQDelta Connection -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 21:42 21:39 WQ3953 Bogota(BOG) B738N276EAiAero Airways -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 22:18 22:15 AA6217 Dallas(DFW) CRJ7N751SKAmerican Eagle -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 08:55 09:13  Houston(HOU) C501N74HR -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 09:55 09:30 EJA512 Stephenville(SEP) C68AN512QSNetJets -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 10:02 09:52 AA6232 Dallas(DFW) CRJ7N771SKAmerican Eagle -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 11:11 11:13 CYC841 Houston(EFD) B350N841UPWheels Up -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 15:11 15:11 G66114 Richmond(RIC) A320N279GXGlobal X -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 15:14 15:24 DL5445 Atlanta(ATL) CRJ9N931XJDelta Connection -,,,,,,,Alexandria International Airport(AEX/KAEX)
Unknown  15:44 WQ9917 Tucson(TUS) B738N917XAiAero Airways -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 16:10 16:15  Houston(HOU) C501N74HR -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 17:31 17:51 AA3213 Dallas(DFW) CRJ7N745SKAmerican Eagle -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 18:36 19:24 WQ3426 Harrisburg(MDT) B738N277EAiAero Airways -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 20:51 20:41 DL5134 Atlanta(ATL) CRJ7N367CADelta Connection -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 22:00 22:15 AA6217 Dallas(DFW) CRJ7N756SKAmerican Eagle -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 15:02 15:24 DL5445 Atlanta(ATL) CRJ9N135EVDelta Connection -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 16:09 16:08 WQ3627 Houston(IAH) B733N627SWiAero Airways -,,,,,,,Alexandria International Airport(AEX/KAEX)
Unknown  16:29  Houston(EFD) M20PN91710 -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 16:46 16:47 G66117 Columbus(CSG) A321N277GXGlobal X -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 17:29 17:51 AA3213 Dallas(DFW) CRJ7N606SKAmerican Eagle -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 20:25 20:41 DL5134 Atlanta(ATL) CRJ9N146PQDelta Connection -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 21:42 21:39 WQ3953 Bogota(BOG) B738N276EAiAero Airways -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 22:18 22:15 AA6217 Dallas(DFW) CRJ7N751SKAmerican Eagle -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 08:55 09:13  Houston(HOU) C501N74HR -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 09:55 09:30 EJA512 Stephenville(SEP) C68AN512QSNetJets -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 10:02 09:52 AA6232 Dallas(DFW) CRJ7N771SKAmerican Eagle -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 11:11 11:13 CYC841 Houston(EFD) B350N841UPWheels Up -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 15:11 15:11 G66114 Richmond(RIC) A320N279GXGlobal X -,,,,,,,Alexandria International Airport(AEX/KAEX)
Landed 15:14 15:24 DL5445 Atlanta(ATL) CRJ9N931XJDelta Connection -,,,,,,,Alexandria International Airport(AEX/KAEX)
