Load earlier flights,,,,,,,Chicago O'Hare International Airport(ORD/KORD)
Loading...,,,,,,,Chicago O'Hare International Airport(ORD/KORD)
"Sorry, we don't have any information about flights for this airport",,,,,,,Chicago O'Hare International Airport(ORD/KORD)
Landed 13:37 14:02 UA2031 Washington(IAD) A320N4901UUnited Airlines -,,,,,,,Chicago O'Hare International Airport(ORD/KORD)
Canceled  14:05 LH430 Frankfurt(FRA) 744Lufthansa -,,,,,,,Chicago O'Hare International Airport(ORD/KORD)
Landed 13:29 14:05 9X474 Muskegon(MKG) C208N950PASouthern Airways Express -,,,,,,,Chicago O'Hare International Airport(ORD/KORD)
Landed 13:51 14:10 KG3914 Ironwood(IWD) E145N971DCDenver Air Connection -,,,,,,,Chicago O'Hare International Airport(ORD/KORD)
Landed 13:53 14:13 AA4547 Pittsburgh(PIT) E75SN112HQAmerican Eagle -,,,,,,,Chicago O'Hare International Airport(ORD/KORD)
Landed 13:07 14:13 JRE795 Lafayette(LAF) C25BN795JSflyExclusive -,,,,,,,Chicago O'Hare International Airport(ORD/KORD)
Landed 13:57 14:14 AA3611 Bentonville(XNA) E170N768RDAmerican Eagle -,,,,,,,Chicago O'Hare International Airport(ORD/KORD)
Landed 13:42 14:15 AA1929 Fort Myers(RSW) B738N972NNAmerican Airlines -,,,,,,,Chicago O'Hare International Airport(ORD/KORD)
Landed 14:02 14:15 AA3421 Knoxville(TYS) E170N763CCAmerican Eagle -,,,,,,,Chicago O'Hare International Airport(ORD/KORD)
Landed 13:45 14:15 AA5735 Des Moines(DSM) E145N692AEAmerican Eagle -,,,,,,,Chicago O'Hare International Airport(ORD/KORD)
Landed 13:47 14:15 UA971 Rome(FCO) B788N26906United Airlines -,,,,,,,Chicago O'Hare International Airport(ORD/KORD)
Landed 14:29 14:15 WN3039 Nashville(BNA) B737N7749BSouthwest Airlines -,,,,,,,Chicago O'Hare International Airport(ORD/KORD)
Landed 13:34 14:16 AA6046 Springfield(SGF) CRJ2N468AWUnited Express -,,,,,,,Chicago O'Hare International Airport(ORD/KORD)
Landed 13:35 14:17 UA3432 Pittsburgh(PIT) E170N863RWUnited Express -,,,,,,,Chicago O'Hare International Airport(ORD/KORD)
Landed 13:53 14:18 AA5990 Sioux Falls(FSD) CRJ2N455AWAmerican Eagle -,,,,,,,Chicago O'Hare International Airport(ORD/KORD)
Landed 13:37 14:20 AA2824 New York(LGA) A319N823AWAmerican Airlines -,,,,,,,Chicago O'Hare International Airport(ORD/KORD)
Landed 13:50 14:21 AA3333 Toronto(YYZ) E170N783LCAmerican Eagle -,,,,,,,Chicago O'Hare International Airport(ORD/KORD)
Landed 13:39 14:23 UA2076 Washington(DCA) A319N898UAUnited Airlines -,,,,,,,Chicago O'Hare International Airport(ORD/KORD)
