Load earlier flights,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Loading...,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
"Sorry, we don't have any information about flights for this airport",,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 07:39 07:00 UA5631 Denver(DEN) E75LN606UXUnited Express -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 07:55 07:30 DL4037 Salt Lake City(SLC) E75LN280SYDelta Connection -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 07:51 07:36 EJA547 Salt Lake City(SLC) C68AN547QSNetJets -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 08:10 08:18 EJA690 Boise(BOI) C68AN690QSNetJets -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 09:34 08:30  Los Angeles(LAX) CL35N707SG -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 08:50 08:40 XOJ720 Seattle(BFI) C750N720XJXO -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 09:18 08:45  Lincoln(LNK) PC12N695PC -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 09:07 08:45  Albuquerque(ABQ) SF50N903GB -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Canceled  09:06 EJA547 Jackson(JAC) C68ANetJets -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 10:17 10:30  Boise(BOI) BE20N409RA -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 11:34 10:30 LXJ438 Thermal(TRM) E545N438FXFlexjet -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Estimated dep.  11:36 11:00 EJA851 Salt Lake City(SLC) C700NetJets -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 11:07 11:01 AS2092 Seattle(SEA) E75LN631QXAlaska Horizon -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 13:46 11:15  Portland(HIO) C303N700KB -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 13:01 12:30  Seattle(BFI) PC12N123NX -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 12:43 12:40 UA4808 Chicago(ORD) E75LN622UXUnited Express -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 13:22 13:10 DL4019 Salt Lake City(SLC) E75LN301SYDelta Connection -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 13:35 13:20 LXJ590 Van Nuys(VNY) CL35N590FXFlexjet -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 15:29 14:13 UA5833 San Francisco(SFO) E75LN615UXUnited Express -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 14:33 14:26 UA5656 Denver(DEN) E75LN618UXUnited Express -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 15:21 15:00  Aurora(QSA) FA50N579RA -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 17:29 15:30 ST62 Boise(BOI) PC12N62GXWestern Aircraft -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 16:12 15:30 LXJ385 Seattle(BFI) E55PN385FXFlexjet -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Estimated dep.  15:32 15:32 CPT7727 Salt Lake City(SLC) C208Corporate Air -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 16:44 16:37 UA5823 Los Angeles(LAX) E75LN613UXUnited Express -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 15:47 17:44 CPT7727 Salt Lake City(SLC) C208N989FEFedEx Feeder -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 07:39 07:00 UA5631 Denver(DEN) E75LN606UXUnited Express -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 07:55 07:30 DL4037 Salt Lake City(SLC) E75LN280SYDelta Connection -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
Departed 07:51 07:36 EJA547 Salt Lake City(SLC) C68AN547QSNetJets -,,,,,,,Hailey Friedman Memorial Airport(SUN/KSUN)
