Load earlier flights,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Loading...,,,,,,,Jamestown Regional Airport(JMS/KJMS)
"Sorry, we don't have any information about flights for this airport",,,,,,,Jamestown Regional Airport(JMS/KJMS)
Unknown  21:55 NDU13 Detroit Lakes(DTL) P28AN713NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Landed 21:54 22:10 NDU40 Devils Lake(DVL) P28AN640NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Landed 09:27 09:52 NDU36 Grand Forks(GFK) P28AN636NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Landed 16:10 16:25 UA5053 Denver(DEN) CRJ2N465SWUnited Express -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Landed 17:33 17:51 NDU34 Grand Forks(GFK) P28AN834NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Unknown  18:32 NDU14 Fargo(FAR) P28AN714NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Landed 19:25 20:00 CH83 Devils Lake(DVL) BE80N306DBemidji Aviation -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Unknown  20:38 NDU60 Bismarck(BIS) PA1UND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Unknown  21:15 NDU23 Bismarck(BIS) P28AN323NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Unknown  21:55 NDU13 Detroit Lakes(DTL) P28AN713NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Landed 21:54 22:10 NDU40 Devils Lake(DVL) P28AN640NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Landed 09:27 09:52 NDU36 Grand Forks(GFK) P28AN636NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Landed 16:10 16:25 UA5053 Denver(DEN) CRJ2N465SWUnited Express -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Landed 17:33 17:51 NDU34 Grand Forks(GFK) P28AN834NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Unknown  18:32 NDU14 Fargo(FAR) P28AN714NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Landed 19:25 20:00 CH83 Devils Lake(DVL) BE80N306DBemidji Aviation -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Unknown  20:38 NDU60 Bismarck(BIS) PA1UND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Unknown  21:15 NDU23 Bismarck(BIS) P28AN323NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Unknown  21:55 NDU13 Detroit Lakes(DTL) P28AN713NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Landed 21:54 22:10 NDU40 Devils Lake(DVL) P28AN640NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Landed 09:27 09:52 NDU36 Grand Forks(GFK) P28AN636NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Landed 16:10 16:25 UA5053 Denver(DEN) CRJ2N465SWUnited Express -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Landed 17:33 17:51 NDU34 Grand Forks(GFK) P28AN834NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Unknown  18:32 NDU14 Fargo(FAR) P28AN714NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Landed 19:25 20:00 CH83 Devils Lake(DVL) BE80N306DBemidji Aviation -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Unknown  20:38 NDU60 Bismarck(BIS) PA1UND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Unknown  21:15 NDU23 Bismarck(BIS) P28AN323NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Unknown  21:55 NDU13 Detroit Lakes(DTL) P28AN713NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Landed 21:54 22:10 NDU40 Devils Lake(DVL) P28AN640NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Landed 09:27 09:52 NDU36 Grand Forks(GFK) P28AN636NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Landed 16:10 16:25 UA5053 Denver(DEN) CRJ2N465SWUnited Express -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
Landed 17:33 17:51 NDU34 Grand Forks(GFK) P28AN834NDUND Aerospace -,,,,,,,Jamestown Regional Airport(JMS/KJMS)
