Load earlier flights,,,,,,,Friday Harbor Airport(FRD/KFHR)
Loading...,,,,,,,Friday Harbor Airport(FRD/KFHR)
"Sorry, we don't have any information about flights for this airport",,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  19:40 M56540 Eastsound(ESD) C208Kenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Landed 06:55 06:55 M56565 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Landed 08:53 09:30 EM8695 Seattle(SEA) C208N788FEFedEx Feeder -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  09:35 M56240 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Diverted to  BFI  11:13 M56565 Eastsound(ESD) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  14:40 M56340 Eastsound(ESD) C208N619MAKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Landed 15:26 15:35 M51212 Eastsound(ESD) C208N619MAKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  16:35 M56440 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Landed 19:23 19:32 M5808 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  19:40 M56540 Eastsound(ESD) C28Kenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  19:40 M56540 Eastsound(ESD) C208Kenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Landed 06:55 06:55 M56565 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Landed 08:53 09:30 EM8695 Seattle(SEA) C208N788FEFedEx Feeder -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  09:35 M56240 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Diverted to  BFI  11:13 M56565 Eastsound(ESD) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  14:40 M56340 Eastsound(ESD) C208N619MAKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Landed 15:26 15:35 M51212 Eastsound(ESD) C208N619MAKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  16:35 M56440 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Landed 19:23 19:32 M5808 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  19:40 M56540 Eastsound(ESD) C28Kenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  19:40 M56540 Eastsound(ESD) C208Kenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Landed 06:55 06:55 M56565 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Landed 08:53 09:30 EM8695 Seattle(SEA) C208N788FEFedEx Feeder -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  09:35 M56240 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Diverted to  BFI  11:13 M56565 Eastsound(ESD) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  14:40 M56340 Eastsound(ESD) C208N619MAKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Landed 15:26 15:35 M51212 Eastsound(ESD) C208N619MAKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  16:35 M56440 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Landed 19:23 19:32 M5808 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  19:40 M56540 Eastsound(ESD) C28Kenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  19:40 M56540 Eastsound(ESD) C208Kenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Landed 06:55 06:55 M56565 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Landed 08:53 09:30 EM8695 Seattle(SEA) C208N788FEFedEx Feeder -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  09:35 M56240 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Diverted to  BFI  11:13 M56565 Eastsound(ESD) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  14:40 M56340 Eastsound(ESD) C208N619MAKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Landed 15:26 15:35 M51212 Eastsound(ESD) C208N619MAKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  16:35 M56440 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Landed 19:23 19:32 M5808 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  19:40 M56540 Eastsound(ESD) C28Kenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  19:40 M56540 Eastsound(ESD) C208Kenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Landed 06:55 06:55 M56565 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Landed 08:53 09:30 EM8695 Seattle(SEA) C208N788FEFedEx Feeder -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  09:35 M56240 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Diverted to  BFI  11:13 M56565 Eastsound(ESD) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  14:40 M56340 Eastsound(ESD) C208N619MAKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Landed 15:26 15:35 M51212 Eastsound(ESD) C208N619MAKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  16:35 M56440 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Landed 19:23 19:32 M5808 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Unknown  19:40 M56540 Eastsound(ESD) C28Kenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Scheduled  09:35 M56240 Seattle(BFI) C208Kenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Scheduled  14:40 M56340 Eastsound(ESD) C208Kenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Scheduled  16:35 M56440 Seattle(BFI) C208Kenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Scheduled  19:40 M56540 Eastsound(ESD) C208Kenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Scheduled  07:52 SJN102 Lopez Island(LPS) CN1 -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Scheduled  07:57 SJN103 Anacortes(OTS) CN1 -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Scheduled  08:13 SJN300 Roche Harbor(RCE) CN1 -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Scheduled  09:12 SJN104 Lopez Island(LPS) CN1 -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Scheduled  09:12 SJN105 Anacortes(OTS) CN1 -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Scheduled  09:35 M56240 Seattle(BFI) CNFKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Scheduled  14:13 SJN302 Roche Harbor(RCE) CN1 -,,,,,,,Friday Harbor Airport(FRD/KFHR)
Scheduled  14:40 M56340 Eastsound(ESD) CNFKenmore Air -,,,,,,,Friday Harbor Airport(FRD/KFHR)
