Load earlier flights,,,,,,,Columbus Rickenbacker International Airport(LCK/KLCK)
Loading...,,,,,,,Columbus Rickenbacker International Airport(LCK/KLCK)
"Sorry, we don't have any information about flights for this airport",,,,,,,Columbus Rickenbacker International Airport(LCK/KLCK)
Landed 20:31 20:19 G42850 Orlando(SFB) A320N220NVAllegiant Air -,,,,,,,Columbus Rickenbacker International Airport(LCK/KLCK)
Landed 20:17 20:27  Bardstown(BRY) P28AN20992 -,,,,,,,Columbus Rickenbacker International Airport(LCK/KLCK)
Unknown  22:00 CI5282 Anchorage(ANC) 74YChina Airlines -,,,,,,,Columbus Rickenbacker International Airport(LCK/KLCK)
Landed 22:31 22:35 FX1374 Huntington(HTS) B752N790FDFedEx -,,,,,,,Columbus Rickenbacker International Airport(LCK/KLCK)
Diverted to  SUS  04:38 USC108 St. Louis(SUS) BE58N583CKAirNet -,,,,,,,Columbus Rickenbacker International Airport(LCK/KLCK)
Landed 05:15 04:48 5X1444 Louisville(SDF) A306N166UPUPS -,,,,,,,Columbus Rickenbacker International Airport(LCK/KLCK)
Canceled  05:11 MTN8328 Indianapolis(IND) C208Mountain Air Cargo -,,,,,,,Columbus Rickenbacker International Airport(LCK/KLCK)
Landed 06:10 05:49 FX1486 Memphis(MEM) A306N690FEFedEx -,,,,,,,Columbus Rickenbacker International Airport(LCK/KLCK)
Landed 06:00 05:59 MTN8327 Indianapolis(IND) C408N761FXFedEx Feeder -,,,,,,,Columbus Rickenbacker International Airport(LCK/KLCK)
Unknown  11:30 CX80 Anchorage(ANC) 74NCathay Pacific -,,,,,,,Columbus Rickenbacker International Airport(LCK/KLCK)
Canceled  17:39 KD8187 Norfolk(NGU) MD11Western Global Airlines -,,,,,,,Columbus Rickenbacker International Airport(LCK/KLCK)
Landed 17:40 17:41 USC103 St. Louis(SUS) BE58N587CKAirNet -,,,,,,,Columbus Rickenbacker International Airport(LCK/KLCK)
Landed 18:30 18:17 FX739 Memphis(MEM) B752N919FDFedEx -,,,,,,,Columbus Rickenbacker International Airport(LCK/KLCK)
Landed 19:59 20:13 FX516 Baltimore(BWI) B763N180FEFedEx -,,,,,,,Columbus Rickenbacker International Airport(LCK/KLCK)
Canceled  21:39 CRN4256 Anchorage(ANC) B744Carson Air -,,,,,,,Columbus Rickenbacker International Airport(LCK/KLCK)
