Load earlier flights,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Loading...,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
"Sorry, we don't have any information about flights for this airport",,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 17:02 17:02  Savannah(SAV) TBM7N550NP -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 17:38 18:10  Marshall(MHL) BE23N8775M -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 21:34 19:15 LF3018 Nashville(BNA) E135N16511Contour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Canceled  21:42 LF3553 Nashville(BNA) E135Contour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 23:28 00:03  Kansas City(MKC) PA34N5337T -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 12:59 11:45 LF3016 Nashville(BNA) E135N16511Contour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 14:23 14:23 GLT8 St. Louis(SUS) B350Aero Charter -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 18:46 19:15 LF3018 Nashville(BNA) E145N11565Contour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 20:17 20:13  Nashville(BNA) SR22N814EM -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 17:02 17:02  Savannah(SAV) TBM7N550NP -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 17:38 18:10  Marshall(MHL) BE23N8775M -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 21:34 19:15 LF3018 Nashville(BNA) E135N16511Contour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Canceled  21:42 LF3553 Nashville(BNA) E135Contour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 23:28 00:03  Kansas City(MKC) PA34N5337T -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 12:59 11:45 LF3016 Nashville(BNA) E135N16511Contour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 14:23 14:23 GLT8 St. Louis(SUS) B350Aero Charter -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 18:46 19:15 LF3018 Nashville(BNA) E145N11565Contour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 20:17 20:13  Nashville(BNA) SR22N814EM -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 17:02 17:02  Savannah(SAV) TBM7N550NP -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 17:38 18:10  Marshall(MHL) BE23N8775M -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 21:34 19:15 LF3018 Nashville(BNA) E135N16511Contour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Canceled  21:42 LF3553 Nashville(BNA) E135Contour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 23:28 00:03  Kansas City(MKC) PA34N5337T -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 12:59 11:45 LF3016 Nashville(BNA) E135N16511Contour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 14:23 14:23 GLT8 St. Louis(SUS) B350Aero Charter -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 18:46 19:15 LF3018 Nashville(BNA) E145N11565Contour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 20:17 20:13  Nashville(BNA) SR22N814EM -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 17:02 17:02  Savannah(SAV) TBM7N550NP -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 17:38 18:10  Marshall(MHL) BE23N8775M -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 21:34 19:15 LF3018 Nashville(BNA) E135N16511Contour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Canceled  21:42 LF3553 Nashville(BNA) E135Contour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 23:28 00:03  Kansas City(MKC) PA34N5337T -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 12:59 11:45 LF3016 Nashville(BNA) E135N16511Contour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 14:23 14:23 GLT8 St. Louis(SUS) B350Aero Charter -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 18:46 19:15 LF3018 Nashville(BNA) E145N11565Contour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 20:17 20:13  Nashville(BNA) SR22N814EM -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 17:02 17:02  Savannah(SAV) TBM7N550NP -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 17:38 18:10  Marshall(MHL) BE23N8775M -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 21:34 19:15 LF3018 Nashville(BNA) E135N16511Contour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Canceled  21:42 LF3553 Nashville(BNA) E135Contour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 23:28 00:03  Kansas City(MKC) PA34N5337T -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 12:59 11:45 LF3016 Nashville(BNA) E135N16511Contour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 14:23 14:23 GLT8 St. Louis(SUS) B350Aero Charter -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 18:46 19:15 LF3018 Nashville(BNA) E145N11565Contour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Landed 20:17 20:13  Nashville(BNA) SR22N814EM -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Scheduled  08:03  Baton Rouge(BTR) HDJTN17HJ -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Scheduled  19:15 LF3018 Nashville(BNA) E135Contour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
Scheduled  11:45 LF3016 Nashville(BNA) ERJContour Aviation -,,,,,,,Cape Girardeau Regional Airport(CGI/KCGI)
