Load earlier flights,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Loading...,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
"Sorry, we don't have any information about flights for this airport",,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Diverted to  GFK  18:55 NDU64 Grand Forks(GFK) P28AN764NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 20:54 20:54 NDU40 Grand Forks(GFK) P28AN640NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 07:50 08:10 CH84 Fargo(FAR) BE80N306DBemidji Aviation -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 11:41 11:40 NDU12 Grand Forks(GFK) P28AN812NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 14:57 12:21 NDU67 Grand Forks(GFK) P28AN767NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 17:26 17:47 UA5053 Jamestown(JMS) CRJ2N465SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Unknown  19:19 NDU36 Bismarck(BIS) P28AN636NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 22:33 21:01 NDU59 Grand Forks(GFK) P28AN359NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Diverted to  FAR  21:38 NDU53 Grand Forks(GFK) P28AN853NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Diverted to  GFK  21:50 NDU13 Grand Forks(GFK) P28AN713NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Diverted to  GFK  18:55 NDU64 Grand Forks(GFK) P28AN764NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 20:54 20:54 NDU40 Grand Forks(GFK) P28AN640NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 07:50 08:10 CH84 Fargo(FAR) BE80N306DBemidji Aviation -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 11:41 11:40 NDU12 Grand Forks(GFK) P28AN812NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 14:57 12:21 NDU67 Grand Forks(GFK) P28AN767NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 17:26 17:47 UA5053 Jamestown(JMS) CRJ2N465SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Unknown  19:19 NDU36 Bismarck(BIS) P28AN636NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 22:33 21:01 NDU59 Grand Forks(GFK) P28AN359NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Diverted to  FAR  21:38 NDU53 Grand Forks(GFK) P28AN853NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Diverted to  GFK  21:50 NDU13 Grand Forks(GFK) P28AN713NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Diverted to  GFK  18:55 NDU64 Grand Forks(GFK) P28AN764NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 20:54 20:54 NDU40 Grand Forks(GFK) P28AN640NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 07:50 08:10 CH84 Fargo(FAR) BE80N306DBemidji Aviation -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 11:41 11:40 NDU12 Grand Forks(GFK) P28AN812NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 14:57 12:21 NDU67 Grand Forks(GFK) P28AN767NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 17:26 17:47 UA5053 Jamestown(JMS) CRJ2N465SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Unknown  19:19 NDU36 Bismarck(BIS) P28AN636NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 22:33 21:01 NDU59 Grand Forks(GFK) P28AN359NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Diverted to  FAR  21:38 NDU53 Grand Forks(GFK) P28AN853NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Diverted to  GFK  21:50 NDU13 Grand Forks(GFK) P28AN713NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Diverted to  GFK  18:55 NDU64 Grand Forks(GFK) P28AN764NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 20:54 20:54 NDU40 Grand Forks(GFK) P28AN640NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 07:50 08:10 CH84 Fargo(FAR) BE80N306DBemidji Aviation -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 11:41 11:40 NDU12 Grand Forks(GFK) P28AN812NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 14:57 12:21 NDU67 Grand Forks(GFK) P28AN767NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 17:26 17:47 UA5053 Jamestown(JMS) CRJ2N465SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Unknown  19:19 NDU36 Bismarck(BIS) P28AN636NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 22:33 21:01 NDU59 Grand Forks(GFK) P28AN359NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Diverted to  FAR  21:38 NDU53 Grand Forks(GFK) P28AN853NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Diverted to  GFK  21:50 NDU13 Grand Forks(GFK) P28AN713NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Diverted to  GFK  18:55 NDU64 Grand Forks(GFK) P28AN764NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 20:54 20:54 NDU40 Grand Forks(GFK) P28AN640NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 07:50 08:10 CH84 Fargo(FAR) BE80N306DBemidji Aviation -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 11:41 11:40 NDU12 Grand Forks(GFK) P28AN812NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 14:57 12:21 NDU67 Grand Forks(GFK) P28AN767NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 17:26 17:47 UA5053 Jamestown(JMS) CRJ2N465SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Unknown  19:19 NDU36 Bismarck(BIS) P28AN636NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Landed 22:33 21:01 NDU59 Grand Forks(GFK) P28AN359NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Diverted to  FAR  21:38 NDU53 Grand Forks(GFK) P28AN853NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Diverted to  GFK  21:50 NDU13 Grand Forks(GFK) P28AN713NDUND Aerospace -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  07:35  Minot(MOT) BE20N194TR -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  07:52 CH84 Fargo(FAR) BE65Bemidji Airlines -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  11:36 UA5037 Denver(DEN) CRJ2N957SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  11:47  Fargo(FAR) C25MN104LW -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  17:47 UA5053 Jamestown(JMS) CRJ2N978SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  11:36 UA5037 Denver(DEN) CRJ2N461SWDelta Connection -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  17:47 UA5053 Jamestown(JMS) CRJ2N971SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  07:35  Minot(MOT) BE20N194TR -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  07:52 CH84 Fargo(FAR) BE65Bemidji Airlines -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  11:36 UA5037 Denver(DEN) CRJ2N957SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  11:47  Fargo(FAR) C25MN104LW -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  17:47 UA5053 Jamestown(JMS) CRJ2N978SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  11:36 UA5037 Denver(DEN) CRJ2N461SWDelta Connection -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  17:47 UA5053 Jamestown(JMS) CRJ2N971SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  07:35  Minot(MOT) BE20N194TR -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  07:52 CH84 Fargo(FAR) BE65Bemidji Airlines -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  11:36 UA5037 Denver(DEN) CRJ2N957SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  11:47  Fargo(FAR) C25MN104LW -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  17:47 UA5053 Jamestown(JMS) CRJ2N978SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  11:36 UA5037 Denver(DEN) CRJ2N461SWDelta Connection -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  17:47 UA5053 Jamestown(JMS) CRJ2N971SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  07:35  Minot(MOT) BE20N194TR -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  07:52 CH84 Fargo(FAR) BE65Bemidji Airlines -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  11:36 UA5037 Denver(DEN) CRJ2N957SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  11:47  Fargo(FAR) C25MN104LW -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  17:47 UA5053 Jamestown(JMS) CRJ2N978SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  11:36 UA5037 Denver(DEN) CRJ2N461SWDelta Connection -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  17:47 UA5053 Jamestown(JMS) CRJ2N971SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  07:35  Minot(MOT) BE20N194TR -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  07:52 CH84 Fargo(FAR) BE65Bemidji Airlines -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  11:36 UA5037 Denver(DEN) CRJ2N957SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  11:47  Fargo(FAR) C25MN104LW -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  17:47 UA5053 Jamestown(JMS) CRJ2N978SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  11:36 UA5037 Denver(DEN) CRJ2N461SWDelta Connection -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  17:47 UA5053 Jamestown(JMS) CRJ2N971SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  07:35  Minot(MOT) BE20N194TR -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  07:52 CH84 Fargo(FAR) BE65Bemidji Airlines -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  11:36 UA5037 Denver(DEN) CRJ2N957SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  11:47  Fargo(FAR) C25MN104LW -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
Scheduled  17:47 UA5053 Jamestown(JMS) CRJ2N978SWUnited Express -,,,,,,,Devils Lake Regional Airport(DVL/KDVL)
