Load earlier flights,,,,,,,Klawock Airport(KLW/PAKW)
Loading...,,,,,,,Klawock Airport(KLW/PAKW)
"Sorry, we don't have any information about flights for this airport",,,,,,,Klawock Airport(KLW/PAKW)
Departed 06:38 06:30 J5607 Juneau(JNU) PC12N1245X -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  06:30 X41608 Juneau(JNU) PL2 -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  06:30  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Departed 06:53 07:00 I42500 Ketchikan(KTN) C208N1229Z -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  07:00  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  08:55 K371 Ketchikan(KTN) DHPTaquan Air -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  10:00  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  10:00  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Departed 11:21 10:00  Ketchikan(KTN) C208N1229Z -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  11:30 I42502 Ketchikan(KTN) CNA -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  13:55 K372 Hollis(HYL) DHPTaquan Air -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  13:55 K373 Hollis(HYL) DHPTaquan Air -,,,,,,,Klawock Airport(KLW/PAKW)
Departed 13:54 14:00 J5626 Sitka(SIT) PC12N1245X -,,,,,,,Klawock Airport(KLW/PAKW)
Departed 14:55 14:20  Ketchikan(KTN) C208N1229Z -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  14:20  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  14:20  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  14:35 X41626 Sitka(SIT) PL2 -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  15:00 I42504 Ketchikan(KTN) CNA -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  18:00  Ketchikan(KTN) BE20N203DH -,,,,,,,Klawock Airport(KLW/PAKW)
Scheduled  06:30 J5607 Juneau(JNU) PL2 -,,,,,,,Klawock Airport(KLW/PAKW)
Scheduled  06:30 X41608 Juneau(JNU) PL2 -,,,,,,,Klawock Airport(KLW/PAKW)
Estimated dep.  06:56 06:30  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Departed 06:38 06:30 J5607 Juneau(JNU) PC12N1245X -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  06:30 X41608 Juneau(JNU) PL2 -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  06:30  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Departed 06:53 07:00 I42500 Ketchikan(KTN) C208N1229Z -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  07:00  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  08:55 K371 Ketchikan(KTN) DHPTaquan Air -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  10:00  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  10:00  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Departed 11:21 10:00  Ketchikan(KTN) C208N1229Z -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  11:30 I42502 Ketchikan(KTN) CNA -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  13:55 K372 Hollis(HYL) DHPTaquan Air -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  13:55 K373 Hollis(HYL) DHPTaquan Air -,,,,,,,Klawock Airport(KLW/PAKW)
Departed 13:54 14:00 J5626 Sitka(SIT) PC12N1245X -,,,,,,,Klawock Airport(KLW/PAKW)
Departed 14:55 14:20  Ketchikan(KTN) C208N1229Z -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  14:20  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  14:20  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  14:35 X41626 Sitka(SIT) PL2 -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  15:00 I42504 Ketchikan(KTN) CNA -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  18:00  Ketchikan(KTN) BE20N203DH -,,,,,,,Klawock Airport(KLW/PAKW)
Scheduled  06:30 J5607 Juneau(JNU) PL2 -,,,,,,,Klawock Airport(KLW/PAKW)
Scheduled  06:30 X41608 Juneau(JNU) PL2 -,,,,,,,Klawock Airport(KLW/PAKW)
Estimated dep.  06:56 06:30  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Departed 06:38 06:30 J5607 Juneau(JNU) PC12N1245X -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  06:30 X41608 Juneau(JNU) PL2 -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  06:30  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Departed 06:53 07:00 I42500 Ketchikan(KTN) C208N1229Z -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  07:00  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  08:55 K371 Ketchikan(KTN) DHPTaquan Air -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  10:00  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  10:00  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Departed 11:21 10:00  Ketchikan(KTN) C208N1229Z -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  11:30 I42502 Ketchikan(KTN) CNA -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  13:55 K372 Hollis(HYL) DHPTaquan Air -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  13:55 K373 Hollis(HYL) DHPTaquan Air -,,,,,,,Klawock Airport(KLW/PAKW)
Departed 13:54 14:00 J5626 Sitka(SIT) PC12N1245X -,,,,,,,Klawock Airport(KLW/PAKW)
Departed 14:55 14:20  Ketchikan(KTN) C208N1229Z -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  14:20  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  14:20  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  14:35 X41626 Sitka(SIT) PL2 -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  15:00 I42504 Ketchikan(KTN) CNA -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  18:00  Ketchikan(KTN) BE20N203DH -,,,,,,,Klawock Airport(KLW/PAKW)
Scheduled  06:30 J5607 Juneau(JNU) PL2 -,,,,,,,Klawock Airport(KLW/PAKW)
Scheduled  06:30 X41608 Juneau(JNU) PL2 -,,,,,,,Klawock Airport(KLW/PAKW)
Estimated dep.  06:56 06:30  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Departed 06:38 06:30 J5607 Juneau(JNU) PC12N1245X -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  06:30 X41608 Juneau(JNU) PL2 -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  06:30  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Departed 06:53 07:00 I42500 Ketchikan(KTN) C208N1229Z -,,,,,,,Klawock Airport(KLW/PAKW)
Canceled  07:00  Ketchikan(KTN) C208 -,,,,,,,Klawock Airport(KLW/PAKW)
Unknown  08:55 K371 Ketchikan(KTN) DHPTaquan Air -,,,,,,,Klawock Airport(KLW/PAKW)
