Load earlier flights,,,,,,,Charlottesville Albemarle Airport(CHO/KCHO)
Loading...,,,,,,,Charlottesville Albemarle Airport(CHO/KCHO)
"Sorry, we don't have any information about flights for this airport",,,,,,,Charlottesville Albemarle Airport(CHO/KCHO)
Landed 14:30 18:15 LAK212 White Plains(HPN) C560N212LPRed Wing Aviation -,,,,,,,Charlottesville Albemarle Airport(CHO/KCHO)
Landed 19:04 18:17 UA4840 Washington(IAD) E45XN12142United Express -,,,,,,,Charlottesville Albemarle Airport(CHO/KCHO)
Landed 18:42 18:52  Nashville(QQN) TBM9N900ME -,,,,,,,Charlottesville Albemarle Airport(CHO/KCHO)
Landed 19:38 19:48 AA5940 Charlotte(CLT) E145N655AEAmerican Eagle -,,,,,,,Charlottesville Albemarle Airport(CHO/KCHO)
Landed 21:33 21:16 UA5610 Chicago(ORD) E75LN128SYUnited Express -,,,,,,,Charlottesville Albemarle Airport(CHO/KCHO)
Landed 23:42 22:32 DL5308 New York(LGA) CRJ9N925XJDelta Connection -,,,,,,,Charlottesville Albemarle Airport(CHO/KCHO)
Landed 22:46 22:44 DL1158 Atlanta(ATL) B712N603ATDelta Air Lines -,,,,,,,Charlottesville Albemarle Airport(CHO/KCHO)
Landed 23:35 23:58 AA5931 Charlotte(CLT) E145N660CLAmerican Eagle -,,,,,,,Charlottesville Albemarle Airport(CHO/KCHO)
Landed 08:31 08:34 AA5181 Charlotte(CLT) CRJ9N558NNAmerican Eagle -,,,,,,,Charlottesville Albemarle Airport(CHO/KCHO)
Canceled  08:57 EJA469 Burlington(QQY) E55PNetJets -,,,,,,,Charlottesville Albemarle Airport(CHO/KCHO)
Landed 10:20 10:19 LXJ406 Blacksburg(BCB) E545N406FXFlexjet -,,,,,,,Charlottesville Albemarle Airport(CHO/KCHO)
Landed 10:33 11:08 DL5238 New York(LGA) CRJ9N320PQDelta Connection -,,,,,,,Charlottesville Albemarle Airport(CHO/KCHO)
Landed 11:12 11:23 DL5418 Atlanta(ATL) CRJ9N305PQDelta Connection -,,,,,,,Charlottesville Albemarle Airport(CHO/KCHO)
Landed 11:14 11:27 RVJ100 Pittsburgh(PIT) BE40N100FNAircraft Management Group -,,,,,,,Charlottesville Albemarle Airport(CHO/KCHO)
