Load earlier flights,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Loading...,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
"Sorry, we don't have any information about flights for this airport",,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 20:22 20:24  Little Rock(LIT) EC35N335ML -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 23:22 23:50 AA3687 Dallas(DFW) E75LN238NNAmerican Eagle -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 03:46 03:23  Little Rock(LIT) EC35N335ML -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 09:19 09:39 AA6197 Dallas(DFW) CRJ7N606SKAmerican Eagle -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 12:17 12:18  Kansas City(OJC) BE55N955RP -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 16:21 15:40  Jonesboro(JBR) BE9LN870SC -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 17:47 17:54 AA3975 Dallas(DFW) E75LN255NNAmerican Eagle -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 23:39 23:50 AA3687 Dallas(DFW) E75LN291NNAmerican Eagle -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 20:22 20:24  Little Rock(LIT) EC35N335ML -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 23:22 23:50 AA3687 Dallas(DFW) E75LN238NNAmerican Eagle -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 03:46 03:23  Little Rock(LIT) EC35N335ML -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 09:19 09:39 AA6197 Dallas(DFW) CRJ7N606SKAmerican Eagle -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 12:17 12:18  Kansas City(OJC) BE55N955RP -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 16:21 15:40  Jonesboro(JBR) BE9LN870SC -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 17:47 17:54 AA3975 Dallas(DFW) E75LN255NNAmerican Eagle -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 23:39 23:50 AA3687 Dallas(DFW) E75LN291NNAmerican Eagle -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 20:22 20:24  Little Rock(LIT) EC35N335ML -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 23:22 23:50 AA3687 Dallas(DFW) E75LN238NNAmerican Eagle -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 03:46 03:23  Little Rock(LIT) EC35N335ML -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 09:19 09:39 AA6197 Dallas(DFW) CRJ7N606SKAmerican Eagle -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 12:17 12:18  Kansas City(OJC) BE55N955RP -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 16:21 15:40  Jonesboro(JBR) BE9LN870SC -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 17:47 17:54 AA3975 Dallas(DFW) E75LN255NNAmerican Eagle -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 23:39 23:50 AA3687 Dallas(DFW) E75LN291NNAmerican Eagle -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 20:22 20:24  Little Rock(LIT) EC35N335ML -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 23:22 23:50 AA3687 Dallas(DFW) E75LN238NNAmerican Eagle -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 03:46 03:23  Little Rock(LIT) EC35N335ML -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 09:19 09:39 AA6197 Dallas(DFW) CRJ7N606SKAmerican Eagle -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 12:17 12:18  Kansas City(OJC) BE55N955RP -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 16:21 15:40  Jonesboro(JBR) BE9LN870SC -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 17:47 17:54 AA3975 Dallas(DFW) E75LN255NNAmerican Eagle -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 23:39 23:50 AA3687 Dallas(DFW) E75LN291NNAmerican Eagle -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 20:22 20:24  Little Rock(LIT) EC35N335ML -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 23:22 23:50 AA3687 Dallas(DFW) E75LN238NNAmerican Eagle -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 03:46 03:23  Little Rock(LIT) EC35N335ML -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 09:19 09:39 AA6197 Dallas(DFW) CRJ7N606SKAmerican Eagle -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 12:17 12:18  Kansas City(OJC) BE55N955RP -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 16:21 15:40  Jonesboro(JBR) BE9LN870SC -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 17:47 17:54 AA3975 Dallas(DFW) E75LN255NNAmerican Eagle -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Landed 23:39 23:50 AA3687 Dallas(DFW) E75LN291NNAmerican Eagle -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
Scheduled  09:39 AA6197 Dallas(DFW) CRJ7N609SKDelta Connection -,,,,,,,Fort Smith Regional Airport(FSM/KFSM)
