Load earlier flights,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Loading...,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
"Sorry, we don't have any information about flights for this airport",,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 07:05 07:10  Montgomery(MGM) PC12N276HD -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 08:44 08:54 EJA559 Atlanta(PDK) C68AN559QSNetJets -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 09:03 08:58  Destin(DSI) GLSTN218ST -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 09:56 09:03  Pell City(PLR) B350N360HS -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 11:01 10:36  Destin(DSI) BE33N2939A -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 10:58 10:53  Monroe(QSQ) SR22N704GM -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 12:02 11:00  Fort Lauderdale(FLL) CL60N161JG -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 11:13 11:40  Sugar Land(SGR) C550N888FG -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 11:30 12:02  West Palm Beach(PBI) BE40N709EL -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 12:58 12:53  Bessemer(QSY) GLASN68WW -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Diverted to  DSI  13:27  Corpus Christi(CRP) BE9LN17KK -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 13:22 13:41  Jackson(HKS) M20TN1022U -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Unknown  14:22  Montgomery(MGM) C82RN9XJ -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 18:51 15:57  Hammond(QSH) BE58N198B -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 16:19 16:27  Longview(GGG) S22TN800ZR -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 16:46 18:17  Pell City(PLR) B350N360HS -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 19:37 19:16  Sevierville(GKT) BE9LN599HL -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 07:22 07:28  Destin(DSI) SR22N529PV -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 07:05 07:10  Montgomery(MGM) PC12N276HD -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 08:44 08:54 EJA559 Atlanta(PDK) C68AN559QSNetJets -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 09:03 08:58  Destin(DSI) GLSTN218ST -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 09:56 09:03  Pell City(PLR) B350N360HS -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 11:01 10:36  Destin(DSI) BE33N2939A -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 10:58 10:53  Monroe(QSQ) SR22N704GM -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 12:02 11:00  Fort Lauderdale(FLL) CL60N161JG -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 11:13 11:40  Sugar Land(SGR) C550N888FG -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 11:30 12:02  West Palm Beach(PBI) BE40N709EL -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 12:58 12:53  Bessemer(QSY) GLASN68WW -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Diverted to  DSI  13:27  Corpus Christi(CRP) BE9LN17KK -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 13:22 13:41  Jackson(HKS) M20TN1022U -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Unknown  14:22  Montgomery(MGM) C82RN9XJ -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 18:51 15:57  Hammond(QSH) BE58N198B -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 16:19 16:27  Longview(GGG) S22TN800ZR -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 16:46 18:17  Pell City(PLR) B350N360HS -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 19:37 19:16  Sevierville(GKT) BE9LN599HL -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 07:22 07:28  Destin(DSI) SR22N529PV -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 07:05 07:10  Montgomery(MGM) PC12N276HD -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 08:44 08:54 EJA559 Atlanta(PDK) C68AN559QSNetJets -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 09:03 08:58  Destin(DSI) GLSTN218ST -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 09:56 09:03  Pell City(PLR) B350N360HS -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 11:01 10:36  Destin(DSI) BE33N2939A -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 10:58 10:53  Monroe(QSQ) SR22N704GM -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 12:02 11:00  Fort Lauderdale(FLL) CL60N161JG -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 11:13 11:40  Sugar Land(SGR) C550N888FG -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 11:30 12:02  West Palm Beach(PBI) BE40N709EL -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 12:58 12:53  Bessemer(QSY) GLASN68WW -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Diverted to  DSI  13:27  Corpus Christi(CRP) BE9LN17KK -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 13:22 13:41  Jackson(HKS) M20TN1022U -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Unknown  14:22  Montgomery(MGM) C82RN9XJ -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 18:51 15:57  Hammond(QSH) BE58N198B -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 16:19 16:27  Longview(GGG) S22TN800ZR -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 16:46 18:17  Pell City(PLR) B350N360HS -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 19:37 19:16  Sevierville(GKT) BE9LN599HL -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 07:22 07:28  Destin(DSI) SR22N529PV -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 07:05 07:10  Montgomery(MGM) PC12N276HD -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 08:44 08:54 EJA559 Atlanta(PDK) C68AN559QSNetJets -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 09:03 08:58  Destin(DSI) GLSTN218ST -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 09:56 09:03  Pell City(PLR) B350N360HS -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 11:01 10:36  Destin(DSI) BE33N2939A -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 10:58 10:53  Monroe(QSQ) SR22N704GM -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
Landed 12:02 11:00  Fort Lauderdale(FLL) CL60N161JG -,,,,,,,Gulf Shores Jack Edwards Airport(GUF/KJKA)
