Load earlier flights,,,,,,,Bellingham International Airport(BLI/KBLI)
Loading...,,,,,,,Bellingham International Airport(BLI/KBLI)
"Sorry, we don't have any information about flights for this airport",,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 15:18 14:42 G4282 Las Vegas(LAS) A319N325NVAllegiant Air -,,,,,,,Bellingham International Airport(BLI/KBLI)
Canceled  14:48 EJA360 Sioux City(SUX) E55PNetJets -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 16:06 14:48 EJA360 North Platte(LBF) E55PN360QSNetJets -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 15:01 15:13 EM4699 Seattle(SEA) C208N788FEFedEx Feeder -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 14:53 15:15 WN5316 Oakland(OAK) B738N8554XSouthwest Airlines -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 16:46 16:56 A81962 Seattle(BFI) B190N34RZAmeriflight -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 18:41 18:37 G4297 Palm Springs(PSP) A319N333NVAllegiant Air -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 21:53 21:35 WN1862 Las Vegas(LAS) B738N8511KSouthwest Airlines -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 22:37 21:44 G4283 Las Vegas(LAS) A319N325NVAllegiant Air -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 00:13 23:56 AS3419 Seattle(SEA) E75LN181SYAlaska SkyWest -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 07:53 08:07 A81962 Seattle(BFI) B190N34RZAmeriflight -,,,,,,,Bellingham International Airport(BLI/KBLI)
Unknown  08:17 EM8698 Seattle(SEA) C28Empire Airlines -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 08:59 08:58 EM8699 Seattle(SEA) C208N909FEFedEx Feeder -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 09:19 09:25  Olympia(OLM) C414N414EP -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 13:42 11:50 WN5314 Las Vegas(LAS) B737N239WNSouthwest Airlines -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 12:30 12:43 AS3400 Seattle(SEA) E75LN176SYAlaska SkyWest -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 12:48 12:54  Spokane(GEG) C750N864MM -,,,,,,,Bellingham International Airport(BLI/KBLI)
Unknown  14:03 XOJ793 Idaho Falls(IDA) CN7Xo -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 15:14 15:20 WN5316 Oakland(OAK) B738N8522PSouthwest Airlines -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 15:42 16:12 G4282 Las Vegas(LAS) A319N333NVAllegiant Air -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 21:18 21:20 WN1862 Las Vegas(LAS) B38MN8901QSouthwest Airlines -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 23:52 23:56 AS3419 Seattle(SEA) E75LN413SYAlaska SkyWest -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 15:18 14:42 G4282 Las Vegas(LAS) A319N325NVAllegiant Air -,,,,,,,Bellingham International Airport(BLI/KBLI)
Canceled  14:48 EJA360 Sioux City(SUX) E55PNetJets -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 16:06 14:48 EJA360 North Platte(LBF) E55PN360QSNetJets -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 15:01 15:13 EM4699 Seattle(SEA) C208N788FEFedEx Feeder -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 14:53 15:15 WN5316 Oakland(OAK) B738N8554XSouthwest Airlines -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 16:46 16:56 A81962 Seattle(BFI) B190N34RZAmeriflight -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 18:41 18:37 G4297 Palm Springs(PSP) A319N333NVAllegiant Air -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 21:53 21:35 WN1862 Las Vegas(LAS) B738N8511KSouthwest Airlines -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 22:37 21:44 G4283 Las Vegas(LAS) A319N325NVAllegiant Air -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 00:13 23:56 AS3419 Seattle(SEA) E75LN181SYAlaska SkyWest -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 07:53 08:07 A81962 Seattle(BFI) B190N34RZAmeriflight -,,,,,,,Bellingham International Airport(BLI/KBLI)
Unknown  08:17 EM8698 Seattle(SEA) C28Empire Airlines -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 08:59 08:58 EM8699 Seattle(SEA) C208N909FEFedEx Feeder -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 09:19 09:25  Olympia(OLM) C414N414EP -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 13:42 11:50 WN5314 Las Vegas(LAS) B737N239WNSouthwest Airlines -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 12:30 12:43 AS3400 Seattle(SEA) E75LN176SYAlaska SkyWest -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 12:48 12:54  Spokane(GEG) C750N864MM -,,,,,,,Bellingham International Airport(BLI/KBLI)
Unknown  14:03 XOJ793 Idaho Falls(IDA) CN7Xo -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 15:14 15:20 WN5316 Oakland(OAK) B738N8522PSouthwest Airlines -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 15:42 16:12 G4282 Las Vegas(LAS) A319N333NVAllegiant Air -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 21:18 21:20 WN1862 Las Vegas(LAS) B38MN8901QSouthwest Airlines -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 23:52 23:56 AS3419 Seattle(SEA) E75LN413SYAlaska SkyWest -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 15:18 14:42 G4282 Las Vegas(LAS) A319N325NVAllegiant Air -,,,,,,,Bellingham International Airport(BLI/KBLI)
Canceled  14:48 EJA360 Sioux City(SUX) E55PNetJets -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 16:06 14:48 EJA360 North Platte(LBF) E55PN360QSNetJets -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 15:01 15:13 EM4699 Seattle(SEA) C208N788FEFedEx Feeder -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 14:53 15:15 WN5316 Oakland(OAK) B738N8554XSouthwest Airlines -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 16:46 16:56 A81962 Seattle(BFI) B190N34RZAmeriflight -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 18:41 18:37 G4297 Palm Springs(PSP) A319N333NVAllegiant Air -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 21:53 21:35 WN1862 Las Vegas(LAS) B738N8511KSouthwest Airlines -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 22:37 21:44 G4283 Las Vegas(LAS) A319N325NVAllegiant Air -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 00:13 23:56 AS3419 Seattle(SEA) E75LN181SYAlaska SkyWest -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 07:53 08:07 A81962 Seattle(BFI) B190N34RZAmeriflight -,,,,,,,Bellingham International Airport(BLI/KBLI)
Unknown  08:17 EM8698 Seattle(SEA) C28Empire Airlines -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 08:59 08:58 EM8699 Seattle(SEA) C208N909FEFedEx Feeder -,,,,,,,Bellingham International Airport(BLI/KBLI)
Landed 09:19 09:25  Olympia(OLM) C414N414EP -,,,,,,,Bellingham International Airport(BLI/KBLI)
