Load earlier flights,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Loading...,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
"Sorry, we don't have any information about flights for this airport",,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 16:20 16:23 8C3495 San Bernardino(SBD) B763N409AZAmazon Air -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 16:28 16:50 UA5269 Chicago(ORD) CRJ2N464SWUnited Express -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 16:44 16:59 DL5246 Atlanta(ATL) CRJ9N302PQDelta Connection -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 17:06 17:20 CNS21 Washington(IAD) PC12N391AFPlaneSense -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 19:22 18:54 AA5052 Charlotte(CLT) CRJ9N565NNAmerican Eagle -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 20:56 20:49 G4172 Orlando(SFB) A320N217NVAllegiant Air -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 20:52 21:19 UA5584 Chicago(ORD) CRJ2N900EVUnited Express -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 21:34 21:56 G41806 St. Petersburg(PIE) A320N235NVAllegiant Air -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Unknown  22:44 AA6577 Philadelphia(PHL) -American Airlines -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 23:04 23:08 DL5271 Atlanta(ATL) CRJ9N299PQDelta Connection -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 23:29 23:18 G4164 Myrtle Beach(MYR) A320N242NVAllegiant Air -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 00:11 00:11 AA5053 Charlotte(CLT) CRJ9N554NNAmerican Eagle -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 02:15 02:14 8C3504 Cincinnati(CVG) B763N457AZAmazon Air -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
