Load earlier flights,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Loading...,,,,,,,Bemidji Regional Airport(BJI/KBJI)
"Sorry, we don't have any information about flights for this airport",,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 18:38 18:05 CH71 Brainerd(BRD) BE80N110BABemidji Aviation -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 18:15 18:17 CPT7589 Fargo(FAR) C208N794FEFedEx Feeder -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 18:45 18:40 CH51 Minneapolis(MSP) BE99N7212PBemidji Aviation -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 20:00 20:40 NDU85 Grand Forks(GFK) PA44N798NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 07:15 07:14 DL4303 Minneapolis(MSP) CRJ7N712SKAmerican Eagle -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Unknown  09:30 CPT8586 Fargo(FAR) C28Corporate Air -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Estimated dep.  09:31 09:45  Grand Forks(GFK) PA44 -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 10:42 10:45  Fargo(FAR) C172N4493R -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 11:25 11:30  Minneapolis(MIC) RV14N14KZ -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 11:52 11:55  Brainerd(BRD) SR20N218MN -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 14:54 14:51 DL4283 Minneapolis(MSP) CRJ7N604SKSkyWest Airlines -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Estimated dep.  14:45 15:20 NDU68 Fargo(FAR) P28AN768NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 16:33 15:30  Fargo(FAR) BE20N3620M -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 16:48 16:25  Fargo(FAR) B350N64FF -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 18:34 18:05 CH71 Brainerd(BRD) BE80N110BABemidji Aviation -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 18:16 18:17 CPT7589 Fargo(FAR) C208N890FEFedEx Feeder -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 18:53 18:40 CH51 Minneapolis(MSP) BE99N100BABemidji Aviation -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 21:59 18:40 NDU26 Grand Forks(GFK) P28AN726NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Estimated dep.  19:17 19:55 NDU50 Grand Forks(GFK) P28AN650NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Estimated dep.  20:39 20:45 NDU17 Grand Forks(GFK) P28AN817NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 20:52 20:45  Sioux Falls(FSD) B350N64FF -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Estimated dep.  21:00 21:00 NDU51 Park Rapids(PKD) P28AN751NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 21:58 21:30 NDU27 Grand Forks(GFK) P28AN327NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 21:53 21:34 NDU32 Grand Forks(GFK) P28AN632NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 18:38 18:05 CH71 Brainerd(BRD) BE80N110BABemidji Aviation -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 18:15 18:17 CPT7589 Fargo(FAR) C208N794FEFedEx Feeder -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 18:45 18:40 CH51 Minneapolis(MSP) BE99N7212PBemidji Aviation -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 20:00 20:40 NDU85 Grand Forks(GFK) PA44N798NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 07:15 07:14 DL4303 Minneapolis(MSP) CRJ7N712SKAmerican Eagle -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Unknown  09:30 CPT8586 Fargo(FAR) C28Corporate Air -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Estimated dep.  09:31 09:45  Grand Forks(GFK) PA44 -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 10:42 10:45  Fargo(FAR) C172N4493R -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 11:25 11:30  Minneapolis(MIC) RV14N14KZ -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 11:52 11:55  Brainerd(BRD) SR20N218MN -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 14:54 14:51 DL4283 Minneapolis(MSP) CRJ7N604SKSkyWest Airlines -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Estimated dep.  14:45 15:20 NDU68 Fargo(FAR) P28AN768NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 16:33 15:30  Fargo(FAR) BE20N3620M -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 16:48 16:25  Fargo(FAR) B350N64FF -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 18:34 18:05 CH71 Brainerd(BRD) BE80N110BABemidji Aviation -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 18:16 18:17 CPT7589 Fargo(FAR) C208N890FEFedEx Feeder -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 18:53 18:40 CH51 Minneapolis(MSP) BE99N100BABemidji Aviation -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 21:59 18:40 NDU26 Grand Forks(GFK) P28AN726NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Estimated dep.  19:17 19:55 NDU50 Grand Forks(GFK) P28AN650NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Estimated dep.  20:39 20:45 NDU17 Grand Forks(GFK) P28AN817NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 20:52 20:45  Sioux Falls(FSD) B350N64FF -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Estimated dep.  21:00 21:00 NDU51 Park Rapids(PKD) P28AN751NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 21:58 21:30 NDU27 Grand Forks(GFK) P28AN327NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 21:53 21:34 NDU32 Grand Forks(GFK) P28AN632NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 18:38 18:05 CH71 Brainerd(BRD) BE80N110BABemidji Aviation -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 18:15 18:17 CPT7589 Fargo(FAR) C208N794FEFedEx Feeder -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 18:45 18:40 CH51 Minneapolis(MSP) BE99N7212PBemidji Aviation -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 20:00 20:40 NDU85 Grand Forks(GFK) PA44N798NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 07:15 07:14 DL4303 Minneapolis(MSP) CRJ7N712SKAmerican Eagle -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Unknown  09:30 CPT8586 Fargo(FAR) C28Corporate Air -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Estimated dep.  09:31 09:45  Grand Forks(GFK) PA44 -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 10:42 10:45  Fargo(FAR) C172N4493R -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 11:25 11:30  Minneapolis(MIC) RV14N14KZ -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 11:52 11:55  Brainerd(BRD) SR20N218MN -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Departed 14:54 14:51 DL4283 Minneapolis(MSP) CRJ7N604SKSkyWest Airlines -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
