Load earlier flights,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Loading...,,,,,,,Flint Bishop International Airport(FNT/KFNT)
"Sorry, we don't have any information about flights for this airport",,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 21:59 22:11 FX1269 Memphis(MEM) A306N692FEFedEx -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 07:15 07:10 UA4714 Chicago(ORD) CRJ2N944SWUnited Express -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 08:06 07:30 IRO8587 Alpena(APN) C208N871FEFedEx Feeder -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 08:04 07:36 IRO8552 Alpena(APN) C208N906FEFedEx Feeder -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 07:52 08:00 G43172 Sarasota(SRQ) A320N192NVAllegiant Air -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 08:43 08:33 AA5985 Chicago(ORD) CRJ2N470ZWAmerican Eagle -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 08:44 09:00 G41526 Nashville(BNA) A320N194NVAllegiant Air -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 11:02 11:00 G43157 Punta Gorda(PGD) A320N234NVAllegiant Air -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 14:20 14:14 G43168 Orlando(SFB) A320N194NVAllegiant Air -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 15:41 15:42 G43151 St. Petersburg(PIE) A320N192NVAllegiant Air -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 15:53 15:50 AA6137 Chicago(ORD) CRJ2N420AWAmerican Eagle -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 19:07 16:45 UA5686 Chicago(ORD) CRJ2N693BRUnited Express -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 21:57 22:11 FX1269 Memphis(MEM) A306N688FEFedEx -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 06:58 06:50 AA5984 Chicago(ORD) CRJ2N434AWAmerican Eagle -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 07:25 07:10 UA4714 Chicago(ORD) CRJ2N963SWUnited Express -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 07:17 07:30 IRO8587 Alpena(APN) C208N871FEFedEx Feeder -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 07:16 07:36 IRO8552 Alpena(APN) C208N906FEFedEx Feeder -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 21:59 22:11 FX1269 Memphis(MEM) A306N692FEFedEx -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 07:15 07:10 UA4714 Chicago(ORD) CRJ2N944SWUnited Express -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 08:06 07:30 IRO8587 Alpena(APN) C208N871FEFedEx Feeder -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 08:04 07:36 IRO8552 Alpena(APN) C208N906FEFedEx Feeder -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 07:52 08:00 G43172 Sarasota(SRQ) A320N192NVAllegiant Air -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 08:43 08:33 AA5985 Chicago(ORD) CRJ2N470ZWAmerican Eagle -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 08:44 09:00 G41526 Nashville(BNA) A320N194NVAllegiant Air -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 11:02 11:00 G43157 Punta Gorda(PGD) A320N234NVAllegiant Air -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 14:20 14:14 G43168 Orlando(SFB) A320N194NVAllegiant Air -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 15:41 15:42 G43151 St. Petersburg(PIE) A320N192NVAllegiant Air -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 15:53 15:50 AA6137 Chicago(ORD) CRJ2N420AWAmerican Eagle -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 19:07 16:45 UA5686 Chicago(ORD) CRJ2N693BRUnited Express -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 21:57 22:11 FX1269 Memphis(MEM) A306N688FEFedEx -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 06:58 06:50 AA5984 Chicago(ORD) CRJ2N434AWAmerican Eagle -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 07:25 07:10 UA4714 Chicago(ORD) CRJ2N963SWUnited Express -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 07:17 07:30 IRO8587 Alpena(APN) C208N871FEFedEx Feeder -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 07:16 07:36 IRO8552 Alpena(APN) C208N906FEFedEx Feeder -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 21:59 22:11 FX1269 Memphis(MEM) A306N692FEFedEx -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 07:15 07:10 UA4714 Chicago(ORD) CRJ2N944SWUnited Express -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 08:06 07:30 IRO8587 Alpena(APN) C208N871FEFedEx Feeder -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 08:04 07:36 IRO8552 Alpena(APN) C208N906FEFedEx Feeder -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 07:52 08:00 G43172 Sarasota(SRQ) A320N192NVAllegiant Air -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 08:43 08:33 AA5985 Chicago(ORD) CRJ2N470ZWAmerican Eagle -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 08:44 09:00 G41526 Nashville(BNA) A320N194NVAllegiant Air -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 11:02 11:00 G43157 Punta Gorda(PGD) A320N234NVAllegiant Air -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 14:20 14:14 G43168 Orlando(SFB) A320N194NVAllegiant Air -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 15:41 15:42 G43151 St. Petersburg(PIE) A320N192NVAllegiant Air -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 15:53 15:50 AA6137 Chicago(ORD) CRJ2N420AWAmerican Eagle -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
Departed 19:07 16:45 UA5686 Chicago(ORD) CRJ2N693BRUnited Express -,,,,,,,Flint Bishop International Airport(FNT/KFNT)
