Load earlier flights,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Loading...,,,,,,,Chicago Midway International Airport(MDW/KMDW)
"Sorry, we don't have any information about flights for this airport",,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 17:05 17:25 WN2169 Louisville(SDF) B737N260WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 17:24 17:25 WN2505 Nashville(BNA) B737N220WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 17:26 17:30 WN184 Las Vegas(LAS) B738N8661ASouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 17:22 17:35 WN2316 Kansas City(MCI) B737N276WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 17:13 17:45 WN2645 Pittsburgh(PIT) B738N8623FSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Unknown  17:48 EJA700 Milwaukee(MKE) -NetJets -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Canceled  17:48 EJA501 Santa Barbara(SBA) -NetJets -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 17:30 17:50 WN3525 St. Louis(STL) B737N7811FSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 17:33 18:00 WN2691 Tampa(TPA) B737N7729ASouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 17:47 18:05 WN1254 Houston(IAH) B738N8535SSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 18:13 18:05 WN2593 Orlando(MCO) B38MN8728QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 17:56 18:05 WN2637 Phoenix(PHX) B38MN8920QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 19:38 18:20 WN3874 Tulsa(TUL) B38MN8719QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 18:16 18:25 WN4249 San Antonio(SAT) B38MN8805LSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Diverted to  QQN  18:30 EJA746 Santa Ana(SNA) CL35N746QSNetJets -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 18:24 18:35 WN2588 Manchester(MHT) B737N419WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 18:21 18:40 WN2840 Myrtle Beach(MYR) B38MN8880GSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Diverted to  PBI  18:48 EJA578 Bedford(BED) C68AN578QSNetJets -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Canceled  18:48 EJA420 Rochester(RST) E55PNetJets -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 18:30 18:49 LXJ373 White Plains(HPN) E55PN373FXFlexjet -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 18:43 18:50 WN1300 Denver(DEN) B38MN8722LSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 20:06 18:55 WN2601 New York(LGA) B738N8675ASouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Unknown  19:00 EJA501 Naples(APF) C68ANetJets -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 18:48 19:05 WN2571 Grand Rapids(GRR) B738N8609ASouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 18:57 19:05 WN3178 Kansas City(MCI) B737N415WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 19:45 19:06 EJA303 Rochester(RST) E55PN303QSNetJets -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 20:10 19:10 WN2066 Fort Lauderdale(FLL) B38MN8783LSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 20:15 19:10 WN2383 San Diego(SAN) B38MN872CBSouthwest Airlines (Canyon Blue Retro Livery) -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 19:04 19:15 WN2511 Nashville(BNA) B38MN8898LSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 19:08 19:15 WN2693 Memphis(MEM) B737N563WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 19:49 19:15 EJA561 Chicago(ORD) C68AN561QSNetJets -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 19:06 19:20 WN2641 Minneapolis(MSP) B38MN8915QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 19:09 19:20 WN4027 Dallas(DAL) B38MN8756SSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 19:12 19:20 WN5310 Birmingham(BHM) B737N461WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 19:15 19:25 WN736 Long Beach(LGB) B38MN8824QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 19:56 19:25 WN2260 St. Louis(STL) B38MN8913SSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 19:13 19:25 WN2675 Salt Lake City(SLC) B738N8613KSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 19:25 19:30 WN818 Los Angeles(LAX) B38MN8709QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 19:17 19:30 WN2429 Detroit(DTW) B738N8676ASouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:49 19:30 WN2524 Colorado Springs(COS) B737N928WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 19:34 19:35 WN1999 Punta Cana(PUJ) B738N8553WSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 19:28 19:35 WN2654 Phoenix(PHX) B738N8604KSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 20:01 19:35 WN3465 Las Vegas(LAS) B38MN8707PSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 19:48 19:36 EJA754 White Plains(HPN) CL35N754QSNetJets -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 19:36 19:53 F92969 Orlando(MCO) A20NN391FRFrontier (Grizwald the Bear Livery) -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 20:12 19:55 WN2491 Atlanta(ATL) B38MN8893LSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 20:17 20:05 WN369 Baltimore(BWI) B38MN8868LSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 19:49 20:05 WN449 Washington(DCA) B737N791SWSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 19:54 20:05 WN2567 Houston(HOU) B737N258WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Canceled  20:12 EJA404 Minneapolis(MSP) E55PNetJets -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Unknown  20:12 EJA753 Minneapolis(MSP) -NetJets -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 20:34 20:15 WN2604 Orlando(MCO) B738N8559QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 20:04 20:20 WN4090 Cincinnati(CVG) B38MN8755LSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:27 20:22 G4227 Asheville(AVL) A320N251NVAllegiant Air -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:36 20:30 WN516 New York(LGA) B738N8637ASouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:17 20:35 WN2545 Denver(DEN) B738N8527QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 20:46 20:45 WN2584 Las Vegas(LAS) B38MN8763LSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 20:32 20:55 WN219 Cancun(CUN) B737N564WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 20:44 20:55 WN2702 Tampa(TPA) B737N292WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 20:40 21:00 WN1912 Sarasota(SRQ) B737N7844ASouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:11 21:00 WN3003 Omaha(OMA) B738N8665DSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:02 21:00 WN3780 Phoenix(PHX) B738N8617ESouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 20:50 21:05 WN1675 Raleigh-Durham(RDU) B738N8507CSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 20:48 21:05 WN2664 Fort Myers(RSW) B737N404WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 20:42 21:10 WN2254 Cleveland(CLE) B738N8653ASouthwest Airlines (California One Livery) -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Unknown  21:12 EJA548 New York(LGA) C68ANetJets -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:38 21:20 WN2493 Atlanta(ATL) B737N225WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 20:52 21:20 WN2813 Windsor Locks(BDL) B737N294WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:00 21:25 WN2671 Richmond(RIC) B737N485WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:29 21:25 WN3383 Fort Lauderdale(FLL) B738N8691ASouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:07 21:28 Y4908 Aguascalientes(AGU) A20NXA-VSOVolaris -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 20:58 21:30 WN1959 Charlotte(CLT) B737N7813PSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:13 21:30 WN2521 Charleston(CHS) B38MN8715QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:15 21:30 WN5037 Albany(ALB) B737N7827ASouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:39 21:35 WN1879 Louisville(SDF) B38MN8781QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 22:22 21:35 WN2553 Columbus(CMH) B737N550WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:23 21:35 WN2609 New Orleans(MSY) B738N8580ZSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:19 21:40 WN170 Norfolk(ORF) B737N469WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:25 21:40 WN2652 Pittsburgh(PIT) B38MN8786QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:09 21:40 WN5506 Buffalo(BUF) B738N8632ASouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:33 21:44 DL3927 Minneapolis(MSP) E75SN603CZDelta Connection -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:47 21:50 WN1538 Orlando(MCO) B38MN8906KSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:22 21:50 WN2861 Minneapolis(MSP) B737N295WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:44 21:52 DL1076 Atlanta(ATL) B712N953ATDelta Air Lines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 22:13 22:00 WN2560 Denver(DEN) B738N8674BSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:42 22:00 WN6105 Washington(DCA) B737N400WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:46 22:00 Y4374 Guadalajara(GDL) A20NN528VLVolaris -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:52 22:05 WN2587 Las Vegas(LAS) B737N447WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 22:09 22:05 WN2781 Dallas(DAL) B738N8302FSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 22:04 22:07 F92210 Denver(DEN) A20NN366FRFrontier (Kit the Kermode Bear Livery) -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 22:34 22:36 EJA834 Livermore(LVK) C700N834QSNetJets -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 22:43 22:45 WN5786 Baltimore(BWI) B737N462WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 21:55 22:48 EJA616 Cleveland(CLE) C68AN616QSNetJets -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Landed 22:45 22:50 WN4167 Austin(AUS) B737N7879ASouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
