Load earlier flights,,,,,,,King Salmon Airport(AKN/PAKN)
Loading...,,,,,,,King Salmon Airport(AKN/PAKN)
"Sorry, we don't have any information about flights for this airport",,,,,,,King Salmon Airport(AKN/PAKN)
Unknown  19:45 GV3725 Levelock(KLL) CNAGrant Aviation -,,,,,,,King Salmon Airport(AKN/PAKN)
Landed 06:31 06:35 KO31 Anchorage(ANC) B190N245AXAlaska Central Express -,,,,,,,King Salmon Airport(AKN/PAKN)
Unknown  09:55 GV3740 South Naknek(WSN) CNAGrant Aviation -,,,,,,,King Salmon Airport(AKN/PAKN)
Landed 10:06 10:29  Anchorage(ANC) PC12N217EB -,,,,,,,King Salmon Airport(AKN/PAKN)
Unknown  11:50 KO32 Anchorage(ANC) BESAlaska Central Express -,,,,,,,King Salmon Airport(AKN/PAKN)
Unknown  13:00 GV3210 Pilot Point(PIP) CNAGrant Aviation -,,,,,,,King Salmon Airport(AKN/PAKN)
Unknown  14:00 NC772 Anchorage(ANC) 73XNorthern Air Cargo -,,,,,,,King Salmon Airport(AKN/PAKN)
Unknown  14:19 AS7019 Anchorage(ANC) B737N627ASAlaska Air Cargo -,,,,,,,King Salmon Airport(AKN/PAKN)
Unknown  14:50 GV3410 Port Heiden(PTH) CNAGrant Aviation -,,,,,,,King Salmon Airport(AKN/PAKN)
Unknown  15:00 GV3110 Levelock(KLL) CNAGrant Aviation -,,,,,,,King Salmon Airport(AKN/PAKN)
Unknown  17:55 GV3230 Port Heiden(PTH) CNAGrant Aviation -,,,,,,,King Salmon Airport(AKN/PAKN)
Unknown  19:00 GV3745 South Naknek(WSN) CNAGrant Aviation -,,,,,,,King Salmon Airport(AKN/PAKN)
Delayed 07:34 06:35 KO31 Anchorage(ANC) B190N119AXAlaska Central Express -,,,,,,,King Salmon Airport(AKN/PAKN)
Unknown  19:45 GV3725 Levelock(KLL) CNAGrant Aviation -,,,,,,,King Salmon Airport(AKN/PAKN)
Landed 06:31 06:35 KO31 Anchorage(ANC) B190N245AXAlaska Central Express -,,,,,,,King Salmon Airport(AKN/PAKN)
Unknown  09:55 GV3740 South Naknek(WSN) CNAGrant Aviation -,,,,,,,King Salmon Airport(AKN/PAKN)
Landed 10:06 10:29  Anchorage(ANC) PC12N217EB -,,,,,,,King Salmon Airport(AKN/PAKN)
Unknown  11:50 KO32 Anchorage(ANC) BESAlaska Central Express -,,,,,,,King Salmon Airport(AKN/PAKN)
Unknown  13:00 GV3210 Pilot Point(PIP) CNAGrant Aviation -,,,,,,,King Salmon Airport(AKN/PAKN)
Unknown  14:00 NC772 Anchorage(ANC) 73XNorthern Air Cargo -,,,,,,,King Salmon Airport(AKN/PAKN)
