Load earlier flights,,,,,,,Guthrie Edmond Regional Airport(GOK/KGOK)
Loading...,,,,,,,Guthrie Edmond Regional Airport(GOK/KGOK)
"Sorry, we don't have any information about flights for this airport",,,,,,,Guthrie Edmond Regional Airport(GOK/KGOK)
Canceled  15:18 EJA556 Dallas(DAL) C56XNetJets -,,,,,,,Guthrie Edmond Regional Airport(GOK/KGOK)
Departed 15:54 15:54 EJA456 Kissimmee(ISM) E55PN456QSNetJets -,,,,,,,Guthrie Edmond Regional Airport(GOK/KGOK)
Canceled  15:18 EJA556 Dallas(DAL) C56XNetJets -,,,,,,,Guthrie Edmond Regional Airport(GOK/KGOK)
Departed 15:54 15:54 EJA456 Kissimmee(ISM) E55PN456QSNetJets -,,,,,,,Guthrie Edmond Regional Airport(GOK/KGOK)
Canceled  15:18 EJA556 Dallas(DAL) C56XNetJets -,,,,,,,Guthrie Edmond Regional Airport(GOK/KGOK)
Departed 15:54 15:54 EJA456 Kissimmee(ISM) E55PN456QSNetJets -,,,,,,,Guthrie Edmond Regional Airport(GOK/KGOK)
Canceled  15:18 EJA556 Dallas(DAL) C56XNetJets -,,,,,,,Guthrie Edmond Regional Airport(GOK/KGOK)
Departed 15:54 15:54 EJA456 Kissimmee(ISM) E55PN456QSNetJets -,,,,,,,Guthrie Edmond Regional Airport(GOK/KGOK)
Canceled  15:18 EJA556 Dallas(DAL) C56XNetJets -,,,,,,,Guthrie Edmond Regional Airport(GOK/KGOK)
Departed 15:54 15:54 EJA456 Kissimmee(ISM) E55PN456QSNetJets -,,,,,,,Guthrie Edmond Regional Airport(GOK/KGOK)
"Tuesday, Mar 12",,,,,,,Guthrie Edmond Regional Airport(GOK/KGOK)
15:18,EJA556,Dallas (DAL)-,NetJets -,C56X (),,Canceled,Guthrie Edmond Regional Airport(GOK/KGOK),"Tuesday, Mar 12 2024"
15:54,EJA456,Kissimmee (ISM)-,NetJets -,E55P (N456QS),,Departed 15:54,Guthrie Edmond Regional Airport(GOK/KGOK),"Tuesday, Mar 12 2024"
15:18,EJA556,Dallas (DAL)-,NetJets -,C56X (),,Canceled,Guthrie Edmond Regional Airport(GOK/KGOK),"Tuesday, Mar 12 2024"
15:54,EJA456,Kissimmee (ISM)-,NetJets -,E55P (N456QS),,Departed 15:54,Guthrie Edmond Regional Airport(GOK/KGOK),"Tuesday, Mar 12 2024"
15:18,EJA556,Dallas (DAL)-,NetJets -,C56X (),,Canceled,Guthrie Edmond Regional Airport(GOK/KGOK),"Tuesday, Mar 12 2024"
15:54,EJA456,Kissimmee (ISM)-,NetJets -,E55P (N456QS),,Departed 15:54,Guthrie Edmond Regional Airport(GOK/KGOK),"Tuesday, Mar 12 2024"
15:18,EJA556,Dallas (DAL)-,NetJets -,C56X (),,Canceled,Guthrie Edmond Regional Airport(GOK/KGOK),"Tuesday, Mar 12 2024"
15:54,EJA456,Kissimmee (ISM)-,NetJets -,E55P (N456QS),,Departed 15:54,Guthrie Edmond Regional Airport(GOK/KGOK),"Tuesday, Mar 12 2024"
15:18,EJA556,Dallas (DAL)-,NetJets -,C56X (),,Canceled,Guthrie Edmond Regional Airport(GOK/KGOK),"Tuesday, Mar 12 2024"
15:54,EJA456,Kissimmee (ISM)-,NetJets -,E55P (N456QS),,Departed 15:54,Guthrie Edmond Regional Airport(GOK/KGOK),"Tuesday, Mar 12 2024"
Load later flights,,,,,,,Guthrie Edmond Regional Airport(GOK/KGOK),"Tuesday, Mar 12 2024"
* All times are in local timezone,,,,,,,Guthrie Edmond Regional Airport(GOK/KGOK),"Tuesday, Mar 12 2024"
