Load earlier flights,,,,,,,Kona International Airport(KOA/PHKO)
Loading...,,,,,,,Kona International Airport(KOA/PHKO)
"Sorry, we don't have any information about flights for this airport",,,,,,,Kona International Airport(KOA/PHKO)
Landed 16:36 16:43 HA368 Honolulu(HNL) B712N476HAHawaiian Airlines -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 17:24 17:04 9X700 Kahului(OGG) C208N840MASouthern Airways Express -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 17:01 17:07 HA320 Lihue(LIH) B712N477HAHawaiian Airlines -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 17:07 17:20 WN1795 Honolulu(HNL) B38MN8754SSouthwest Airlines -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 17:47 17:43 HA378 Honolulu(HNL) B712N479HAHawaiian Airlines -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 17:42 17:50 DL565 Seattle(SEA) A21NN510DEDelta Air Lines -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 18:09 18:08 KH42 Honolulu(HNL) B733N302KHAloha Air Cargo -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 18:26 18:30 HA398 Honolulu(HNL) B712N487HAHawaiian Airlines -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 18:15 18:30 WN1796 Honolulu(HNL) B38MN8737LSouthwest Airlines -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 18:44 19:01 DL311 Los Angeles(LAX) A21NN508DADelta Air Lines -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 21:11 19:44 9X636 Kahului(OGG) C208N549PNPrivate owner -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 19:49 19:45 UA1723 San Francisco(SFO) B39MN37577United Airlines -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 19:47 20:10  Honolulu(HNL) C172N9512F -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 21:06 21:14 HA578 Honolulu(HNL) B712N487HAHawaiian Airlines -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 21:30 21:40 WS1882 Vancouver(YVR) B38MC-GDDRWestJet -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 21:16 21:50 AS872 Anchorage(ANC) B39MN919AKAlaska Airlines -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 22:52 22:52 KH44 Honolulu(HNL) B733N360WAAloha Air Cargo -,,,,,,,Kona International Airport(KOA/PHKO)
Canceled  01:30 KH557 Hilo(ITO) B733Aloha Air Cargo -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 02:54 02:53 KH46 Honolulu(HNL) B733N302KHAloha Air Cargo -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 03:28 03:41 5X2965 Honolulu(HNL) B744N582UPUPS -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 04:52 04:51 KH442 Honolulu(HNL) B733N360WAAloha Air Cargo -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 06:25 06:30 HA118 Honolulu(HNL) B712N475HAHawaiian Airlines -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 07:04 07:15 WN1788 Honolulu(HNL) B38MN8772MSouthwest Airlines -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 07:21 07:26 HA128 Honolulu(HNL) B712N491HAHawaiian Airlines -,,,,,,,Kona International Airport(KOA/PHKO)
Landed 08:09 08:12 HA158 Honolulu(HNL) B712N487HAHawaiian Airlines -,,,,,,,Kona International Airport(KOA/PHKO)
