Load earlier flights,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Loading...,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
"Sorry, we don't have any information about flights for this airport",,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 19:42 20:00 DL5352 Des Moines(DSM) CRJ9N901XJDelta Connection -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 19:56 20:04 DL2529 Grand Rapids(GRR) B712N946ATDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:05 20:05 DL5082 Washington(IAD) CRJ9N326PQDelta Connection -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 19:47 20:06 NK370 Fort Myers(RSW) A320N698NKSpirit Airlines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 19:53 20:07 DL1478 Atlanta(ATL) B752N678DLDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 19:52 20:08 DL2374 Raleigh-Durham(RDU) B712N959ATDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 19:45 20:08 DL3960 Madison(MSN) CRJ9N806SKDelta Connection -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:40 20:09 DL1039 Philadelphia(PHL) B712N989ATDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:48 20:09 DL1128 Miami(MIA) A320N321USDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:21 20:09 DL1692 Milwaukee(MKE) A320N364NWDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 19:43 20:09 DL3718 Harrisburg(MDT) CRJ9N832SKDelta Connection -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:00 20:10 DL828 Washington(DCA) A319N346NBDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 19:56 20:10 DL2139 Charlotte(CLT) B712N940ATDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 19:50 20:10 DL2316 Nashville(BNA) B712N981ATDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 19:49 20:10 DL3627 Albany(ALB) CRJ9N809SKDelta Connection -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 21:25 20:10 DL4131 Richmond(RIC) CRJ9N829SKDelta Connection -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 19:54 20:10 DL5039 Cincinnati(CVG) CRJ9N929XJDelta Connection -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 19:58 20:10 DL5056 Providence(PVD) CRJ9N928XJDelta Connection -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:51 20:10 DL5087 Chattanooga(CHA) CRJ9N678CADelta Connection -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:03 20:10 DL5119 Windsor Locks(BDL) CRJ9N311PQDelta Connection -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:54 20:13 NK1858 Dallas(DFW) A21NN716NKSpirit Airlines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 19:46 20:17 DL4144 Traverse City(TVC) CRJ9N834SKDelta Connection -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 19:52 20:18 UA5593 Chicago(ORD) CRJ7N793SKUnited Express -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:23 20:20 WN3499 St. Louis(STL) B737N405WNSouthwest Airlines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:09 20:23 DL672 New Orleans(MSY) A321N112DNDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:02 20:23 DL2371 Austin(AUS) A319N333NBDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:27 20:27 AA2508 Dallas(DFW) B738N884NNAmerican Airlines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:28 20:36 NK336 Orlando(MCO) A319N526NKSpirit Airlines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:36 20:40 NK3347 Las Vegas(LAS) A320N631NKSpirit Airlines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:31 20:49 DL546 Seattle(SEA) B739N828DNDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:43 20:50 DL304 Santa Ana(SNA) B752N703TWDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 02:06 20:50 NK3123 New York(EWR) A20NN982NKSpirit Airlines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:30 20:51 UA2397 New York(EWR) B737N15712United Airlines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:38 20:52 F92786 Atlanta(ATL) A21NN603FRFrontier (America's Green Airline Livery) -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:33 20:54 DL1642 Denver(DEN) A321N105DXDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:57 20:59 DL1449 Dallas(DFW) A320N330NWDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 21:16 20:59 DL1620 Jacksonville(JAX) A321N302DNDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:38 20:59 DL3889 Omaha(OMA) CRJ9N803SKDelta Connection -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:42 20:59 DL4179 Birmingham(BHM) CRJ9N833SKDelta Connection -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:35 21:00 DL1307 Houston(IAH) A319N321NBDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:41 21:00 DL1533 Kansas City(MCI) B712N961ATDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:37 21:00 DL2376 St. Louis(STL) B712N607ATDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:29 21:07 AA6245 Chicago(ORD) CRJ7N760SKAmerican Eagle -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:45 21:09 DL2015 Cancun(CUN) B739N914DUDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 21:29 21:14 NK3963 Orlando(MCO) A21NN712NKSpirit Airlines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 21:34 21:19 DL1463 Orlando(MCO) B753N591NWDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 20:59 21:28 DL1552 Boston(BOS) A320N333NWDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 21:30 21:46 DL784 Phoenix(PHX) A321N110DXDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 23:16 21:56 DL5024 New York(JFK) CRJ9N182GJDelta Connection -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 21:46 22:00 UA2220 Houston(IAH) A319N834UAUnited Airlines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 21:55 22:05 UA4773 Chicago(ORD) E75LN107SYUnited Express -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 22:18 22:10 DL2030 Washington(DCA) A319N316NBDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 22:06 22:19 DL5457 Charlotte(CLT) CRJ9N304PQDelta Connection -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 23:45 22:23 DL2500 New York(LGA) A321N347DNDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 01:54 22:30 DL421 Las Vegas(LAS) B739N811DZDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 23:26 22:31 DL1556 Tampa(TPA) B738N377DADelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 22:14 22:32 AC8777 Toronto(YYZ) CRJ9C-GJUZAir Canada Express -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 22:23 22:38 DL1456 Minneapolis(MSP) B739N875DNDelta Air Lines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
Landed 00:19 22:44 UA1220 Denver(DEN) A320N420UAUnited Airlines -,,,,,,,Detroit Metropolitan Wayne County Airport(DTW/KDTW)
