Load earlier flights,,,,,,,Kalaupapa Airport(LUP/PHLU)
Loading...,,,,,,,Kalaupapa Airport(LUP/PHLU)
"Sorry, we don't have any information about flights for this airport",,,,,,,Kalaupapa Airport(LUP/PHLU)
Estimated dep.  16:54 17:15 9X927 Kaunakakai(MKK) C208N129CGSchuman Aviation -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Estimated dep.  07:34 07:34 9X998 Honolulu(HNL) CNCSouthern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Estimated dep.  09:48 09:41 9X999 Kaunakakai(MKK) C208N857MASouthern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Unknown  12:02 9X923 Kaunakakai(MKK) C28Southern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Departed 17:10 16:21 9X584 Honolulu(HNL) C208N856MASouthern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Unknown  17:15 9X927 Kaunakakai(MKK) C28Southern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Estimated dep.  16:54 17:15 9X927 Kaunakakai(MKK) C208N129CGSchuman Aviation -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Estimated dep.  07:34 07:34 9X998 Honolulu(HNL) CNCSouthern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Estimated dep.  09:48 09:41 9X999 Kaunakakai(MKK) C208N857MASouthern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Unknown  12:02 9X923 Kaunakakai(MKK) C28Southern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Departed 17:10 16:21 9X584 Honolulu(HNL) C208N856MASouthern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Unknown  17:15 9X927 Kaunakakai(MKK) C28Southern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Estimated dep.  16:54 17:15 9X927 Kaunakakai(MKK) C208N129CGSchuman Aviation -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Estimated dep.  07:34 07:34 9X998 Honolulu(HNL) CNCSouthern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Estimated dep.  09:48 09:41 9X999 Kaunakakai(MKK) C208N857MASouthern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Unknown  12:02 9X923 Kaunakakai(MKK) C28Southern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Departed 17:10 16:21 9X584 Honolulu(HNL) C208N856MASouthern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Unknown  17:15 9X927 Kaunakakai(MKK) C28Southern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Estimated dep.  16:54 17:15 9X927 Kaunakakai(MKK) C208N129CGSchuman Aviation -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Estimated dep.  07:34 07:34 9X998 Honolulu(HNL) CNCSouthern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Estimated dep.  09:48 09:41 9X999 Kaunakakai(MKK) C208N857MASouthern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Unknown  12:02 9X923 Kaunakakai(MKK) C28Southern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Departed 17:10 16:21 9X584 Honolulu(HNL) C208N856MASouthern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Unknown  17:15 9X927 Kaunakakai(MKK) C28Southern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Estimated dep.  16:54 17:15 9X927 Kaunakakai(MKK) C208N129CGSchuman Aviation -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Estimated dep.  07:34 07:34 9X998 Honolulu(HNL) CNCSouthern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Estimated dep.  09:48 09:41 9X999 Kaunakakai(MKK) C208N857MASouthern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Unknown  12:02 9X923 Kaunakakai(MKK) C28Southern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Departed 17:10 16:21 9X584 Honolulu(HNL) C208N856MASouthern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Unknown  17:15 9X927 Kaunakakai(MKK) C28Southern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Estimated dep.  09:10 07:34 9X998 Honolulu(HNL) C208Southern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Estimated dep.  09:51 09:41 9X999 Kaunakakai(MKK) C208Southern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Estimated dep.  16:31 16:21 9X584 Honolulu(HNL) C208Southern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Scheduled  17:15 9X927 Kaunakakai(MKK) C28Southern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Scheduled  07:34 9X998 Honolulu(HNL) CNCSouthern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Scheduled  09:41 9X999 Kaunakakai(MKK) CNCSouthern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Scheduled  12:02 9X923 Kaunakakai(MKK) CNCSouthern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Scheduled  16:21 9X584 Honolulu(HNL) CNCSouthern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Estimated dep.  09:10 07:34 9X998 Honolulu(HNL) C208Southern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Estimated dep.  09:51 09:41 9X999 Kaunakakai(MKK) C208Southern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
Estimated dep.  16:31 16:21 9X584 Honolulu(HNL) C208Southern Airways Express -,,,,,,,Kalaupapa Airport(LUP/PHLU)
