Load earlier flights,,,,,,,Kansas City International Airport(MCI/KMCI)
Loading...,,,,,,,Kansas City International Airport(MCI/KMCI)
"Sorry, we don't have any information about flights for this airport",,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 22:02 21:50 WN1938 Las Vegas(LAS) B38MN8917QSouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 22:28 21:55 WN1580 Phoenix(PHX) B737N274WNSouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 22:06 22:08 5X673 Chicago(RFD) B752N466UPUPS -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 22:13 22:18 FX1284 Memphis(MEM) B763N137FEFedEx -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 22:46 22:40 WN2479 Chicago(MDW) B38MN8789QSouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 22:35 22:40 FX1613 Indianapolis(IND) B763N186FEFedEx -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 00:46 00:30 KCR746 Laredo(LRD) SW4N746KA -,,,,,,,Kansas City International Airport(MCI/KMCI)
Unknown  04:55 SY3049 Lakeland(LAL) 738Sun Country Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:07 05:00 NK3020 Orlando(MCO) A319N535NKSpirit Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:18 05:10 AA892 Miami(MIA) B738N893NNAmerican Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:24 05:15 WN4070 Las Vegas(LAS) B738N8322XSouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:31 05:20 DL1407 Salt Lake City(SLC) BCS3N315DUDelta Air Lines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:49 05:20 WN3858 Nashville(BNA) B737N965WNSouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:42 05:22 AA1098 Dallas(DFW) B738N811NNAmerican Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:37 05:35 AA2856 Phoenix(PHX) B738N821NNAmerican Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:59 05:45 WN3329 Orlando(MCO) B38MN8885QSouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 06:42 05:47 AA1029 Washington(DCA) A319N834AWAmerican Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 06:07 05:55 WN3295 Dallas(DAL) B38MN8873SSouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 06:18 06:00 AA2121 Chicago(ORD) B738N966ANAmerican Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 06:08 06:00 DL2032 Atlanta(ATL) B739N951DXDelta Air Lines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 06:10 06:00 DL5821 New York(LGA) E170N810MDDelta Connection -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 06:16 06:00 UA2391 Denver(DEN) B39MN37504United Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 06:06 06:00 WN3840 Chicago(MDW) B738N8308KSouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 06:19 06:10 WN3143 Baltimore(BWI) B738N8691ASouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 22:02 21:50 WN1938 Las Vegas(LAS) B38MN8917QSouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 22:28 21:55 WN1580 Phoenix(PHX) B737N274WNSouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 22:06 22:08 5X673 Chicago(RFD) B752N466UPUPS -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 22:13 22:18 FX1284 Memphis(MEM) B763N137FEFedEx -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 22:46 22:40 WN2479 Chicago(MDW) B38MN8789QSouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 22:35 22:40 FX1613 Indianapolis(IND) B763N186FEFedEx -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 00:46 00:30 KCR746 Laredo(LRD) SW4N746KA -,,,,,,,Kansas City International Airport(MCI/KMCI)
Unknown  04:55 SY3049 Lakeland(LAL) 738Sun Country Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:07 05:00 NK3020 Orlando(MCO) A319N535NKSpirit Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:18 05:10 AA892 Miami(MIA) B738N893NNAmerican Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:24 05:15 WN4070 Las Vegas(LAS) B738N8322XSouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:31 05:20 DL1407 Salt Lake City(SLC) BCS3N315DUDelta Air Lines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:49 05:20 WN3858 Nashville(BNA) B737N965WNSouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:42 05:22 AA1098 Dallas(DFW) B738N811NNAmerican Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:37 05:35 AA2856 Phoenix(PHX) B738N821NNAmerican Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:59 05:45 WN3329 Orlando(MCO) B38MN8885QSouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 06:42 05:47 AA1029 Washington(DCA) A319N834AWAmerican Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 06:07 05:55 WN3295 Dallas(DAL) B38MN8873SSouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 06:18 06:00 AA2121 Chicago(ORD) B738N966ANAmerican Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 06:08 06:00 DL2032 Atlanta(ATL) B739N951DXDelta Air Lines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 06:10 06:00 DL5821 New York(LGA) E170N810MDDelta Connection -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 06:16 06:00 UA2391 Denver(DEN) B39MN37504United Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 06:06 06:00 WN3840 Chicago(MDW) B738N8308KSouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 06:19 06:10 WN3143 Baltimore(BWI) B738N8691ASouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 22:02 21:50 WN1938 Las Vegas(LAS) B38MN8917QSouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 22:28 21:55 WN1580 Phoenix(PHX) B737N274WNSouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 22:06 22:08 5X673 Chicago(RFD) B752N466UPUPS -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 22:13 22:18 FX1284 Memphis(MEM) B763N137FEFedEx -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 22:46 22:40 WN2479 Chicago(MDW) B38MN8789QSouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 22:35 22:40 FX1613 Indianapolis(IND) B763N186FEFedEx -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 00:46 00:30 KCR746 Laredo(LRD) SW4N746KA -,,,,,,,Kansas City International Airport(MCI/KMCI)
Unknown  04:55 SY3049 Lakeland(LAL) 738Sun Country Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:07 05:00 NK3020 Orlando(MCO) A319N535NKSpirit Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:18 05:10 AA892 Miami(MIA) B738N893NNAmerican Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:24 05:15 WN4070 Las Vegas(LAS) B738N8322XSouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:31 05:20 DL1407 Salt Lake City(SLC) BCS3N315DUDelta Air Lines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:49 05:20 WN3858 Nashville(BNA) B737N965WNSouthwest Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
Departed 05:42 05:22 AA1098 Dallas(DFW) B738N811NNAmerican Airlines -,,,,,,,Kansas City International Airport(MCI/KMCI)
