Load earlier flights,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Loading...,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
"Sorry, we don't have any information about flights for this airport",,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 22:51 22:59 DL2065 Atlanta(ATL) B712N895ATDelta Air Lines -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 23:49 00:01 AA5840 Charlotte(CLT) E145N659AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 10:15 10:23 AA5828 Charlotte(CLT) E145N660CLAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 12:12 12:30 DL5461 Atlanta(ATL) CRJ9N906XJDelta Connection -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 14:16 14:28 AA5977 Charlotte(CLT) E145N645AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 18:59 18:59 MRA682 Wilmington(ILM) C208N4687BMartinaire -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 19:42 19:50 AA5452 Charlotte(CLT) CRJ9N615NNAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 22:38 22:59 DL2065 Atlanta(ATL) B712N998ATDelta Air Lines -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 00:00 00:01 AA5840 Charlotte(CLT) E145N636AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 09:06 08:27  Baltimore(MTN) C55BN550HW -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 22:51 22:59 DL2065 Atlanta(ATL) B712N895ATDelta Air Lines -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 23:49 00:01 AA5840 Charlotte(CLT) E145N659AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 10:15 10:23 AA5828 Charlotte(CLT) E145N660CLAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 12:12 12:30 DL5461 Atlanta(ATL) CRJ9N906XJDelta Connection -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 14:16 14:28 AA5977 Charlotte(CLT) E145N645AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 18:59 18:59 MRA682 Wilmington(ILM) C208N4687BMartinaire -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 19:42 19:50 AA5452 Charlotte(CLT) CRJ9N615NNAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 22:38 22:59 DL2065 Atlanta(ATL) B712N998ATDelta Air Lines -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 00:00 00:01 AA5840 Charlotte(CLT) E145N636AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 09:06 08:27  Baltimore(MTN) C55BN550HW -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 22:51 22:59 DL2065 Atlanta(ATL) B712N895ATDelta Air Lines -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 23:49 00:01 AA5840 Charlotte(CLT) E145N659AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 10:15 10:23 AA5828 Charlotte(CLT) E145N660CLAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 12:12 12:30 DL5461 Atlanta(ATL) CRJ9N906XJDelta Connection -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 14:16 14:28 AA5977 Charlotte(CLT) E145N645AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 18:59 18:59 MRA682 Wilmington(ILM) C208N4687BMartinaire -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 19:42 19:50 AA5452 Charlotte(CLT) CRJ9N615NNAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 22:38 22:59 DL2065 Atlanta(ATL) B712N998ATDelta Air Lines -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 00:00 00:01 AA5840 Charlotte(CLT) E145N636AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 09:06 08:27  Baltimore(MTN) C55BN550HW -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 22:51 22:59 DL2065 Atlanta(ATL) B712N895ATDelta Air Lines -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 23:49 00:01 AA5840 Charlotte(CLT) E145N659AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 10:15 10:23 AA5828 Charlotte(CLT) E145N660CLAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 12:12 12:30 DL5461 Atlanta(ATL) CRJ9N906XJDelta Connection -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 14:16 14:28 AA5977 Charlotte(CLT) E145N645AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 18:59 18:59 MRA682 Wilmington(ILM) C208N4687BMartinaire -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 19:42 19:50 AA5452 Charlotte(CLT) CRJ9N615NNAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 22:38 22:59 DL2065 Atlanta(ATL) B712N998ATDelta Air Lines -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 00:00 00:01 AA5840 Charlotte(CLT) E145N636AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 09:06 08:27  Baltimore(MTN) C55BN550HW -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 22:51 22:59 DL2065 Atlanta(ATL) B712N895ATDelta Air Lines -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 23:49 00:01 AA5840 Charlotte(CLT) E145N659AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 10:15 10:23 AA5828 Charlotte(CLT) E145N660CLAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 12:12 12:30 DL5461 Atlanta(ATL) CRJ9N906XJDelta Connection -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 14:16 14:28 AA5977 Charlotte(CLT) E145N645AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 18:59 18:59 MRA682 Wilmington(ILM) C208N4687BMartinaire -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 19:42 19:50 AA5452 Charlotte(CLT) CRJ9N615NNAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 22:38 22:59 DL2065 Atlanta(ATL) B712N998ATDelta Air Lines -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 00:00 00:01 AA5840 Charlotte(CLT) E145N636AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 09:06 08:27  Baltimore(MTN) C55BN550HW -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 09:43 10:23 AA5828 Charlotte(CLT) E145N658AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Scheduled  12:30 DL5461 Atlanta(ATL) CRJ9N176PQDelta Connection -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Scheduled  14:28 AA5977 Charlotte(CLT) E145N925AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Scheduled  19:50 AA5452 Charlotte(CLT) CRJ9N565NNAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Scheduled  22:59 DL2065 Atlanta(ATL) B712N951ATDelta Air Lines -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Scheduled  00:01 AA5840 Charlotte(CLT) E145N651AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Scheduled  10:23 AA5828 Charlotte(CLT) E145N670AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Scheduled  12:30 DL5461 Atlanta(ATL) CRJ9N331PQDelta Connection -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Scheduled  14:28 AA5977 Charlotte(CLT) ER4American Airlines -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Scheduled  19:50 AA5452 Charlotte(CLT) CR9American Airlines -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Landed 09:43 10:23 AA5828 Charlotte(CLT) E145N658AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Scheduled  12:30 DL5461 Atlanta(ATL) CRJ9N176PQDelta Connection -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Scheduled  14:28 AA5977 Charlotte(CLT) E145N925AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Scheduled  19:50 AA5452 Charlotte(CLT) CRJ9N565NNAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Scheduled  22:59 DL2065 Atlanta(ATL) B712N951ATDelta Air Lines -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Scheduled  00:01 AA5840 Charlotte(CLT) E145N651AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Scheduled  10:23 AA5828 Charlotte(CLT) E145N670AEAmerican Eagle -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
Scheduled  12:30 DL5461 Atlanta(ATL) CRJ9N331PQDelta Connection -,,,,,,,Jacksonville Albert J. Ellis Airport(OAJ/KOAJ)
