Load earlier flights,,,,,,,Greenville Majors Airport(GVT/KGVT)
Loading...,,,,,,,Greenville Majors Airport(GVT/KGVT)
"Sorry, we don't have any information about flights for this airport",,,,,,,Greenville Majors Airport(GVT/KGVT)
Landed 21:35 21:03  Marshall(ASL) BE30N670RA -,,,,,,,Greenville Majors Airport(GVT/KGVT)
Diverted to  ADS  09:04 TRF569 Greenville(GVT) P28AN469TFPrivate owner -,,,,,,,Greenville Majors Airport(GVT/KGVT)
Landed 17:20 15:44 PEG6 Los Angeles(LAX) GLF5N626JEPegasus Elite Aviation -,,,,,,,Greenville Majors Airport(GVT/KGVT)
Landed 21:35 21:03  Marshall(ASL) BE30N670RA -,,,,,,,Greenville Majors Airport(GVT/KGVT)
Diverted to  ADS  09:04 TRF569 Greenville(GVT) P28AN469TFPrivate owner -,,,,,,,Greenville Majors Airport(GVT/KGVT)
Landed 17:20 15:44 PEG6 Los Angeles(LAX) GLF5N626JEPegasus Elite Aviation -,,,,,,,Greenville Majors Airport(GVT/KGVT)
Landed 21:35 21:03  Marshall(ASL) BE30N670RA -,,,,,,,Greenville Majors Airport(GVT/KGVT)
Diverted to  ADS  09:04 TRF569 Greenville(GVT) P28AN469TFPrivate owner -,,,,,,,Greenville Majors Airport(GVT/KGVT)
Landed 17:20 15:44 PEG6 Los Angeles(LAX) GLF5N626JEPegasus Elite Aviation -,,,,,,,Greenville Majors Airport(GVT/KGVT)
Landed 21:35 21:03  Marshall(ASL) BE30N670RA -,,,,,,,Greenville Majors Airport(GVT/KGVT)
Diverted to  ADS  09:04 TRF569 Greenville(GVT) P28AN469TFPrivate owner -,,,,,,,Greenville Majors Airport(GVT/KGVT)
Landed 17:20 15:44 PEG6 Los Angeles(LAX) GLF5N626JEPegasus Elite Aviation -,,,,,,,Greenville Majors Airport(GVT/KGVT)
Landed 21:35 21:03  Marshall(ASL) BE30N670RA -,,,,,,,Greenville Majors Airport(GVT/KGVT)
Diverted to  ADS  09:04 TRF569 Greenville(GVT) P28AN469TFPrivate owner -,,,,,,,Greenville Majors Airport(GVT/KGVT)
Landed 17:20 15:44 PEG6 Los Angeles(LAX) GLF5N626JEPegasus Elite Aviation -,,,,,,,Greenville Majors Airport(GVT/KGVT)
"Monday, Mar 11",,,,,,,Greenville Majors Airport(GVT/KGVT)
21:03,,Marshall (ASL)-,-,BE30 (N670RA),,Landed 21:35,Greenville Majors Airport(GVT/KGVT),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,Greenville Majors Airport(GVT/KGVT)
09:04,TRF569,Greenville (GVT)-,Private owner -,P28A (N469TF),,Diverted to  ADS,Greenville Majors Airport(GVT/KGVT),"Tuesday, Mar 12 2024"
