Load earlier flights,,,,,,,Fayetteville Regional Airport(FAY/KFAY)
Loading...,,,,,,,Fayetteville Regional Airport(FAY/KFAY)
"Sorry, we don't have any information about flights for this airport",,,,,,,Fayetteville Regional Airport(FAY/KFAY)
Landed 20:00 20:11 AA5105 Charlotte(CLT) CRJ9N576NNAmerican Eagle -,,,,,,,Fayetteville Regional Airport(FAY/KFAY)
Landed 22:44 23:09 DL1037 Atlanta(ATL) B712N966ATDelta Air Lines -,,,,,,,Fayetteville Regional Airport(FAY/KFAY)
Landed 23:46 23:56 AA5823 Charlotte(CLT) E145N902BCAmerican Eagle -,,,,,,,Fayetteville Regional Airport(FAY/KFAY)
Landed 09:48 08:36 AA5967 Charlotte(CLT) E145N681AEAmerican Eagle -,,,,,,,Fayetteville Regional Airport(FAY/KFAY)
Landed 09:36 09:37 ERY24 Cleveland(CLE) H25BN24SMSky Quest -,,,,,,,Fayetteville Regional Airport(FAY/KFAY)
Landed 09:43 09:49  Burlington(QQY) C82SN508AC -,,,,,,,Fayetteville Regional Airport(FAY/KFAY)
Landed 13:40 14:03 AA5968 Charlotte(CLT) E145N682AEAmerican Eagle -,,,,,,,Fayetteville Regional Airport(FAY/KFAY)
Landed 15:19 15:30 DL5146 Atlanta(ATL) CRJ9N181PQDelta Connection -,,,,,,,Fayetteville Regional Airport(FAY/KFAY)
Landed 17:34 17:55 AA5910 Charlotte(CLT) E145N658AEAmerican Eagle -,,,,,,,Fayetteville Regional Airport(FAY/KFAY)
Landed 19:54 20:11 AA5105 Charlotte(CLT) CRJ9N585NNAmerican Eagle -,,,,,,,Fayetteville Regional Airport(FAY/KFAY)
Landed 22:59 23:09 DL1037 Atlanta(ATL) B712N978ATDelta Air Lines -,,,,,,,Fayetteville Regional Airport(FAY/KFAY)
Landed 23:51 23:56 AA5823 Charlotte(CLT) E145N655AEAmerican Eagle -,,,,,,,Fayetteville Regional Airport(FAY/KFAY)
