Load earlier flights,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Loading...,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
"Sorry, we don't have any information about flights for this airport",,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 17:52 16:30  Napa(APC) C680N45AY -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 17:01 17:13 PCM7653 Ontario(ONT) C208N768FEFedEx Feeder -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 17:10 17:23 PCM7652 Ontario(ONT) C208West Air -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Unknown  17:38 EM7653 Ontario(ONT) -Empire Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 17:53 17:50 A81947 Burbank(BUR) SW4N421MAAmeriflight -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 19:12 19:10 AA872 Phoenix(PHX) A319N820AWAmerican Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 21:00 21:00  San Diego(CLD) C172N9285H -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 05:20 05:10 UA5839 Denver(DEN) E75LN108SYUnited Express -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 05:15 05:15 AA1087 Dallas(DFW) A319N757UWAmerican Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 06:06 06:00  Paso Robles(PRB) BE9LN2310K -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 06:35 06:28 AA270 Phoenix(PHX) A319N775XFAmerican Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Canceled  06:30 PCM8730 Ontario(ONT) C208West Air -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 07:20 07:10  Sacramento(MHR) LJ45N450TJ -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 07:24 07:10  Monterey(MRY) C25BN935BS -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 07:35 07:15 A81946 Visalia(VIS) BE99N206AVAmeriflight -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Unknown  08:00 PCM8662 Ontario(ONT) C28West Air -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 05:42 09:00  Van Nuys(VNY) PC12N26WR -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 08:46 09:00  Truckee(TKF) TBM9N399KT -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 09:29 09:30  Half Moon Bay(HAF) C25BN825AV -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 09:30 09:31  Sacramento(SMF) C25BN935BS -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 21:35 09:35 UA4696 San Francisco(SFO) E75LN621UXUnited Express -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 10:12 10:15 NGF6812 Palo Alto(PAO) BE33N33YMPrivate owner -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 11:23 11:00  Thermal(TRM) BE35N400P -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 12:46 11:30  Salt Lake City(SLC) CL60N681HC -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 12:29 12:05  Modesto(MOD) SR22N20CA -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 12:40 12:25  Half Moon Bay(HAF) C25BN825AV -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 12:53 12:51 AA3963 Phoenix(PHX) E75LN232NNAmerican Eagle -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 13:25 13:15  Santa Ana(SNA) M600N7828M -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 13:42 13:30  Boise(BOI) TBM8N854UC -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 14:40 14:30  Palm Springs(PSP) C525N929JT -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 16:58 17:13 PCM7653 Ontario(ONT) C208N768FEFedEx Feeder -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 17:17 17:23 PCM7652 Ontario(ONT) C208N781FEFedEx Feeder -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Unknown  17:38 EM7653 Ontario(ONT) -Empire Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 17:50 17:50 A81947 Burbank(BUR) SW4N421MAAmeriflight -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 19:10 19:10 AA872 Phoenix(PHX) A319N814AWAmerican Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Departed 20:40 20:30  Long Beach(LGB) C56XN562LD -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  05:10 05:10 UA5839 Denver(DEN) E75LN164SYUnited Express -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  05:15 05:15 AA1087 Dallas(DFW) A319N833AWAmerican Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  06:15 06:15 AA3369 Phoenix(PHX) E75LN247NNAmerican Eagle -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  06:26 06:15  San Francisco(SFO) C25AN1220W -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  08:59 08:49 LXJ507 Santa Ana(SNA) CL35Flexjet -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  09:35 09:35 UA4696 San Francisco(SFO) E75LN140SYUnited Express -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  13:09 12:51 AA3963 Phoenix(PHX) E75LN298FRAmerican Eagle -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  14:40 14:30  Van Nuys(VNY) LJ35N623KMDreamline Aviation -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  15:45 15:45 DZR352 Oakland(OAK) LJ70Midwest Aviation -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  17:13 17:13 PCM7653 Ontario(ONT) C208West Air -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  17:23 17:23 PCM7652 Ontario(ONT) C208West Air -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  19:25 19:10 AA872 Phoenix(PHX) A319N742PSAmerican Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  05:10 05:10 UA5839 Denver(DEN) E75LN135SYUnited Express -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  05:15 05:15 AA1087 Dallas(DFW) A319N822AWAmerican Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  06:28 06:28 AA270 Phoenix(PHX) A319N814AWAmerican Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  09:35 09:35 UA4696 San Francisco(SFO) E75LN168SYUnited Express -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  12:51 12:51 AA3963 Phoenix(PHX) E75LN259NNAmerican Eagle -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  05:10 05:10 UA5839 Denver(DEN) E75LN164SYUnited Express -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  05:15 05:15 AA1087 Dallas(DFW) A319N833AWAmerican Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  06:15 06:15 AA3369 Phoenix(PHX) E75LN247NNAmerican Eagle -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  06:26 06:15  San Francisco(SFO) C25AN1220W -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  08:59 08:49 LXJ507 Santa Ana(SNA) CL35Flexjet -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  09:35 09:35 UA4696 San Francisco(SFO) E75LN140SYUnited Express -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  13:09 12:51 AA3963 Phoenix(PHX) E75LN298FRAmerican Eagle -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  14:40 14:30  Van Nuys(VNY) LJ35N623KMDreamline Aviation -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  15:45 15:45 DZR352 Oakland(OAK) LJ70Midwest Aviation -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  17:13 17:13 PCM7653 Ontario(ONT) C208West Air -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  17:23 17:23 PCM7652 Ontario(ONT) C208West Air -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  19:25 19:10 AA872 Phoenix(PHX) A319N742PSAmerican Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  05:10 05:10 UA5839 Denver(DEN) E75LN135SYUnited Express -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  05:15 05:15 AA1087 Dallas(DFW) A319N822AWAmerican Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  06:28 06:28 AA270 Phoenix(PHX) A319N814AWAmerican Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  09:35 09:35 UA4696 San Francisco(SFO) E75LN168SYUnited Express -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  12:51 12:51 AA3963 Phoenix(PHX) E75LN259NNAmerican Eagle -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  05:10 05:10 UA5839 Denver(DEN) E75LN164SYUnited Express -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  05:15 05:15 AA1087 Dallas(DFW) A319N833AWAmerican Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  06:15 06:15 AA3369 Phoenix(PHX) E75LN247NNAmerican Eagle -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  06:26 06:15  San Francisco(SFO) C25AN1220W -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  08:59 08:49 LXJ507 Santa Ana(SNA) CL35Flexjet -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  09:35 09:35 UA4696 San Francisco(SFO) E75LN140SYUnited Express -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  13:09 12:51 AA3963 Phoenix(PHX) E75LN298FRAmerican Eagle -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  14:40 14:30  Van Nuys(VNY) LJ35N623KMDreamline Aviation -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  15:45 15:45 DZR352 Oakland(OAK) LJ70Midwest Aviation -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  17:13 17:13 PCM7653 Ontario(ONT) C208West Air -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  17:23 17:23 PCM7652 Ontario(ONT) C208West Air -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  19:25 19:10 AA872 Phoenix(PHX) A319N742PSAmerican Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  05:10 05:10 UA5839 Denver(DEN) E75LN135SYUnited Express -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  05:15 05:15 AA1087 Dallas(DFW) A319N822AWAmerican Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  06:28 06:28 AA270 Phoenix(PHX) A319N814AWAmerican Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  09:35 09:35 UA4696 San Francisco(SFO) E75LN168SYUnited Express -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  12:51 12:51 AA3963 Phoenix(PHX) E75LN259NNAmerican Eagle -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  05:10 05:10 UA5839 Denver(DEN) E75LN164SYUnited Express -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  05:15 05:15 AA1087 Dallas(DFW) A319N833AWAmerican Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  06:15 06:15 AA3369 Phoenix(PHX) E75LN247NNAmerican Eagle -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  06:26 06:15  San Francisco(SFO) C25AN1220W -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  08:59 08:49 LXJ507 Santa Ana(SNA) CL35Flexjet -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  09:35 09:35 UA4696 San Francisco(SFO) E75LN140SYUnited Express -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  13:09 12:51 AA3963 Phoenix(PHX) E75LN298FRAmerican Eagle -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  14:40 14:30  Van Nuys(VNY) LJ35N623KMDreamline Aviation -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  15:45 15:45 DZR352 Oakland(OAK) LJ70Midwest Aviation -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  17:13 17:13 PCM7653 Ontario(ONT) C208West Air -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  17:23 17:23 PCM7652 Ontario(ONT) C208West Air -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  19:25 19:10 AA872 Phoenix(PHX) A319N742PSAmerican Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  05:10 05:10 UA5839 Denver(DEN) E75LN135SYUnited Express -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  05:15 05:15 AA1087 Dallas(DFW) A319N822AWAmerican Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  06:28 06:28 AA270 Phoenix(PHX) A319N814AWAmerican Airlines -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  09:35 09:35 UA4696 San Francisco(SFO) E75LN168SYUnited Express -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
Estimated dep.  12:51 12:51 AA3963 Phoenix(PHX) E75LN259NNAmerican Eagle -,,,,,,,Bakersfield Meadows Field Airport(BFL/KBFL)
