Loading earlier flights...,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Loading...,,,,,,,Corpus Christi International Airport(CRP/KCRP)
"Sorry, we don't have any information about flights for this airport",,,,,,,Corpus Christi International Airport(CRP/KCRP)
Departed 18:48 18:20 WN1198 Houston(HOU) B737N7884GSouthwest Airlines -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Departed 18:43 18:32 AA3439 Dallas(DFW) E75LN243NNAmerican Eagle -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Departed 20:13 20:00 A81829 San Antonio(SAT) BE99N191AVAmeriflight -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Canceled  20:00 A81830 San Antonio(SAT) BE99Ameriflight -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Departed 20:27 20:24 AA3856 Dallas(DFW) E75LN259NNAmerican Eagle -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Departed 21:42 21:15 LBQ611 McAllen(MFE) PC12N338QDQuest Diagnostics -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Departed 05:19 05:15  Victoria(VCT) PC12N903SM -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Departed 05:41 05:37 UA6013 Houston(IAH) E75LN88327United Express -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Departed 05:46 05:44  Victoria(VCT) PC12N281H -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Departed 06:06 06:01 AA4075 Dallas(DFW) E75LN202NNAmerican Eagle -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Departed 06:44 06:40 WN10 Houston(HOU) B737N7736ASouthwest Airlines -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Departed 07:24 07:15 UA6091 Houston(IAH) E75LN85358United Express -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Departed 07:56 07:30  Harlingen(HRL) PC12N357ER -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Departed 08:00 07:45  Laredo(LRD) PC12N234ER -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Departed 07:46 07:47 AA4168 Dallas(DFW) E75LN205NNAmerican Eagle -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Departed 09:48 09:30  Georgetown(QTG) B350N350BD -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Departed 09:40 09:35 UA6052 Houston(IAH) E75LN80348United Express -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Departed 10:13 10:10 AA3441 Dallas(DFW) E75LN302RNAmerican Eagle -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Departed 10:39 10:30 WN1198 Houston(HOU) B737N7750ASouthwest Airlines -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Departed 11:14 11:00 CHR10 Dallas(DAL) C750N78ZE -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Departed 10:59 11:10  Gulf Shores(GUF) BE9LN17KK -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
Departed 12:16 11:30 LJY976 Houston(HOU) CL35N819JRL.J. Aviation -,,,,,,,Corpus Christi International Airport(CRP/KCRP)
