Load earlier flights,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Loading...,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
"Sorry, we don't have any information about flights for this airport",,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 18:41 18:14 AA5235 Charlotte(CLT) CRJ7N702PSAmerican Eagle -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 18:23 18:15  Manassas(MNZ) C172N1016V -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 18:44 18:30  Columbus(CMH) SR22N362SR -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 19:07 18:40 MX8217 Orlando(MCO) BCS3N218BZBreeze Airways -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 19:52 19:30 HRD5 Akron(CAK) SR20N105MU -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 22:00 21:45 SKQ45 Columbus(OSU) PC12N608SMLabcorp -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 22:55 23:05 2Q1259 Louisville(SDF) SH36N567ACAir Cargo Carriers -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 05:09 05:00 AA5231 Charlotte(CLT) CRJ9N602NNAmerican Eagle -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 06:21 06:15 AA5153 Washington(DCA) CRJ7N537EAAmerican Eagle -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 06:30 06:20 DL4935 Atlanta(ATL) CRJ9N181PQDelta Connection -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 06:37 06:50 SKQ78 Columbus(OSU) PC12N5904ALabcorp -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 07:34 07:00 UA5801 Chicago(ORD) CRJ2N937EVUnited Express -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 11:13 11:08 AA5651 Charlotte(CLT) CRJ9N585NNAmerican Eagle -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 12:03 11:58 DL5232 Atlanta(ATL) CRJ9N135EVDelta Connection -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Canceled  12:45  Knoxville(QQX) SR22 -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 14:24 14:00  State College(SCE) BE9LN90JN -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 15:36 14:45  Columbus(CMH) SR22N362SR -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 17:08 17:00 DL5259 Atlanta(ATL) CRJ9N324PQDelta Connection -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 17:43 17:37 UA4644 Chicago(ORD) CRJ2N926SWUnited Express -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 18:43 18:14 AA5235 Charlotte(CLT) CRJ7N507AEAmerican Eagle -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Canceled  18:52  Lewisburg(LWB) PA44 -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 20:22 20:15 MX217 Orlando(MCO) BCS3N220BZBreeze Airways -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 22:14 21:45 SKQ45 Columbus(OSU) PC12N608SMLabcorp -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 22:40 23:05 2Q1259 Louisville(SDF) SH36N567ACAir Cargo Carriers -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 05:45 05:40 AA5153 Washington(DCA) CRJ7N545PBAmerican Eagle -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 18:41 18:14 AA5235 Charlotte(CLT) CRJ7N702PSAmerican Eagle -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 18:23 18:15  Manassas(MNZ) C172N1016V -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 18:44 18:30  Columbus(CMH) SR22N362SR -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 19:07 18:40 MX8217 Orlando(MCO) BCS3N218BZBreeze Airways -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 19:52 19:30 HRD5 Akron(CAK) SR20N105MU -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 22:00 21:45 SKQ45 Columbus(OSU) PC12N608SMLabcorp -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 22:55 23:05 2Q1259 Louisville(SDF) SH36N567ACAir Cargo Carriers -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 05:09 05:00 AA5231 Charlotte(CLT) CRJ9N602NNAmerican Eagle -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 06:21 06:15 AA5153 Washington(DCA) CRJ7N537EAAmerican Eagle -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 06:30 06:20 DL4935 Atlanta(ATL) CRJ9N181PQDelta Connection -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 06:37 06:50 SKQ78 Columbus(OSU) PC12N5904ALabcorp -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
Departed 07:34 07:00 UA5801 Chicago(ORD) CRJ2N937EVUnited Express -,,,,,,,Charleston West Virginia International Yeager Airport(CRW/KCRW)
