Scheduled  11:31  San Diego(CLD) SR20N667DG -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  12:33  San Luis Obispo(SBP) BE36N7231E -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  14:06 EJA418 San Diego(SAN) E55PNetJets -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  15:03 AN710 Merced(MCE) PL2Advanced Air -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  18:48 AN712 Merced(MCE) PL2Advanced Air -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  13:33 AN702 Merced(MCE) PL2Advanced Air -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  09:41 AN24 Merced(MCE) PC12Advanced Air -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  09:53 AN702 Merced(MCE) PL2Advanced Air -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  10:52  Scottsdale(SCF) BE36 -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  11:31  San Diego(CLD) SR20N667DG -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  12:33  San Luis Obispo(SBP) BE36N7231E -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  14:06 EJA418 San Diego(SAN) E55PNetJets -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  15:03 AN710 Merced(MCE) PL2Advanced Air -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  18:48 AN712 Merced(MCE) PL2Advanced Air -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  13:33 AN702 Merced(MCE) PL2Advanced Air -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  09:41 AN24 Merced(MCE) PC12Advanced Air -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  09:53 AN702 Merced(MCE) PL2Advanced Air -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  10:52  Scottsdale(SCF) BE36 -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  11:31  San Diego(CLD) SR20N667DG -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  12:33  San Luis Obispo(SBP) BE36N7231E -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  14:06 EJA418 San Diego(SAN) E55PNetJets -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  15:03 AN710 Merced(MCE) PL2Advanced Air -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  18:48 AN712 Merced(MCE) PL2Advanced Air -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
Scheduled  13:33 AN702 Merced(MCE) PL2Advanced Air -,,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
"Monday, Mar 11",,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
18:35,AN92,Mammoth Lakes (MMH)-,Advanced Air -,J328 (N334MS),,Landed 18:26,Hawthorne Municipal Airport(HHR/KHHR),"Monday, Mar 11 2024"
18:48,AN394,Mammoth Lakes (MMH)-,Advanced Air -,FRJ (),,Unknown,Hawthorne Municipal Airport(HHR/KHHR),"Monday, Mar 11 2024"
19:05,AN24,Merced (MCE)-,Advanced Air -,PC12 (N88AQ),,Landed 18:52,Hawthorne Municipal Airport(HHR/KHHR),"Monday, Mar 11 2024"
19:13,AN712,Merced (MCE)-,Advanced Air -,PL2 (),,Unknown,Hawthorne Municipal Airport(HHR/KHHR),"Monday, Mar 11 2024"
19:59,AN2,Santa Barbara (SBA)-,Advanced Air -,B350 (),,Canceled,Hawthorne Municipal Airport(HHR/KHHR),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
10:43,,Santa Ana (SNA)-,-,C172 (N1998R),,Landed 10:57,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
11:29,AN24,Merced (MCE)-,Advanced Air -,PC12 (N88AQ),,Landed 11:30,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
12:02,,Santa Ana (SNA)-,-,SR20 (N594CD),,Landed 11:57,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
12:19,,Scottsdale (SCF)-,-,BE36 (N800X),,Canceled,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
13:43,AN702,Merced (MCE)-,Advanced Air -,PC12 (N88AQ),,Unknown,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
13:55,,Camarillo (QTC)-,-,SR20 (N79VZ),,Landed 14:38,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
14:40,AN24,Merced (MCE)-,Advanced Air -,PC12 (N88AQ),,Diverted to  LAS,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
14:50,,Uvalde (UVA)-,-,C55B (N57ME),,Landed 15:56,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
16:14,AN6,San Diego (SEE)-,Advanced Air -,B350 (N833CC),,Landed 16:15,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
16:34,,Fresno (FAT)-,-,BE9L (N821VV),,Landed 16:44,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
18:31,AN2,Santa Barbara (SBA)-,Advanced Air -,B350 (N395RC),,Landed 18:51,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
19:24,EJA557,Seattle (BFI)-,NetJets -,C56X (),,Unknown,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
19:43,,Austin (AUS)-,-,C560 (N818RU),,Landed 19:18,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
21:20,,Santa Fe (SAF)-,Surf Air -,PC12 (N817SA),,Landed 21:11,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
"Monday, Mar 11",,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
18:35,AN92,Mammoth Lakes (MMH)-,Advanced Air -,J328 (N334MS),,Landed 18:26,Hawthorne Municipal Airport(HHR/KHHR),"Monday, Mar 11 2024"
18:48,AN394,Mammoth Lakes (MMH)-,Advanced Air -,FRJ (),,Unknown,Hawthorne Municipal Airport(HHR/KHHR),"Monday, Mar 11 2024"
19:05,AN24,Merced (MCE)-,Advanced Air -,PC12 (N88AQ),,Landed 18:52,Hawthorne Municipal Airport(HHR/KHHR),"Monday, Mar 11 2024"
19:13,AN712,Merced (MCE)-,Advanced Air -,PL2 (),,Unknown,Hawthorne Municipal Airport(HHR/KHHR),"Monday, Mar 11 2024"
19:59,AN2,Santa Barbara (SBA)-,Advanced Air -,B350 (),,Canceled,Hawthorne Municipal Airport(HHR/KHHR),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
10:43,,Santa Ana (SNA)-,-,C172 (N1998R),,Landed 10:57,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
11:29,AN24,Merced (MCE)-,Advanced Air -,PC12 (N88AQ),,Landed 11:30,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
12:02,,Santa Ana (SNA)-,-,SR20 (N594CD),,Landed 11:57,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
12:19,,Scottsdale (SCF)-,-,BE36 (N800X),,Canceled,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
13:43,AN702,Merced (MCE)-,Advanced Air -,PC12 (N88AQ),,Unknown,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
13:55,,Camarillo (QTC)-,-,SR20 (N79VZ),,Landed 14:38,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
14:40,AN24,Merced (MCE)-,Advanced Air -,PC12 (N88AQ),,Diverted to  LAS,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
14:50,,Uvalde (UVA)-,-,C55B (N57ME),,Landed 15:56,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
16:14,AN6,San Diego (SEE)-,Advanced Air -,B350 (N833CC),,Landed 16:15,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
16:34,,Fresno (FAT)-,-,BE9L (N821VV),,Landed 16:44,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
18:31,AN2,Santa Barbara (SBA)-,Advanced Air -,B350 (N395RC),,Landed 18:51,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
19:24,EJA557,Seattle (BFI)-,NetJets -,C56X (),,Unknown,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
19:43,,Austin (AUS)-,-,C560 (N818RU),,Landed 19:18,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
21:20,,Santa Fe (SAF)-,Surf Air -,PC12 (N817SA),,Landed 21:11,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
"Monday, Mar 11",,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
18:35,AN92,Mammoth Lakes (MMH)-,Advanced Air -,J328 (N334MS),,Landed 18:26,Hawthorne Municipal Airport(HHR/KHHR),"Monday, Mar 11 2024"
18:48,AN394,Mammoth Lakes (MMH)-,Advanced Air -,FRJ (),,Unknown,Hawthorne Municipal Airport(HHR/KHHR),"Monday, Mar 11 2024"
19:05,AN24,Merced (MCE)-,Advanced Air -,PC12 (N88AQ),,Landed 18:52,Hawthorne Municipal Airport(HHR/KHHR),"Monday, Mar 11 2024"
19:13,AN712,Merced (MCE)-,Advanced Air -,PL2 (),,Unknown,Hawthorne Municipal Airport(HHR/KHHR),"Monday, Mar 11 2024"
19:59,AN2,Santa Barbara (SBA)-,Advanced Air -,B350 (),,Canceled,Hawthorne Municipal Airport(HHR/KHHR),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,Hawthorne Municipal Airport(HHR/KHHR)
10:43,,Santa Ana (SNA)-,-,C172 (N1998R),,Landed 10:57,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
11:29,AN24,Merced (MCE)-,Advanced Air -,PC12 (N88AQ),,Landed 11:30,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
12:02,,Santa Ana (SNA)-,-,SR20 (N594CD),,Landed 11:57,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
12:19,,Scottsdale (SCF)-,-,BE36 (N800X),,Canceled,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
13:43,AN702,Merced (MCE)-,Advanced Air -,PC12 (N88AQ),,Unknown,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
13:55,,Camarillo (QTC)-,-,SR20 (N79VZ),,Landed 14:38,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
14:40,AN24,Merced (MCE)-,Advanced Air -,PC12 (N88AQ),,Diverted to  LAS,Hawthorne Municipal Airport(HHR/KHHR),"Tuesday, Mar 12 2024"
