Load earlier flights,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Loading...,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
"Sorry, we don't have any information about flights for this airport",,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 15:55 16:23 DL5112 Minneapolis(MSP) CRJ9N601LRDelta Connection -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 16:13 16:26 UA5281 Denver(DEN) E75LN166SYUnited Express -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 16:20 16:35 DL1271 Atlanta(ATL) B712N603ATDelta Air Lines -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 16:51 17:12 AA3317 Chicago(ORD) E75LN262NNAmerican Eagle -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 17:09 17:16 G41253 Orlando(SFB) A319N305NVAllegiant Air -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 17:14 17:43 UA3642 Chicago(ORD) E75LN764YXUnited Express -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 17:33 17:48 AA2169 Dallas(DFW) A319N9016American Airlines -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 18:14 18:11  Fort Worth(FTW) C525N70HW -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 18:33 18:32 WQ9458 Columbus(CMH) B734N458UWiAero Airways -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 18:30 18:56 AA3857 Charlotte(CLT) E75LN254NNAmerican Eagle -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 19:37 19:48 AA3504 Dallas(DFW) E75LN274NNAmerican Eagle -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 20:11 20:39 AA3578 Chicago(ORD) E75LN268NNAmerican Eagle -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 20:55 20:50 AA3402 Phoenix(PHX) E75LN232NNAmerican Eagle -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 20:26 20:54 UA5321 Denver(DEN) E75LN151SYUnited Express -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 21:04 21:26 UA6308 Houston(IAH) E75LN84307United Express -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 22:12 21:41 AA4799 New York(LGA) E75SN116HQAmerican Eagle -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 21:15 21:55 UA5251 Chicago(ORD) E75LN605UXUnited Express -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 21:40 22:06 DL5103 Atlanta(ATL) CRJ9N305PQDelta Connection -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 21:50 22:18 AA3957 Washington(DCA) E75LN298FRAmerican Eagle -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 22:14 22:26 AA1433 Dallas(DFW) A319N9016American Airlines -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 22:20 22:30 AA4087 Charlotte(CLT) E75LN236NNAmerican Eagle -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 23:29 23:52 AA3943 Dallas(DFW) E75LN259NNAmerican Eagle -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 06:57 06:51  Miami(MIO) C414N8789B -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 08:20 08:36 AA3503 Dallas(DFW) E75LN308LDAmerican Eagle -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 08:57 09:22 DL5127 Atlanta(ATL) CRJ9N331PQDelta Connection -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 09:43 09:30  La Crosse(LSE) BE40N400MK -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 09:30 09:37 AA3509 Dallas(DFW) E75LN278NNAmerican Eagle -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 10:23 10:51 UA4747 Chicago(ORD) E75LN152SYUnited Express -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 11:52 11:50 AA9871 Miami(MIA) E75LN231ANAmerican Eagle -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 11:43 11:51 AA3581 Chicago(ORD) E170N768RDAmerican Eagle -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 11:26 11:52 AA3454 Dallas(DFW) E75LN285NNAmerican Eagle -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 11:31 11:52 UA4819 Houston(IAH) E45XN14174United Express -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 11:38 12:00 AA3981 Charlotte(CLT) E75LN304KMAmerican Eagle -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 11:48 12:05 DL2106 Atlanta(ATL) B712N915ATDelta Air Lines -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 12:55 12:52 ASP524 Fort Wayne(FWA) C25AC-FASRAirSprint -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 12:56 13:19 UA5327 Denver(DEN) E75LN606UXUnited Express -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 14:39 14:37 LXJ355 Midland(MDD) E55PN355FXFlexjet -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 14:01 14:38 AA4472 New York(LGA) E75SN116HQAmerican Eagle -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
Landed 14:35 15:00 AA2570 Charlotte(CLT) A320N122USAmerican Airlines -,,,,,,,Bentonville Northwest Arkansas National Airport(XNA/KXNA)
