Load earlier flights,,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
Loading...,,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
"Sorry, we don't have any information about flights for this airport",,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
Unknown  15:13  Abilene(ABI) BE20N719BH -,,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
Landed 15:45 16:02 AA3613 Dallas(DFW) E170N762DTAmerican Eagle -,,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
Landed 16:42 16:41 A81722 Dallas(DFW) B190N3071AAmeriflight -,,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
Landed 17:57 18:10 AA3554 Dallas(DFW) E75LN264NNAmerican Eagle -,,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
Landed 18:03 18:10 WN4203 Dallas(DAL) B737N945WNSouthwest Airlines (Florida One Livery) -,,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
Landed 20:24 19:59  Mesa(MSC) S22TN400TF -,,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
Landed 20:20 20:34 UA4719 Denver(DEN) CRJ2N854ASUnited Express -,,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
Landed 20:53 21:00 WN397 Dallas(DAL) B38MN8784QSouthwest Airlines -,,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
Landed 21:23 21:33 AA3540 Dallas(DFW) E75LN227NNAmerican Eagle -,,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
Landed 22:02 22:00 UA4287 Houston(IAH) E45XN21197United Express -,,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
Landed 22:19 22:32 AA3836 Dallas(DFW) E75LN229NNAmerican Eagle -,,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
Landed 23:44 23:59 AA3880 Dallas(DFW) E75LN308LDAmerican Eagle -,,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
Landed 08:17 08:07  Oklahoma City(OKC) G280N713BL -,,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
Landed 08:29 08:35  Fort Worth(FTW) C525N909DP -,,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
Landed 09:48 10:05 WN164 Dallas(DAL) B737N559WNSouthwest Airlines -,,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
Landed 10:55 10:50 BGR281 Abilene(ABI) CL2TN415BTBridger Aerospace -,,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
Landed 10:41 10:53  Midland(MAF) CL30N812KC -,,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
Landed 11:02 10:57 BGR283 Abilene(ABI) CL2TN418BTBridger Aerospace -,,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
Landed 11:52 11:27 UA4315 Houston(IAH) E45XN21197United Express -,,,,,,,Amarillo Rick Husband  International Airport(AMA/KAMA)
