Load earlier flights,,,,,,,Kingman Airport(IGM/KIGM)
Loading...,,,,,,,Kingman Airport(IGM/KIGM)
"Sorry, we don't have any information about flights for this airport",,,,,,,Kingman Airport(IGM/KIGM)
Landed 20:17 20:25  Salt Lake City(SLC) PA46N529WM -,,,,,,,Kingman Airport(IGM/KIGM)
Landed 08:05 08:09 A82870 Phoenix(PHX) B190N39UBAmeriflight -,,,,,,,Kingman Airport(IGM/KIGM)
Landed 14:06 14:08 VAR846 Phoenix(GYR) SR20N846EFLufthansa Aviation Training USA -,,,,,,,Kingman Airport(IGM/KIGM)
Diverted to  PRC  14:35 ERU23 Palm Springs(PSP) C172N623EREmbry-Riddle Aeronautical University -,,,,,,,Kingman Airport(IGM/KIGM)
Landed 18:46 16:59 XSM19 Las Vegas(VGT) PC12N619FBAirSmart -,,,,,,,Kingman Airport(IGM/KIGM)
Landed 20:17 20:25  Salt Lake City(SLC) PA46N529WM -,,,,,,,Kingman Airport(IGM/KIGM)
Landed 08:05 08:09 A82870 Phoenix(PHX) B190N39UBAmeriflight -,,,,,,,Kingman Airport(IGM/KIGM)
Landed 14:06 14:08 VAR846 Phoenix(GYR) SR20N846EFLufthansa Aviation Training USA -,,,,,,,Kingman Airport(IGM/KIGM)
Diverted to  PRC  14:35 ERU23 Palm Springs(PSP) C172N623EREmbry-Riddle Aeronautical University -,,,,,,,Kingman Airport(IGM/KIGM)
Landed 18:46 16:59 XSM19 Las Vegas(VGT) PC12N619FBAirSmart -,,,,,,,Kingman Airport(IGM/KIGM)
Landed 20:17 20:25  Salt Lake City(SLC) PA46N529WM -,,,,,,,Kingman Airport(IGM/KIGM)
Landed 08:05 08:09 A82870 Phoenix(PHX) B190N39UBAmeriflight -,,,,,,,Kingman Airport(IGM/KIGM)
Landed 14:06 14:08 VAR846 Phoenix(GYR) SR20N846EFLufthansa Aviation Training USA -,,,,,,,Kingman Airport(IGM/KIGM)
Diverted to  PRC  14:35 ERU23 Palm Springs(PSP) C172N623EREmbry-Riddle Aeronautical University -,,,,,,,Kingman Airport(IGM/KIGM)
Landed 18:46 16:59 XSM19 Las Vegas(VGT) PC12N619FBAirSmart -,,,,,,,Kingman Airport(IGM/KIGM)
Landed 20:17 20:25  Salt Lake City(SLC) PA46N529WM -,,,,,,,Kingman Airport(IGM/KIGM)
Landed 08:05 08:09 A82870 Phoenix(PHX) B190N39UBAmeriflight -,,,,,,,Kingman Airport(IGM/KIGM)
Landed 14:06 14:08 VAR846 Phoenix(GYR) SR20N846EFLufthansa Aviation Training USA -,,,,,,,Kingman Airport(IGM/KIGM)
Diverted to  PRC  14:35 ERU23 Palm Springs(PSP) C172N623EREmbry-Riddle Aeronautical University -,,,,,,,Kingman Airport(IGM/KIGM)
Landed 18:46 16:59 XSM19 Las Vegas(VGT) PC12N619FBAirSmart -,,,,,,,Kingman Airport(IGM/KIGM)
Landed 20:17 20:25  Salt Lake City(SLC) PA46N529WM -,,,,,,,Kingman Airport(IGM/KIGM)
Landed 08:05 08:09 A82870 Phoenix(PHX) B190N39UBAmeriflight -,,,,,,,Kingman Airport(IGM/KIGM)
Landed 14:06 14:08 VAR846 Phoenix(GYR) SR20N846EFLufthansa Aviation Training USA -,,,,,,,Kingman Airport(IGM/KIGM)
Diverted to  PRC  14:35 ERU23 Palm Springs(PSP) C172N623EREmbry-Riddle Aeronautical University -,,,,,,,Kingman Airport(IGM/KIGM)
Landed 18:46 16:59 XSM19 Las Vegas(VGT) PC12N619FBAirSmart -,,,,,,,Kingman Airport(IGM/KIGM)
Estimated 07:57 08:09 A82870 Phoenix(PHX) B190N39UBAmeriflight -,,,,,,,Kingman Airport(IGM/KIGM)
Estimated 07:57 08:09 A82870 Phoenix(PHX) B190N39UBAmeriflight -,,,,,,,Kingman Airport(IGM/KIGM)
Estimated 07:57 08:09 A82870 Phoenix(PHX) B190N39UBAmeriflight -,,,,,,,Kingman Airport(IGM/KIGM)
Estimated 07:57 08:09 A82870 Phoenix(PHX) B190N39UBAmeriflight -,,,,,,,Kingman Airport(IGM/KIGM)
Estimated 07:57 08:09 A82870 Phoenix(PHX) B190N39UBAmeriflight -,,,,,,,Kingman Airport(IGM/KIGM)
Estimated 07:57 08:09 A82870 Phoenix(PHX) B190N39UBAmeriflight -,,,,,,,Kingman Airport(IGM/KIGM)
"Monday, Mar 11",,,,,,,Kingman Airport(IGM/KIGM)
20:25,,Salt Lake City (SLC)-,-,PA46 (N529WM),,Landed 20:17,Kingman Airport(IGM/KIGM),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,Kingman Airport(IGM/KIGM)
08:09,A82870,Phoenix (PHX)-,Ameriflight -,B190 (N39UB),,Landed 08:05,Kingman Airport(IGM/KIGM),"Tuesday, Mar 12 2024"
14:08,VAR846,Phoenix (GYR)-,Lufthansa Aviation Training USA -,SR20 (N846EF),,Landed 14:06,Kingman Airport(IGM/KIGM),"Tuesday, Mar 12 2024"
14:35,ERU23,Palm Springs (PSP)-,Embry-Riddle Aeronautical University -,C172 (N623ER),,Diverted to  PRC,Kingman Airport(IGM/KIGM),"Tuesday, Mar 12 2024"
16:59,XSM19,Las Vegas (VGT)-,AirSmart -,PC12 (N619FB),,Landed 18:46,Kingman Airport(IGM/KIGM),"Tuesday, Mar 12 2024"
"Monday, Mar 11",,,,,,,Kingman Airport(IGM/KIGM)
20:25,,Salt Lake City (SLC)-,-,PA46 (N529WM),,Landed 20:17,Kingman Airport(IGM/KIGM),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,Kingman Airport(IGM/KIGM)
08:09,A82870,Phoenix (PHX)-,Ameriflight -,B190 (N39UB),,Landed 08:05,Kingman Airport(IGM/KIGM),"Tuesday, Mar 12 2024"
14:08,VAR846,Phoenix (GYR)-,Lufthansa Aviation Training USA -,SR20 (N846EF),,Landed 14:06,Kingman Airport(IGM/KIGM),"Tuesday, Mar 12 2024"
14:35,ERU23,Palm Springs (PSP)-,Embry-Riddle Aeronautical University -,C172 (N623ER),,Diverted to  PRC,Kingman Airport(IGM/KIGM),"Tuesday, Mar 12 2024"
16:59,XSM19,Las Vegas (VGT)-,AirSmart -,PC12 (N619FB),,Landed 18:46,Kingman Airport(IGM/KIGM),"Tuesday, Mar 12 2024"
"Monday, Mar 11",,,,,,,Kingman Airport(IGM/KIGM)
20:25,,Salt Lake City (SLC)-,-,PA46 (N529WM),,Landed 20:17,Kingman Airport(IGM/KIGM),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,Kingman Airport(IGM/KIGM)
08:09,A82870,Phoenix (PHX)-,Ameriflight -,B190 (N39UB),,Landed 08:05,Kingman Airport(IGM/KIGM),"Tuesday, Mar 12 2024"
14:08,VAR846,Phoenix (GYR)-,Lufthansa Aviation Training USA -,SR20 (N846EF),,Landed 14:06,Kingman Airport(IGM/KIGM),"Tuesday, Mar 12 2024"
14:35,ERU23,Palm Springs (PSP)-,Embry-Riddle Aeronautical University -,C172 (N623ER),,Diverted to  PRC,Kingman Airport(IGM/KIGM),"Tuesday, Mar 12 2024"
16:59,XSM19,Las Vegas (VGT)-,AirSmart -,PC12 (N619FB),,Landed 18:46,Kingman Airport(IGM/KIGM),"Tuesday, Mar 12 2024"
"Monday, Mar 11",,,,,,,Kingman Airport(IGM/KIGM)
20:25,,Salt Lake City (SLC)-,-,PA46 (N529WM),,Landed 20:17,Kingman Airport(IGM/KIGM),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,Kingman Airport(IGM/KIGM)
08:09,A82870,Phoenix (PHX)-,Ameriflight -,B190 (N39UB),,Landed 08:05,Kingman Airport(IGM/KIGM),"Tuesday, Mar 12 2024"
14:08,VAR846,Phoenix (GYR)-,Lufthansa Aviation Training USA -,SR20 (N846EF),,Landed 14:06,Kingman Airport(IGM/KIGM),"Tuesday, Mar 12 2024"
14:35,ERU23,Palm Springs (PSP)-,Embry-Riddle Aeronautical University -,C172 (N623ER),,Diverted to  PRC,Kingman Airport(IGM/KIGM),"Tuesday, Mar 12 2024"
16:59,XSM19,Las Vegas (VGT)-,AirSmart -,PC12 (N619FB),,Landed 18:46,Kingman Airport(IGM/KIGM),"Tuesday, Mar 12 2024"
"Monday, Mar 11",,,,,,,Kingman Airport(IGM/KIGM)
20:25,,Salt Lake City (SLC)-,-,PA46 (N529WM),,Landed 20:17,Kingman Airport(IGM/KIGM),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,Kingman Airport(IGM/KIGM)
08:09,A82870,Phoenix (PHX)-,Ameriflight -,B190 (N39UB),,Landed 08:05,Kingman Airport(IGM/KIGM),"Tuesday, Mar 12 2024"
14:08,VAR846,Phoenix (GYR)-,Lufthansa Aviation Training USA -,SR20 (N846EF),,Landed 14:06,Kingman Airport(IGM/KIGM),"Tuesday, Mar 12 2024"
14:35,ERU23,Palm Springs (PSP)-,Embry-Riddle Aeronautical University -,C172 (N623ER),,Diverted to  PRC,Kingman Airport(IGM/KIGM),"Tuesday, Mar 12 2024"
16:59,XSM19,Las Vegas (VGT)-,AirSmart -,PC12 (N619FB),,Landed 18:46,Kingman Airport(IGM/KIGM),"Tuesday, Mar 12 2024"
"Wednesday, Mar 13",,,,,,,Kingman Airport(IGM/KIGM)
08:09,A82870,Phoenix (PHX)-,Ameriflight -,B190 (N39UB),,Estimated 07:57,Kingman Airport(IGM/KIGM),"Wednesday, Mar 13 2024"
08:09,A82870,Phoenix (PHX)-,Ameriflight -,B190 (N39UB),,Estimated 07:57,Kingman Airport(IGM/KIGM),"Wednesday, Mar 13 2024"
08:09,A82870,Phoenix (PHX)-,Ameriflight -,B190 (N39UB),,Estimated 07:57,Kingman Airport(IGM/KIGM),"Wednesday, Mar 13 2024"
08:09,A82870,Phoenix (PHX)-,Ameriflight -,B190 (N39UB),,Estimated 07:57,Kingman Airport(IGM/KIGM),"Wednesday, Mar 13 2024"
08:09,A82870,Phoenix (PHX)-,Ameriflight -,B190 (N39UB),,Estimated 07:57,Kingman Airport(IGM/KIGM),"Wednesday, Mar 13 2024"
08:09,A82870,Phoenix (PHX)-,Ameriflight -,B190 (N39UB),,Estimated 07:57,Kingman Airport(IGM/KIGM),"Wednesday, Mar 13 2024"
Load later flights,,,,,,,Kingman Airport(IGM/KIGM),"Wednesday, Mar 13 2024"
* All times are in local timezone,,,,,,,Kingman Airport(IGM/KIGM),"Wednesday, Mar 13 2024"
