Load earlier flights,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Loading...,,,,,,,Fargo Hector International Airport(FAR/KFAR)
"Sorry, we don't have any information about flights for this airport",,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 19:58 19:00 WIS101 Minneapolis(QQA) C310N314UPaccair -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 19:10 19:14 G41192 Orlando(SFB) A320N253NVAllegiant Air -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 19:32 19:45 NDU8 Crookston(CKN) P28AN908NDUND Aerospace -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Estimated dep.  19:51 20:00 NDU43 Thief River Falls(TVF) P28AN743NDUND Aerospace -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 20:32 20:35  Minneapolis(FCM) BE20N847BA -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 20:52 20:53 G42308 Phoenix(AZA) A320N299NVAllegiant Air -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Estimated dep.  21:26 21:15 NDU30 Grand Forks(GFK) P28AN730NDUND Aerospace -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 21:07 21:19 FX1231 Memphis(MEM) A306N662FEFedEx -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 21:28 21:29 5X581 Louisville(SDF) A306N134UPUPS -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 22:41 22:52  Lancaster(LNS) LJ45N63DZ -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 05:11 04:45 WIS101 Minneapolis(QQA) C310N314UPaccair -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 05:17 05:00 DL2237 Minneapolis(MSP) B739N864DNDelta Air Lines -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 05:37 05:07 AA3311 Dallas(DFW) E75LN237NNAmerican Eagle -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 06:39 06:27 AA3785 Chicago(ORD) E170N765STAmerican Eagle -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 06:34 06:30 FRG1538 Minot(MOT) BE99N799CZFreight Runners Express -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 06:46 06:30 FRG1596 Williston(XWA) E120N121CZAir Charter Express -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 06:51 06:30 FRG1410 Bismarck(BIS) E120N122HLAir Charter Express -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 06:41 06:33 5X9746 Chicago(ORD) A306N151UPUPS -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 07:02 06:50 5A1542 Dickinson(DIK) B190N245GLAlpine Air Express -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 07:14 07:00  Bemidji(BJI) BE20N3620M -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 07:06 07:00 CH84 Devils Lake(DVL) BE80N306DBemidji Aviation -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 06:56 07:00 5A1408 Minot(MOT) B190N202UXAlpine Air Express -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 07:25 07:00  Thief River Falls(TVF) B350N817PA -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 06:57 07:15 CH68 Bismarck(BIS) BE99N175EEBemidji Aviation -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 07:52 07:20 CPT8589 Bemidji(BJI) C208N890FEFedEx Feeder -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 07:59 07:32 UA5348 Chicago(ORD) CRJ2N929SWUnited Express -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 07:29 07:32 CPT8573 Williston(XWA) C208N933FEFedEx Feeder -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 07:48 07:35 AA3739 Phoenix(PHX) E75LN252NNAmerican Eagle -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 07:37 07:40 CPT8591 Bismarck(BIS) C208N710FXFedEx Feeder -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 07:41 07:46 CPT8574 Williston(XWA) C208N794FEFedEx Feeder -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 07:51 07:52 CPT8564 Minot(MOT) C208N990FEFedEx Feeder -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Estimated dep.  08:03 07:55 CPT8593 Bismarck(BIS) C208Corporate Air -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Unknown  07:57 CPT8586 Bemidji(BJI) C28Corporate Air -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 08:08 07:57 CPT8594 Bismarck(BIS) C208N730FXFedEx Feeder -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 08:05 08:01 CPT8563 Minot(MOT) C208N796FEFedEx Feeder -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 07:56 08:01 CPT8555 Dickinson(DIK) C208N885FEFedEx Feeder -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 08:49 08:30 UA5330 Denver(DEN) E75LN615UXUnited Express -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 08:26 08:30  Muncie(MIE) SR22C-GWRL -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 08:30 08:35  Minot(MOT) MU2N15TR -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 08:30 08:40 FX639 Memphis(MEM) A306N746FDFedEx -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 08:47 09:00  Minneapolis(MSP) B190N655MW -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 08:43 09:00  Colorado Springs(COS) PC12N601BM -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 08:59 09:00  Bismarck(BIS) SR22N227PG -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 09:04 09:00 NCJ76 Minneapolis(QQA) B350N76PMNorth Central -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Canceled  10:39 EJA820 St. Louis(SUS) C700NetJets -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 11:00 11:00 JBA350 Bermuda(BDA) C750C-GHJJHelijet International -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 11:07 11:04 DL4076 Minneapolis(MSP) E75LN307SYDelta Connection -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 11:37 11:37 UA4737 Denver(DEN) CRJ2N463SWUnited Express -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 12:04 11:45  St. Cloud(STC) S22TN246WT -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 11:51 11:51 EJA820 Seattle(BFI) C700N820QSNetJets -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 12:31 12:00  Bemidji(BJI) C172N4493R -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 12:12 12:10  Sioux Falls(FSD) C82SN389HM -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Estimated dep.  12:24 12:24 EJA820 St. Louis(STL) -NetJets -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 12:48 12:33 AA3514 Chicago(ORD) E170N764JDAmerican Eagle -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Estimated dep.  13:10 12:45  Bismarck(BIS) C180N510F -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 13:11 13:00 DL3771 Minneapolis(MSP) E75LN258SYDelta Connection -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 13:15 13:30  Minneapolis(FCM) C510N79SG -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 14:07 14:09 F91763 Denver(DEN) A20NN335FRFrontier (Jo Jo the Grizzly Bear Livery) -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 14:17 14:16 AA3625 Dallas(DFW) E75LN226NNAmerican Eagle -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 14:28 14:27 G4653 Phoenix(AZA) A320N205NVAllegiant Air -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 14:55 14:45 UA5232 Chicago(ORD) CRJ2N960SWUnited Express -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 19:15 16:00 NDU48 Thief River Falls(TVF) P28AN648NDUND Aerospace -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Estimated dep.  16:36 16:30 NDU38 Detroit Lakes(DTL) P28AN638NDUND Aerospace -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 22:23 16:35 NDU68 Grand Forks(GFK) P28AN768NDUND Aerospace -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 16:52 17:00  St. Paul(STP) BE9LN55MN -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Estimated dep.  16:46 17:00 NDU17 Grand Forks(GFK) P28AN817NDUND Aerospace -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 17:18 17:04 UA4634 Denver(DEN) CRJ2N955SWUnited Express -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 17:42 17:30 DL4120 Minneapolis(MSP) E75LN325SYDelta Connection -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Estimated dep.  17:41 17:45 NDU14 Jamestown(JMS) P28AN714NDUND Aerospace -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 20:46 18:00 NDU34 Grand Forks(GFK) P28AN834NDUND Aerospace -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 18:58 18:26 FX325 Madison(MSN) A306N724FDFedEx -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 18:50 19:00 WIS101 Minneapolis(QQA) C310N780SHPaccair -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 21:45 20:00 NDU21 Grand Forks(GFK) P28AN721NDUND Aerospace -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 20:19 20:00  Bemidji(BJI) B350N64FF -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 21:23 21:10  Bismarck(BIS) BE20N901BA -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 20:55 21:15 FX1231 Memphis(MEM) A306N689FEFedEx -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Estimated dep.  20:39 21:25 NDU7 Grand Forks(GFK) P28AN307NDUND Aerospace -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 21:04 21:29 5X581 Louisville(SDF) A306N130UPUPS -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Estimated dep.  21:55 22:00 NDU59 Grand Forks(GFK) P28AN359NDUND Aerospace -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Estimated dep.  22:04 22:30 NDU86 Grand Forks(GFK) P28AUND Aerospace -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Estimated dep.  22:04 22:30 NDU36 Grand Forks(GFK) P28AN386NDUND Aerospace -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 04:39 04:30 WIS1576 Sioux Falls(FSD) PAT4N700RDPaccair -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Unknown  04:45 WIS101 Bismarck(BIS) CN2Paccair -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 05:13 05:00 DL2237 Minneapolis(MSP) B739N828DNDelta Air Lines -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 05:11 05:04 AA3785 Chicago(ORD) E75LN264NNAmerican Eagle -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 06:27 06:00  Minot(MOT) B350N817PA -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 06:09 06:04 AA3311 Dallas(DFW) E75LN232NNAmerican Eagle -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 06:43 06:30 FRG1596 Williston(XWA) E120N121CZAir Charter Express -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 06:45 06:30 CH68 Bismarck(BIS) BE99Bemidji Airlines -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 06:37 06:30 FRG1410 Bismarck(BIS) E120N122HLAir Charter Express -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
Departed 06:24 06:30 FRG1538 Minot(MOT) BE99N799CZFreight Runners Express -,,,,,,,Fargo Hector International Airport(FAR/KFAR)
