Load earlier flights,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Loading...,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
"Sorry, we don't have any information about flights for this airport",,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 17:42 17:29 DL3777 Salt Lake City(SLC) E75LN291SYDelta Connection -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 17:38 17:30 WN3589 Las Vegas(LAS) B38MN8865LSouthwest Airlines -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 18:53 18:10 UA5349 San Francisco(SFO) E75LN611UXUnited Express -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 18:29 18:19 5X937 Louisville(SDF) B752N457UPUPS -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 20:19 19:15 AA1548 Phoenix(PHX) A319N746UWAmerican Airlines -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 21:23 21:36 G41708 Las Vegas(LAS) A319N302NVAllegiant Air (Vegas Golden Knights Livery) -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 00:02 23:59 AA2958 Dallas(DFW) B738N954NNAmerican Airlines -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 00:01 00:01 AM787 Guadalajara(GDL) B738XA-AMBAeromexico -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 00:55 00:42 Y4951 Guadalajara(GDL) A320N521VLVolaris -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 01:51 01:48 Y4953 Guadalajara(GDL) A320N511VLVolaris -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 05:15 05:15 UA4738 Denver(DEN) E75LN620UXUnited Express -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 06:01 06:00 DL4138 Salt Lake City(SLC) E75LN305SYDelta Connection -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 06:03 06:00 UA5426 Los Angeles(LAX) CRJ7N786SKUnited Express -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 06:13 06:03 AA2653 Dallas(DFW) A321N562UWAmerican Airlines -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 06:16 06:10 AS3402 San Diego(SAN) E75LN409SYAlaska SkyWest -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 06:24 06:19 AA6292 Phoenix(PHX) CRJ7N870DCAmerican Airlines -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 06:40 06:33 UA5287 San Francisco(SFO) E75LN153SYUnited Express -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 07:10 07:00 WN3596 Las Vegas(LAS) B737N940WNSouthwest Airlines -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 06:57 07:00  Santa Monica(SMO) PC12N334AM -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 07:20 07:10 AS3406 Portland(PDX) E75LN174SYAlaska SkyWest -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 08:02 07:35  San Luis Obispo(SBP) SR22N628RM -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 08:50 08:00  Ontario(ONT) C55BN238JP -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 07:56 08:00  Thermal(TRM) BE9LN909EB -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 08:13 08:05 AS3345 Seattle(SEA) E75LN197SYAlaska SkyWest -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 09:23 09:15 UA5787 Denver(DEN) E75LN604UXUnited Express -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 16:06 09:20  Van Nuys(VNY) PC12N26WR -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 10:20 09:45  Oakland(OAK) C182N182RR -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 10:07 10:01 AA6274 Phoenix(PHX) CRJ7N607SKAmerican Eagle -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
Departed 10:55 10:45 UA5307 Los Angeles(LAX) E75LN119SYUnited Express -,,,,,,,Fresno Yosemite International Airport(FAT/KFAT)
