Load earlier flights,,,,,,,Chalkyitsik Airport(CIK/PACI)
Loading...,,,,,,,Chalkyitsik Airport(CIK/PACI)
"Sorry, we don't have any information about flights for this airport",,,,,,,Chalkyitsik Airport(CIK/PACI)
Unknown  12:40 8V360 Fort Yukon(FYU) CNCWright Air Service -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Unknown  12:40 8V360 Fort Yukon(FYU) CNCWright Air Service -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Unknown  12:40 8V360 Fort Yukon(FYU) CNCWright Air Service -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Unknown  12:40 8V360 Fort Yukon(FYU) CNCWright Air Service -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Unknown  12:40 8V360 Fort Yukon(FYU) CNCWright Air Service -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Scheduled  12:40 8V360 Fort Yukon(FYU) C208Wright Air Service -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Scheduled  13:56 4W604 Fort Yukon(FYU) PA2Warbelows Air Ventures -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Scheduled  12:40 8V360 Fort Yukon(FYU) CNCWright Air Service -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Scheduled  12:40 8V360 Fort Yukon(FYU) C208Wright Air Service -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Scheduled  13:56 4W604 Fort Yukon(FYU) PA2Warbelows Air Ventures -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Scheduled  12:40 8V360 Fort Yukon(FYU) CNCWright Air Service -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Scheduled  12:40 8V360 Fort Yukon(FYU) C208Wright Air Service -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Scheduled  13:56 4W604 Fort Yukon(FYU) PA2Warbelows Air Ventures -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Scheduled  12:40 8V360 Fort Yukon(FYU) CNCWright Air Service -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Scheduled  12:40 8V360 Fort Yukon(FYU) C208Wright Air Service -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Scheduled  13:56 4W604 Fort Yukon(FYU) PA2Warbelows Air Ventures -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Scheduled  12:40 8V360 Fort Yukon(FYU) CNCWright Air Service -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Scheduled  12:40 8V360 Fort Yukon(FYU) C208Wright Air Service -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Scheduled  13:56 4W604 Fort Yukon(FYU) PA2Warbelows Air Ventures -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Scheduled  12:40 8V360 Fort Yukon(FYU) CNCWright Air Service -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Scheduled  12:40 8V360 Fort Yukon(FYU) C208Wright Air Service -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Scheduled  13:56 4W604 Fort Yukon(FYU) PA2Warbelows Air Ventures -,,,,,,,Chalkyitsik Airport(CIK/PACI)
Scheduled  12:40 8V360 Fort Yukon(FYU) CNCWright Air Service -,,,,,,,Chalkyitsik Airport(CIK/PACI)
"Tuesday, Mar 12",,,,,,,Chalkyitsik Airport(CIK/PACI)
12:40,8V360,Fort Yukon (FYU)-,Wright Air Service -,CNC (),,Unknown,Chalkyitsik Airport(CIK/PACI),"Tuesday, Mar 12 2024"
12:40,8V360,Fort Yukon (FYU)-,Wright Air Service -,CNC (),,Unknown,Chalkyitsik Airport(CIK/PACI),"Tuesday, Mar 12 2024"
12:40,8V360,Fort Yukon (FYU)-,Wright Air Service -,CNC (),,Unknown,Chalkyitsik Airport(CIK/PACI),"Tuesday, Mar 12 2024"
12:40,8V360,Fort Yukon (FYU)-,Wright Air Service -,CNC (),,Unknown,Chalkyitsik Airport(CIK/PACI),"Tuesday, Mar 12 2024"
12:40,8V360,Fort Yukon (FYU)-,Wright Air Service -,CNC (),,Unknown,Chalkyitsik Airport(CIK/PACI),"Tuesday, Mar 12 2024"
"Wednesday, Mar 13",,,,,,,Chalkyitsik Airport(CIK/PACI)
12:40,8V360,Fort Yukon (FYU)-,Wright Air Service -,C208 (),,Scheduled,Chalkyitsik Airport(CIK/PACI),"Wednesday, Mar 13 2024"
13:56,4W604,Fort Yukon (FYU)-,Warbelows Air Ventures -,PA2 (),,Scheduled,Chalkyitsik Airport(CIK/PACI),"Wednesday, Mar 13 2024"
"Thursday, Mar 14",,,,,,,Chalkyitsik Airport(CIK/PACI)
12:40,8V360,Fort Yukon (FYU)-,Wright Air Service -,CNC (),,Scheduled,Chalkyitsik Airport(CIK/PACI),"Thursday, Mar 14 2024"
"Wednesday, Mar 13",,,,,,,Chalkyitsik Airport(CIK/PACI)
12:40,8V360,Fort Yukon (FYU)-,Wright Air Service -,C208 (),,Scheduled,Chalkyitsik Airport(CIK/PACI),"Wednesday, Mar 13 2024"
13:56,4W604,Fort Yukon (FYU)-,Warbelows Air Ventures -,PA2 (),,Scheduled,Chalkyitsik Airport(CIK/PACI),"Wednesday, Mar 13 2024"
"Thursday, Mar 14",,,,,,,Chalkyitsik Airport(CIK/PACI)
12:40,8V360,Fort Yukon (FYU)-,Wright Air Service -,CNC (),,Scheduled,Chalkyitsik Airport(CIK/PACI),"Thursday, Mar 14 2024"
"Wednesday, Mar 13",,,,,,,Chalkyitsik Airport(CIK/PACI)
12:40,8V360,Fort Yukon (FYU)-,Wright Air Service -,C208 (),,Scheduled,Chalkyitsik Airport(CIK/PACI),"Wednesday, Mar 13 2024"
13:56,4W604,Fort Yukon (FYU)-,Warbelows Air Ventures -,PA2 (),,Scheduled,Chalkyitsik Airport(CIK/PACI),"Wednesday, Mar 13 2024"
"Thursday, Mar 14",,,,,,,Chalkyitsik Airport(CIK/PACI)
12:40,8V360,Fort Yukon (FYU)-,Wright Air Service -,CNC (),,Scheduled,Chalkyitsik Airport(CIK/PACI),"Thursday, Mar 14 2024"
"Wednesday, Mar 13",,,,,,,Chalkyitsik Airport(CIK/PACI)
12:40,8V360,Fort Yukon (FYU)-,Wright Air Service -,C208 (),,Scheduled,Chalkyitsik Airport(CIK/PACI),"Wednesday, Mar 13 2024"
13:56,4W604,Fort Yukon (FYU)-,Warbelows Air Ventures -,PA2 (),,Scheduled,Chalkyitsik Airport(CIK/PACI),"Wednesday, Mar 13 2024"
"Thursday, Mar 14",,,,,,,Chalkyitsik Airport(CIK/PACI)
12:40,8V360,Fort Yukon (FYU)-,Wright Air Service -,CNC (),,Scheduled,Chalkyitsik Airport(CIK/PACI),"Thursday, Mar 14 2024"
"Wednesday, Mar 13",,,,,,,Chalkyitsik Airport(CIK/PACI)
12:40,8V360,Fort Yukon (FYU)-,Wright Air Service -,C208 (),,Scheduled,Chalkyitsik Airport(CIK/PACI),"Wednesday, Mar 13 2024"
13:56,4W604,Fort Yukon (FYU)-,Warbelows Air Ventures -,PA2 (),,Scheduled,Chalkyitsik Airport(CIK/PACI),"Wednesday, Mar 13 2024"
"Thursday, Mar 14",,,,,,,Chalkyitsik Airport(CIK/PACI)
12:40,8V360,Fort Yukon (FYU)-,Wright Air Service -,CNC (),,Scheduled,Chalkyitsik Airport(CIK/PACI),"Thursday, Mar 14 2024"
"Wednesday, Mar 13",,,,,,,Chalkyitsik Airport(CIK/PACI)
12:40,8V360,Fort Yukon (FYU)-,Wright Air Service -,C208 (),,Scheduled,Chalkyitsik Airport(CIK/PACI),"Wednesday, Mar 13 2024"
13:56,4W604,Fort Yukon (FYU)-,Warbelows Air Ventures -,PA2 (),,Scheduled,Chalkyitsik Airport(CIK/PACI),"Wednesday, Mar 13 2024"
"Thursday, Mar 14",,,,,,,Chalkyitsik Airport(CIK/PACI)
12:40,8V360,Fort Yukon (FYU)-,Wright Air Service -,CNC (),,Scheduled,Chalkyitsik Airport(CIK/PACI),"Thursday, Mar 14 2024"
Load later flights,,,,,,,Chalkyitsik Airport(CIK/PACI),"Thursday, Mar 14 2024"
* All times are in local timezone,,,,,,,Chalkyitsik Airport(CIK/PACI),"Thursday, Mar 14 2024"
