Load earlier flights,,,,,,,DuBois Regional Airport(DUJ/KDUJ)
Loading...,,,,,,,DuBois Regional Airport(DUJ/KDUJ)
"Sorry, we don't have any information about flights for this airport",,,,,,,DuBois Regional Airport(DUJ/KDUJ)
Landed 21:37 21:45 9X239 Pittsburgh(PIT) C208N4118KSouthern Airways Express -,,,,,,,DuBois Regional Airport(DUJ/KDUJ)
Landed 23:41 23:35 9X129 Washington(IAD) C208N9481FSouthern Airways Express -,,,,,,,DuBois Regional Airport(DUJ/KDUJ)
Landed 10:01 09:45 9X125 Washington(IAD) C208N9481FSouthern Airways Express -,,,,,,,DuBois Regional Airport(DUJ/KDUJ)
Landed 12:13 12:20 9X233 Pittsburgh(PIT) C208N4118KSouthern Airways Express -,,,,,,,DuBois Regional Airport(DUJ/KDUJ)
Landed 14:03 14:02  Butler(BTP) C172N1452U -,,,,,,,DuBois Regional Airport(DUJ/KDUJ)
Landed 14:25 14:20 9X127 Washington(IAD) C208N807JASouthern Airways Express -,,,,,,,DuBois Regional Airport(DUJ/KDUJ)
Landed 16:18 16:17 9X8022 Muskegon(MKG) C208N1154FSouthern Airways Express -,,,,,,,DuBois Regional Airport(DUJ/KDUJ)
Landed 17:07 16:50 9X235 Pittsburgh(PIT) C208N9481FSouthern Airways Express -,,,,,,,DuBois Regional Airport(DUJ/KDUJ)
Landed 21:20 21:45 9X239 Pittsburgh(PIT) C208N4118KSouthern Airways Express -,,,,,,,DuBois Regional Airport(DUJ/KDUJ)
Landed 23:19 23:35 9X129 Washington(IAD) C208N9481FSouthern Airways Express -,,,,,,,DuBois Regional Airport(DUJ/KDUJ)
Landed 21:37 21:45 9X239 Pittsburgh(PIT) C208N4118KSouthern Airways Express -,,,,,,,DuBois Regional Airport(DUJ/KDUJ)
Landed 23:41 23:35 9X129 Washington(IAD) C208N9481FSouthern Airways Express -,,,,,,,DuBois Regional Airport(DUJ/KDUJ)
Landed 10:01 09:45 9X125 Washington(IAD) C208N9481FSouthern Airways Express -,,,,,,,DuBois Regional Airport(DUJ/KDUJ)
Landed 12:13 12:20 9X233 Pittsburgh(PIT) C208N4118KSouthern Airways Express -,,,,,,,DuBois Regional Airport(DUJ/KDUJ)
Landed 14:03 14:02  Butler(BTP) C172N1452U -,,,,,,,DuBois Regional Airport(DUJ/KDUJ)
Landed 14:25 14:20 9X127 Washington(IAD) C208N807JASouthern Airways Express -,,,,,,,DuBois Regional Airport(DUJ/KDUJ)
