Load earlier flights,,,,,,,Eastsound Orcas Island Airport(ESD/KORS)
Loading...,,,,,,,Eastsound Orcas Island Airport(ESD/KORS)
"Sorry, we don't have any information about flights for this airport",,,,,,,Eastsound Orcas Island Airport(ESD/KORS)
Unknown  17:20 M56440 Seattle(BFI) CNFKenmore Air -,,,,,,,Eastsound Orcas Island Airport(ESD/KORS)
Estimated dep.  19:35 19:25 M56540 Friday Harbor(FRD) C208Kenmore Air -,,,,,,,Eastsound Orcas Island Airport(ESD/KORS)
Estimated dep.  08:07 08:00 M56140 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Eastsound Orcas Island Airport(ESD/KORS)
Departed 09:26 09:14 EM4511 Burlington/Mount Vernon(MVW) C208N976FEFedEx Feeder -,,,,,,,Eastsound Orcas Island Airport(ESD/KORS)
Unknown  10:20 M56240 Seattle(BFI) C208N619MAKenmore Air -,,,,,,,Eastsound Orcas Island Airport(ESD/KORS)
Departed 08:07 10:35 M56565 Friday Harbor(FRD) C208N903DPKenmore Air -,,,,,,,Eastsound Orcas Island Airport(ESD/KORS)
Unknown  14:25 M56340 Friday Harbor(FRD) C208N619MAKenmore Air -,,,,,,,Eastsound Orcas Island Airport(ESD/KORS)
Estimated dep.  15:13 15:00  Burlington/Mount Vernon(MVW) C172N12687 -,,,,,,,Eastsound Orcas Island Airport(ESD/KORS)
Departed 15:19 15:20 M51212 Friday Harbor(FRD) C208N619MAKenmore Air -,,,,,,,Eastsound Orcas Island Airport(ESD/KORS)
Estimated dep.  17:49 17:20 M56440 Seattle(BFI) C208N903DPKenmore Air -,,,,,,,Eastsound Orcas Island Airport(ESD/KORS)
Unknown  19:25 M56540 Friday Harbor(FRD) C28Kenmore Air -,,,,,,,Eastsound Orcas Island Airport(ESD/KORS)
Unknown  17:20 M56440 Seattle(BFI) CNFKenmore Air -,,,,,,,Eastsound Orcas Island Airport(ESD/KORS)
Estimated dep.  19:35 19:25 M56540 Friday Harbor(FRD) C208Kenmore Air -,,,,,,,Eastsound Orcas Island Airport(ESD/KORS)
