Load earlier flights,,,,,,,Burlington Municipal Airport(QQU/KBUU)
Loading...,,,,,,,Burlington Municipal Airport(QQU/KBUU)
"Sorry, we don't have any information about flights for this airport",,,,,,,Burlington Municipal Airport(QQU/KBUU)
Unknown  17:38  Madison(MSN) C172N7284Q -,,,,,,,Burlington Municipal Airport(QQU/KBUU)
Landed 17:36 17:46 CMF1194 Alton(ALN) C177N34133Private owner -,,,,,,,Burlington Municipal Airport(QQU/KBUU)
Landed 13:07 13:17  Cincinnati(LUK) PA34N697JB -,,,,,,,Burlington Municipal Airport(QQU/KBUU)
Unknown  17:38  Madison(MSN) C172N7284Q -,,,,,,,Burlington Municipal Airport(QQU/KBUU)
Landed 17:36 17:46 CMF1194 Alton(ALN) C177N34133Private owner -,,,,,,,Burlington Municipal Airport(QQU/KBUU)
Landed 13:07 13:17  Cincinnati(LUK) PA34N697JB -,,,,,,,Burlington Municipal Airport(QQU/KBUU)
Unknown  17:38  Madison(MSN) C172N7284Q -,,,,,,,Burlington Municipal Airport(QQU/KBUU)
Landed 17:36 17:46 CMF1194 Alton(ALN) C177N34133Private owner -,,,,,,,Burlington Municipal Airport(QQU/KBUU)
Landed 13:07 13:17  Cincinnati(LUK) PA34N697JB -,,,,,,,Burlington Municipal Airport(QQU/KBUU)
Unknown  17:38  Madison(MSN) C172N7284Q -,,,,,,,Burlington Municipal Airport(QQU/KBUU)
Landed 17:36 17:46 CMF1194 Alton(ALN) C177N34133Private owner -,,,,,,,Burlington Municipal Airport(QQU/KBUU)
Landed 13:07 13:17  Cincinnati(LUK) PA34N697JB -,,,,,,,Burlington Municipal Airport(QQU/KBUU)
Unknown  17:38  Madison(MSN) C172N7284Q -,,,,,,,Burlington Municipal Airport(QQU/KBUU)
Landed 17:36 17:46 CMF1194 Alton(ALN) C177N34133Private owner -,,,,,,,Burlington Municipal Airport(QQU/KBUU)
Landed 13:07 13:17  Cincinnati(LUK) PA34N697JB -,,,,,,,Burlington Municipal Airport(QQU/KBUU)
"Monday, Mar 11",,,,,,,Burlington Municipal Airport(QQU/KBUU)
17:38,,Madison (MSN)-,-,C172 (N7284Q),,Unknown,Burlington Municipal Airport(QQU/KBUU),"Monday, Mar 11 2024"
17:46,CMF1194,Alton (ALN)-,Private owner -,C177 (N34133),,Landed 17:36,Burlington Municipal Airport(QQU/KBUU),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,Burlington Municipal Airport(QQU/KBUU)
13:17,,Cincinnati (LUK)-,-,PA34 (N697JB),,Landed 13:07,Burlington Municipal Airport(QQU/KBUU),"Tuesday, Mar 12 2024"
"Monday, Mar 11",,,,,,,Burlington Municipal Airport(QQU/KBUU)
17:38,,Madison (MSN)-,-,C172 (N7284Q),,Unknown,Burlington Municipal Airport(QQU/KBUU),"Monday, Mar 11 2024"
17:46,CMF1194,Alton (ALN)-,Private owner -,C177 (N34133),,Landed 17:36,Burlington Municipal Airport(QQU/KBUU),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,Burlington Municipal Airport(QQU/KBUU)
13:17,,Cincinnati (LUK)-,-,PA34 (N697JB),,Landed 13:07,Burlington Municipal Airport(QQU/KBUU),"Tuesday, Mar 12 2024"
"Monday, Mar 11",,,,,,,Burlington Municipal Airport(QQU/KBUU)
17:38,,Madison (MSN)-,-,C172 (N7284Q),,Unknown,Burlington Municipal Airport(QQU/KBUU),"Monday, Mar 11 2024"
17:46,CMF1194,Alton (ALN)-,Private owner -,C177 (N34133),,Landed 17:36,Burlington Municipal Airport(QQU/KBUU),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,Burlington Municipal Airport(QQU/KBUU)
13:17,,Cincinnati (LUK)-,-,PA34 (N697JB),,Landed 13:07,Burlington Municipal Airport(QQU/KBUU),"Tuesday, Mar 12 2024"
"Monday, Mar 11",,,,,,,Burlington Municipal Airport(QQU/KBUU)
17:38,,Madison (MSN)-,-,C172 (N7284Q),,Unknown,Burlington Municipal Airport(QQU/KBUU),"Monday, Mar 11 2024"
17:46,CMF1194,Alton (ALN)-,Private owner -,C177 (N34133),,Landed 17:36,Burlington Municipal Airport(QQU/KBUU),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,Burlington Municipal Airport(QQU/KBUU)
13:17,,Cincinnati (LUK)-,-,PA34 (N697JB),,Landed 13:07,Burlington Municipal Airport(QQU/KBUU),"Tuesday, Mar 12 2024"
"Monday, Mar 11",,,,,,,Burlington Municipal Airport(QQU/KBUU)
17:38,,Madison (MSN)-,-,C172 (N7284Q),,Unknown,Burlington Municipal Airport(QQU/KBUU),"Monday, Mar 11 2024"
17:46,CMF1194,Alton (ALN)-,Private owner -,C177 (N34133),,Landed 17:36,Burlington Municipal Airport(QQU/KBUU),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,Burlington Municipal Airport(QQU/KBUU)
13:17,,Cincinnati (LUK)-,-,PA34 (N697JB),,Landed 13:07,Burlington Municipal Airport(QQU/KBUU),"Tuesday, Mar 12 2024"
Load later flights,,,,,,,Burlington Municipal Airport(QQU/KBUU),"Tuesday, Mar 12 2024"
* All times are in local timezone,,,,,,,Burlington Municipal Airport(QQU/KBUU),"Tuesday, Mar 12 2024"
