Load earlier flights,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Loading...,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
"Sorry, we don't have any information about flights for this airport",,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 19:51 19:52 G4983 St. Petersburg(PIE) A320N245NVAllegiant Air -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Estimated dep.  19:56 19:56 WIG7404 Rochester(ROC) C28Wiggins Airways -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 20:25 20:00  Buffalo(BUF) B190N190PMPlanemaster Services -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 21:42 21:20 LBQ792 Syracuse(SYR) E50PN648DXQuest Diagnostics -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 06:22 06:00 DL3916 Detroit(DTW) CRJ9N836SKDelta Connection -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 06:50 07:00  Teterboro(TEB) H25CN520LR -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 18:33 18:30 DL3926 Detroit(DTW) CRJ9N836SKDelta Connection -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 19:43 19:00 MTN7404 Rochester(ROC) C208N862FEFedEx Feeder -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Estimated dep.  19:56 19:56 WIG7404 Rochester(ROC) C28Wiggins Airways -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 21:37 21:15 LBQ793 Syracuse(SYR) E50PN648DXQuest Diagnostics -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Estimated dep.  21:20 21:20 LBQ792 Syracuse(SYR) PL2Quest Diagnostics -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 06:28 06:00 DL3916 Detroit(DTW) CRJ9N829SKDelta Connection -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 07:34 07:15  Lancaster(LNS) C340N98747 -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 19:51 19:52 G4983 St. Petersburg(PIE) A320N245NVAllegiant Air -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Estimated dep.  19:56 19:56 WIG7404 Rochester(ROC) C28Wiggins Airways -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 20:25 20:00  Buffalo(BUF) B190N190PMPlanemaster Services -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 21:42 21:20 LBQ792 Syracuse(SYR) E50PN648DXQuest Diagnostics -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 06:22 06:00 DL3916 Detroit(DTW) CRJ9N836SKDelta Connection -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 06:50 07:00  Teterboro(TEB) H25CN520LR -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 18:33 18:30 DL3926 Detroit(DTW) CRJ9N836SKDelta Connection -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 19:43 19:00 MTN7404 Rochester(ROC) C208N862FEFedEx Feeder -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Estimated dep.  19:56 19:56 WIG7404 Rochester(ROC) C28Wiggins Airways -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 21:37 21:15 LBQ793 Syracuse(SYR) E50PN648DXQuest Diagnostics -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Estimated dep.  21:20 21:20 LBQ792 Syracuse(SYR) PL2Quest Diagnostics -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 06:28 06:00 DL3916 Detroit(DTW) CRJ9N829SKDelta Connection -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 07:34 07:15  Lancaster(LNS) C340N98747 -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 19:51 19:52 G4983 St. Petersburg(PIE) A320N245NVAllegiant Air -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Estimated dep.  19:56 19:56 WIG7404 Rochester(ROC) C28Wiggins Airways -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 20:25 20:00  Buffalo(BUF) B190N190PMPlanemaster Services -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 21:42 21:20 LBQ792 Syracuse(SYR) E50PN648DXQuest Diagnostics -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 06:22 06:00 DL3916 Detroit(DTW) CRJ9N836SKDelta Connection -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 06:50 07:00  Teterboro(TEB) H25CN520LR -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 18:33 18:30 DL3926 Detroit(DTW) CRJ9N836SKDelta Connection -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Departed 19:43 19:00 MTN7404 Rochester(ROC) C208N862FEFedEx Feeder -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
Estimated dep.  19:56 19:56 WIG7404 Rochester(ROC) C28Wiggins Airways -,,,,,,,Elmira Corning Regional Airport(ELM/KELM)
