Load earlier flights,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Loading...,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
"Sorry, we don't have any information about flights for this airport",,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 16:26 16:23  Laramie(LAR) PA24N6824P -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 16:38 17:00 UA4272 Denver(DEN) E45XN12195United Express -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 17:27 17:14  Lander(LND) S22TN703TP -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 19:07 19:24 CPT7807 Rock Springs(RKS) C208N724FXFedEx Feeder -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 19:28 19:49 CPT7815 Scottsbluff(BFF) C208N972FEFedEx Feeder -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 19:24 19:54 CPT7810 Hayden(HDN) C208N991FEFedEx Feeder -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 19:47 19:55 FX1295 Boise(BOI) B752N924FDFedEx -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 19:56 20:27 UA4811 Denver(DEN) E45XN11176United Express -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 22:06 22:14 DL4302 Salt Lake City(SLC) CRJ9N816SKDelta Connection -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 05:14 04:54 FX1527 Memphis(MEM) B752N788FDFedEx -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Unknown  07:16  Laramie(LAR) BE9LN316MD -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 07:49 07:45 KG1430 Denver(DEN) SW4N788KLKey Lime Air -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 09:36 09:31 5A1828 Denver(DEN) B190N575FAlpine Air Express -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 09:59 09:58 CPT8822 Scottsbluff(BFF) C208N980FEFedEx Feeder -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 10:54 11:00 UA4239 Denver(DEN) E45XN13161United Express -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 12:44 12:48 UA4259 Denver(DEN) E45XN12163United Express -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 14:27 14:32  Denver(APA) PA24N6824P -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 14:47 14:43  Worland(WRL) BE9LN316MD -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 15:24 15:21 EJA502 Calgary(YYC) C68AN502QSNetJets -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Unknown  16:20 EJA542 Denver(APA) -NetJets -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 17:01 16:31  Odessa(ODT) P46TN351C -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 16:58 17:00 UA4272 Denver(DEN) E45XN24128United Express -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Unknown  17:15  Calgary(YYC) - -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 17:37 17:36  Laramie(LAR) S22TN703TP -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 18:29 18:28 OTA6 Rochester(RST) PC12N600WY -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 19:15 19:12  Casa Grande(CGZ) AC90N927SM -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 18:50 19:24 CPT7807 Rock Springs(RKS) C208N724FXFedEx Feeder -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 19:17 19:49 CPT7815 Scottsbluff(BFF) C208N980FEFedEx Feeder -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 19:42 19:54 CPT7810 Hayden(HDN) C208N991FEFedEx Feeder -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 19:46 19:55 FX1295 Boise(BOI) B752N786FDFedEx -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 20:06 20:05 OTA8 Phoenix(PHX) PC12N800WY -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 20:35 20:27 UA4811 Denver(DEN) E45XN14153United Express -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 22:03 22:14 DL4302 Salt Lake City(SLC) CRJ9N187PQDelta Connection -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 16:26 16:23  Laramie(LAR) PA24N6824P -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 16:38 17:00 UA4272 Denver(DEN) E45XN12195United Express -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 17:27 17:14  Lander(LND) S22TN703TP -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 19:07 19:24 CPT7807 Rock Springs(RKS) C208N724FXFedEx Feeder -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 19:28 19:49 CPT7815 Scottsbluff(BFF) C208N972FEFedEx Feeder -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 19:24 19:54 CPT7810 Hayden(HDN) C208N991FEFedEx Feeder -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 19:47 19:55 FX1295 Boise(BOI) B752N924FDFedEx -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 19:56 20:27 UA4811 Denver(DEN) E45XN11176United Express -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 22:06 22:14 DL4302 Salt Lake City(SLC) CRJ9N816SKDelta Connection -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Landed 05:14 04:54 FX1527 Memphis(MEM) B752N788FDFedEx -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
Unknown  07:16  Laramie(LAR) BE9LN316MD -,,,,,,,Casper Natrona County International Airport(CPR/KCPR)
