Load earlier flights,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Loading...,,,,,,,Bemidji Regional Airport(BJI/KBJI)
"Sorry, we don't have any information about flights for this airport",,,,,,,Bemidji Regional Airport(BJI/KBJI)
Unknown  16:49 CPT7589 Fargo(FAR) C208N794FEFedEx Feeder -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Diverted to  GFK  20:48 NDU85 Baudette(BDE) P28AN685NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 22:07 22:28 DL4291 Minneapolis(MSP) CRJ7N712SKAmerican Eagle -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 07:40 07:39  Fargo(FAR) BE20N3620M -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 08:29 08:42 CPT8589 Fargo(FAR) C208N890FEFedEx Feeder -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 08:32 08:44 CH52 Minneapolis(MSP) BE99N7212PBemidji Aviation -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Unknown  08:47 CPT8586 Fargo(FAR) C28Corporate Air -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 08:56 09:27 CH72 Brainerd(BRD) BE80N110BABemidji Aviation -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 09:59 09:42  Minneapolis(MIC) RV14N14KZ -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 12:09 11:49  Duluth(DLH) SR20N511SX -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 11:37 11:51  Duluth(DLH) SR20N218MN -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 13:53 14:00  Fargo(FAR) C172N4493R -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 13:58 14:11 DL4283 Minneapolis(MSP) CRJ7N604SKSkyWest Airlines -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Diverted to  GFK  14:45 NDU68 Grand Forks(GFK) P28AN768NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 16:40 16:29  Sioux Falls(FSD) B350N64FF -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Diverted to  GFK  19:48 NDU50 Park Rapids(PKD) P28AN650NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Diverted to  GFK  20:03 NDU64 Grand Forks(GFK) P28AN764NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 20:44 20:30  Fargo(FAR) B350N64FF -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Diverted to  GFK  20:41 NDU17 Baudette(BDE) P28AN817NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Diverted to  GFK  21:01 NDU51 Grand Forks(GFK) P28AN751NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 21:32 21:43 NDU26 Baudette(BDE) P28AN726NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 21:53 21:51 NDU32 Duluth(DLH) P28AN632NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Diverted to  GFK  21:57 NDU27 International Falls(INL) P28AN327NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 22:03 22:28 DL4291 Minneapolis(MSP) CRJ7N603SKSkyWest Airlines -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Unknown  16:49 CPT7589 Fargo(FAR) C208N794FEFedEx Feeder -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Diverted to  GFK  20:48 NDU85 Baudette(BDE) P28AN685NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 22:07 22:28 DL4291 Minneapolis(MSP) CRJ7N712SKAmerican Eagle -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 07:40 07:39  Fargo(FAR) BE20N3620M -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 08:29 08:42 CPT8589 Fargo(FAR) C208N890FEFedEx Feeder -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 08:32 08:44 CH52 Minneapolis(MSP) BE99N7212PBemidji Aviation -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Unknown  08:47 CPT8586 Fargo(FAR) C28Corporate Air -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 08:56 09:27 CH72 Brainerd(BRD) BE80N110BABemidji Aviation -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 09:59 09:42  Minneapolis(MIC) RV14N14KZ -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 12:09 11:49  Duluth(DLH) SR20N511SX -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 11:37 11:51  Duluth(DLH) SR20N218MN -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 13:53 14:00  Fargo(FAR) C172N4493R -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 13:58 14:11 DL4283 Minneapolis(MSP) CRJ7N604SKSkyWest Airlines -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Diverted to  GFK  14:45 NDU68 Grand Forks(GFK) P28AN768NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 16:40 16:29  Sioux Falls(FSD) B350N64FF -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Diverted to  GFK  19:48 NDU50 Park Rapids(PKD) P28AN650NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Diverted to  GFK  20:03 NDU64 Grand Forks(GFK) P28AN764NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 20:44 20:30  Fargo(FAR) B350N64FF -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Diverted to  GFK  20:41 NDU17 Baudette(BDE) P28AN817NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Diverted to  GFK  21:01 NDU51 Grand Forks(GFK) P28AN751NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 21:32 21:43 NDU26 Baudette(BDE) P28AN726NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 21:53 21:51 NDU32 Duluth(DLH) P28AN632NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Diverted to  GFK  21:57 NDU27 International Falls(INL) P28AN327NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 22:03 22:28 DL4291 Minneapolis(MSP) CRJ7N603SKSkyWest Airlines -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Unknown  16:49 CPT7589 Fargo(FAR) C208N794FEFedEx Feeder -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Diverted to  GFK  20:48 NDU85 Baudette(BDE) P28AN685NDUND Aerospace -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 22:07 22:28 DL4291 Minneapolis(MSP) CRJ7N712SKAmerican Eagle -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 07:40 07:39  Fargo(FAR) BE20N3620M -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 08:29 08:42 CPT8589 Fargo(FAR) C208N890FEFedEx Feeder -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 08:32 08:44 CH52 Minneapolis(MSP) BE99N7212PBemidji Aviation -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Unknown  08:47 CPT8586 Fargo(FAR) C28Corporate Air -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 08:56 09:27 CH72 Brainerd(BRD) BE80N110BABemidji Aviation -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 09:59 09:42  Minneapolis(MIC) RV14N14KZ -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 12:09 11:49  Duluth(DLH) SR20N511SX -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 11:37 11:51  Duluth(DLH) SR20N218MN -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
Landed 13:53 14:00  Fargo(FAR) C172N4493R -,,,,,,,Bemidji Regional Airport(BJI/KBJI)
