Load earlier flights,,,,,,,Ely Airport(ELY/KELY)
Loading...,,,,,,,Ely Airport(ELY/KELY)
"Sorry, we don't have any information about flights for this airport",,,,,,,Ely Airport(ELY/KELY)
Landed 08:00 07:57 5A1802 Salt Lake City(SLC) BE99N99GHAlpine Air Express -,,,,,,,Ely Airport(ELY/KELY)
Landed 17:53 17:58  St. George(SGU) BE20N381HC -,,,,,,,Ely Airport(ELY/KELY)
Landed 08:00 07:57 5A1802 Salt Lake City(SLC) BE99N99GHAlpine Air Express -,,,,,,,Ely Airport(ELY/KELY)
Landed 17:53 17:58  St. George(SGU) BE20N381HC -,,,,,,,Ely Airport(ELY/KELY)
Landed 08:00 07:57 5A1802 Salt Lake City(SLC) BE99N99GHAlpine Air Express -,,,,,,,Ely Airport(ELY/KELY)
Landed 17:53 17:58  St. George(SGU) BE20N381HC -,,,,,,,Ely Airport(ELY/KELY)
Landed 08:00 07:57 5A1802 Salt Lake City(SLC) BE99N99GHAlpine Air Express -,,,,,,,Ely Airport(ELY/KELY)
Landed 17:53 17:58  St. George(SGU) BE20N381HC -,,,,,,,Ely Airport(ELY/KELY)
Landed 08:00 07:57 5A1802 Salt Lake City(SLC) BE99N99GHAlpine Air Express -,,,,,,,Ely Airport(ELY/KELY)
Landed 17:53 17:58  St. George(SGU) BE20N381HC -,,,,,,,Ely Airport(ELY/KELY)
Scheduled  07:48  Redmond(RDM) LNC4N17LX -,,,,,,,Ely Airport(ELY/KELY)
Scheduled  11:23  San Diego(CLD) C182N20867 -,,,,,,,Ely Airport(ELY/KELY)
Scheduled  07:48  Redmond(RDM) LNC4N17LX -,,,,,,,Ely Airport(ELY/KELY)
Scheduled  11:23  San Diego(CLD) C182N20867 -,,,,,,,Ely Airport(ELY/KELY)
Scheduled  07:48  Redmond(RDM) LNC4N17LX -,,,,,,,Ely Airport(ELY/KELY)
Scheduled  11:23  San Diego(CLD) C182N20867 -,,,,,,,Ely Airport(ELY/KELY)
Scheduled  07:48  Redmond(RDM) LNC4N17LX -,,,,,,,Ely Airport(ELY/KELY)
Scheduled  11:23  San Diego(CLD) C182N20867 -,,,,,,,Ely Airport(ELY/KELY)
Scheduled  07:48  Redmond(RDM) LNC4N17LX -,,,,,,,Ely Airport(ELY/KELY)
Scheduled  11:23  San Diego(CLD) C182N20867 -,,,,,,,Ely Airport(ELY/KELY)
Scheduled  07:48  Redmond(RDM) LNC4N17LX -,,,,,,,Ely Airport(ELY/KELY)
Scheduled  11:23  San Diego(CLD) C182N20867 -,,,,,,,Ely Airport(ELY/KELY)
"Tuesday, Mar 12",,,,,,,Ely Airport(ELY/KELY)
07:57,5A1802,Salt Lake City (SLC)-,Alpine Air Express -,BE99 (N99GH),,Landed 08:00,Ely Airport(ELY/KELY),"Tuesday, Mar 12 2024"
17:58,,St. George (SGU)-,-,BE20 (N381HC),,Landed 17:53,Ely Airport(ELY/KELY),"Tuesday, Mar 12 2024"
07:57,5A1802,Salt Lake City (SLC)-,Alpine Air Express -,BE99 (N99GH),,Landed 08:00,Ely Airport(ELY/KELY),"Tuesday, Mar 12 2024"
17:58,,St. George (SGU)-,-,BE20 (N381HC),,Landed 17:53,Ely Airport(ELY/KELY),"Tuesday, Mar 12 2024"
07:57,5A1802,Salt Lake City (SLC)-,Alpine Air Express -,BE99 (N99GH),,Landed 08:00,Ely Airport(ELY/KELY),"Tuesday, Mar 12 2024"
17:58,,St. George (SGU)-,-,BE20 (N381HC),,Landed 17:53,Ely Airport(ELY/KELY),"Tuesday, Mar 12 2024"
07:57,5A1802,Salt Lake City (SLC)-,Alpine Air Express -,BE99 (N99GH),,Landed 08:00,Ely Airport(ELY/KELY),"Tuesday, Mar 12 2024"
17:58,,St. George (SGU)-,-,BE20 (N381HC),,Landed 17:53,Ely Airport(ELY/KELY),"Tuesday, Mar 12 2024"
07:57,5A1802,Salt Lake City (SLC)-,Alpine Air Express -,BE99 (N99GH),,Landed 08:00,Ely Airport(ELY/KELY),"Tuesday, Mar 12 2024"
17:58,,St. George (SGU)-,-,BE20 (N381HC),,Landed 17:53,Ely Airport(ELY/KELY),"Tuesday, Mar 12 2024"
"Wednesday, Mar 13",,,,,,,Ely Airport(ELY/KELY)
07:48,,Redmond (RDM)-,-,LNC4 (N17LX),,Scheduled,Ely Airport(ELY/KELY),"Wednesday, Mar 13 2024"
11:23,,San Diego (CLD)-,-,C182 (N20867),,Scheduled,Ely Airport(ELY/KELY),"Wednesday, Mar 13 2024"
07:48,,Redmond (RDM)-,-,LNC4 (N17LX),,Scheduled,Ely Airport(ELY/KELY),"Wednesday, Mar 13 2024"
11:23,,San Diego (CLD)-,-,C182 (N20867),,Scheduled,Ely Airport(ELY/KELY),"Wednesday, Mar 13 2024"
07:48,,Redmond (RDM)-,-,LNC4 (N17LX),,Scheduled,Ely Airport(ELY/KELY),"Wednesday, Mar 13 2024"
11:23,,San Diego (CLD)-,-,C182 (N20867),,Scheduled,Ely Airport(ELY/KELY),"Wednesday, Mar 13 2024"
07:48,,Redmond (RDM)-,-,LNC4 (N17LX),,Scheduled,Ely Airport(ELY/KELY),"Wednesday, Mar 13 2024"
11:23,,San Diego (CLD)-,-,C182 (N20867),,Scheduled,Ely Airport(ELY/KELY),"Wednesday, Mar 13 2024"
