Load earlier flights,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Loading...,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
"Sorry, we don't have any information about flights for this airport",,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 23:09 23:08 DL5271 Atlanta(ATL) CRJ9N906XJDelta Connection -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 00:07 00:06 ECJ88 Teterboro(TEB) H25BN188BPrivate owner -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 00:42 00:11 AA5053 Charlotte(CLT) CRJ9N559NNAmerican Eagle -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 02:26 02:26 8C3504 Cincinnati(CVG) B763N491AZAmazon Air -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 10:02 09:50 GJE622 Ottawa(YOW) GLF5N280PHGlobal Air Charters -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Unknown  10:00 AA6575 Philadelphia(PHL) -American Airlines -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 10:06 10:05 OPT407 Stuart(SUA) BE40N407CWFlight Options -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 11:17 11:21 AA5156 Charlotte(CLT) CRJ9N562NNAmerican Eagle -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 11:53 11:50 DL5241 Atlanta(ATL) CRJ9N324PQDelta Connection -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 12:15 12:24 G4194 Orlando(SFB) A320N242NVAllegiant Air -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 13:28 13:28 8C3499 Fort Worth(AFW) B763N419AZAmazon Air -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 13:32 14:05 G4202 Punta Gorda(PGD) A320N217NVAllegiant Air -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
Landed 14:08 14:08 JRE770 Marathon(MTH) C25BN770JSflyExclusive -,,,,,,,Allentown Lehigh Valley International Airport(ABE/KABE)
