Load earlier flights,,,,,,,Alakanuk Airport(AUK/PAUK)
Loading...,,,,,,,Alakanuk Airport(AUK/PAUK)
"Sorry, we don't have any information about flights for this airport",,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  13:05 GV1630 Kotlik(KOT) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  14:05 7S1810 Sheldon Point(SXP) CS2Ryan Air (USA) -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  15:45 GV1640 Sheldon Point(SXP) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  16:30 GV1050 Sheldon Point(SXP) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  16:35 GV1650 Bethel(BET) PAGGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  18:45 GV1660 Sheldon Point(SXP) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  08:45 GV1010 Sheldon Point(SXP) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  09:50 GV1610 Kotlik(KOT) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  13:05 GV1630 Kotlik(KOT) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  15:45 GV1640 Sheldon Point(SXP) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  16:30 GV1050 Sheldon Point(SXP) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  16:35 GV1650 Bethel(BET) PAGGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  18:45 GV1660 Sheldon Point(SXP) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  13:05 GV1630 Kotlik(KOT) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  14:05 7S1810 Sheldon Point(SXP) CS2Ryan Air (USA) -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  15:45 GV1640 Sheldon Point(SXP) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  16:30 GV1050 Sheldon Point(SXP) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  16:35 GV1650 Bethel(BET) PAGGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  18:45 GV1660 Sheldon Point(SXP) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  08:45 GV1010 Sheldon Point(SXP) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  09:50 GV1610 Kotlik(KOT) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  13:05 GV1630 Kotlik(KOT) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  15:45 GV1640 Sheldon Point(SXP) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  16:30 GV1050 Sheldon Point(SXP) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  16:35 GV1650 Bethel(BET) PAGGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  18:45 GV1660 Sheldon Point(SXP) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  13:05 GV1630 Kotlik(KOT) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  14:05 7S1810 Sheldon Point(SXP) CS2Ryan Air (USA) -,,,,,,,Alakanuk Airport(AUK/PAUK)
Unknown  15:45 GV1640 Sheldon Point(SXP) CNAGrant Aviation -,,,,,,,Alakanuk Airport(AUK/PAUK)
