Load earlier flights,,,,,,,Astoria Regional Airport(AST/KAST)
Loading...,,,,,,,Astoria Regional Airport(AST/KAST)
"Sorry, we don't have any information about flights for this airport",,,,,,,Astoria Regional Airport(AST/KAST)
Departed 16:29 16:30  Seattle(BFI) FA50M-CICO -,,,,,,,Astoria Regional Airport(AST/KAST)
Departed 16:33 17:10 A81991 Portland(PDX) BE99N8226ZAmeriflight -,,,,,,,Astoria Regional Airport(AST/KAST)
Estimated dep.  13:53 13:50  Chehalis(CLS) BE95N783B -,,,,,,,Astoria Regional Airport(AST/KAST)
Estimated dep.  17:24 17:10 A81991 Portland(PDX) BE99N8226ZAmeriflight -,,,,,,,Astoria Regional Airport(AST/KAST)
Departed 16:29 16:30  Seattle(BFI) FA50M-CICO -,,,,,,,Astoria Regional Airport(AST/KAST)
Departed 16:33 17:10 A81991 Portland(PDX) BE99N8226ZAmeriflight -,,,,,,,Astoria Regional Airport(AST/KAST)
Estimated dep.  13:53 13:50  Chehalis(CLS) BE95N783B -,,,,,,,Astoria Regional Airport(AST/KAST)
Estimated dep.  17:24 17:10 A81991 Portland(PDX) BE99N8226ZAmeriflight -,,,,,,,Astoria Regional Airport(AST/KAST)
Departed 16:29 16:30  Seattle(BFI) FA50M-CICO -,,,,,,,Astoria Regional Airport(AST/KAST)
Departed 16:33 17:10 A81991 Portland(PDX) BE99N8226ZAmeriflight -,,,,,,,Astoria Regional Airport(AST/KAST)
Estimated dep.  13:53 13:50  Chehalis(CLS) BE95N783B -,,,,,,,Astoria Regional Airport(AST/KAST)
Estimated dep.  17:24 17:10 A81991 Portland(PDX) BE99N8226ZAmeriflight -,,,,,,,Astoria Regional Airport(AST/KAST)
Departed 16:29 16:30  Seattle(BFI) FA50M-CICO -,,,,,,,Astoria Regional Airport(AST/KAST)
Departed 16:33 17:10 A81991 Portland(PDX) BE99N8226ZAmeriflight -,,,,,,,Astoria Regional Airport(AST/KAST)
Estimated dep.  13:53 13:50  Chehalis(CLS) BE95N783B -,,,,,,,Astoria Regional Airport(AST/KAST)
Estimated dep.  17:24 17:10 A81991 Portland(PDX) BE99N8226ZAmeriflight -,,,,,,,Astoria Regional Airport(AST/KAST)
Departed 16:29 16:30  Seattle(BFI) FA50M-CICO -,,,,,,,Astoria Regional Airport(AST/KAST)
Departed 16:33 17:10 A81991 Portland(PDX) BE99N8226ZAmeriflight -,,,,,,,Astoria Regional Airport(AST/KAST)
Estimated dep.  13:53 13:50  Chehalis(CLS) BE95N783B -,,,,,,,Astoria Regional Airport(AST/KAST)
Estimated dep.  17:24 17:10 A81991 Portland(PDX) BE99N8226ZAmeriflight -,,,,,,,Astoria Regional Airport(AST/KAST)
"Tuesday, Mar 12",,,,,,,Astoria Regional Airport(AST/KAST)
16:30,,Seattle (BFI)-,-,FA50 (M-CICO),,Departed 16:29,Astoria Regional Airport(AST/KAST),"Tuesday, Mar 12 2024"
17:10,A81991,Portland (PDX)-,Ameriflight -,BE99 (N8226Z),,Departed 16:33,Astoria Regional Airport(AST/KAST),"Tuesday, Mar 12 2024"
"Wednesday, Mar 13",,,,,,,Astoria Regional Airport(AST/KAST)
13:50,,Chehalis (CLS)-,-,BE95 (N783B),,Estimated dep.  13:53,Astoria Regional Airport(AST/KAST),"Wednesday, Mar 13 2024"
17:10,A81991,Portland (PDX)-,Ameriflight -,BE99 (N8226Z),,Estimated dep.  17:24,Astoria Regional Airport(AST/KAST),"Wednesday, Mar 13 2024"
"Tuesday, Mar 12",,,,,,,Astoria Regional Airport(AST/KAST)
