Load earlier flights,,,,,,,Allakaket Airport(AET/PFAL)
Loading...,,,,,,,Allakaket Airport(AET/PFAL)
"Sorry, we don't have any information about flights for this airport",,,,,,,Allakaket Airport(AET/PFAL)
Estimated dep.  14:45 15:15 8V381 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Estimated dep.  11:00 10:30 8V311 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Unknown  15:25 8V380 Hughes(HUS) CNCWright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Estimated dep.  14:45 15:15 8V381 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Estimated dep.  11:00 10:30 8V311 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Unknown  15:25 8V380 Hughes(HUS) CNCWright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Estimated dep.  14:45 15:15 8V381 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Estimated dep.  11:00 10:30 8V311 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Unknown  15:25 8V380 Hughes(HUS) CNCWright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Estimated dep.  14:45 15:15 8V381 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Estimated dep.  11:00 10:30 8V311 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Unknown  15:25 8V380 Hughes(HUS) CNCWright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Estimated dep.  14:45 15:15 8V381 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Estimated dep.  11:00 10:30 8V311 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Unknown  15:25 8V380 Hughes(HUS) CNCWright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Scheduled  15:15 8V381 Fairbanks(FAI) C28Wright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Scheduled  10:30 8V311 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Scheduled  15:15 8V381 Fairbanks(FAI) C28Wright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Scheduled  10:30 8V311 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Scheduled  15:15 8V381 Fairbanks(FAI) C28Wright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Scheduled  10:30 8V311 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Scheduled  15:15 8V381 Fairbanks(FAI) C28Wright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Scheduled  10:30 8V311 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Scheduled  15:15 8V381 Fairbanks(FAI) C28Wright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Scheduled  10:30 8V311 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Scheduled  15:15 8V381 Fairbanks(FAI) C28Wright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
Scheduled  10:30 8V311 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Allakaket Airport(AET/PFAL)
"Tuesday, Mar 12",,,,,,,Allakaket Airport(AET/PFAL)
15:15,8V381,Fairbanks (FAI)-,Wright Air Service -,CNC (),,Estimated dep.  14:45,Allakaket Airport(AET/PFAL),"Tuesday, Mar 12 2024"
"Wednesday, Mar 13",,,,,,,Allakaket Airport(AET/PFAL)
10:30,8V311,Fairbanks (FAI)-,Wright Air Service -,CNC (),,Estimated dep.  11:00,Allakaket Airport(AET/PFAL),"Wednesday, Mar 13 2024"
15:25,8V380,Hughes (HUS)-,Wright Air Service -,CNC (),,Unknown,Allakaket Airport(AET/PFAL),"Wednesday, Mar 13 2024"
